ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
69.0,140.059728250158,-30.1806471628851
68.0,140.274030024321,-30.1806471628851
67.0,140.488331798484,-30.1806471628851
71.0,140.702633572648,-30.1806471628851
73.0,140.916935346811,-30.1806471628851
74.0,141.131237120974,-30.1806471628851
75.0,141.345538895137,-30.1806471628851
71.0,141.5598406693,-30.1806471628851
70.0,141.774142443463,-30.1806471628851
64.0,141.988444217626,-30.1806471628851
72.0,142.20274599179,-30.1806471628851
71.0,142.417047765953,-30.1806471628851
71.0,142.631349540116,-30.1806471628851
69.0,142.845651314279,-30.1806471628851
70.0,143.059953088442,-30.1806471628851
74.0,143.274254862605,-30.1806471628851
72.0,143.488556636768,-30.1806471628851
69.0,143.702858410931,-30.1806471628851
74.0,143.917160185095,-30.1806471628851
67.0,144.131461959258,-30.1806471628851
69.0,144.345763733421,-30.1806471628851
71.0,144.560065507584,-30.1806471628851
71.0,144.774367281747,-30.1806471628851
68.0,144.98866905591,-30.1806471628851
69.0,145.202970830073,-30.1806471628851
52.0,145.417272604237,-30.1806471628851
49.0,145.6315743784,-30.1806471628851
55.0,145.845876152563,-30.1806471628851
60.0,146.060177926726,-30.1806471628851
65.0,146.274479700889,-30.1806471628851
60.0,146.488781475052,-30.1806471628851
60.0,146.703083249215,-30.1806471628851
50.0,146.917385023379,-30.1806471628851
44.0,147.131686797542,-30.1806471628851
37.0,147.345988571705,-30.1806471628851
39.0,147.560290345868,-30.1806471628851
40.0,147.774592120031,-30.1806471628851
38.0,147.988893894194,-30.1806471628851
39.0,148.203195668357,-30.1806471628851
40.0,148.417497442521,-30.1806471628851
40.0,148.631799216684,-30.1806471628851
40.0,148.846100990847,-30.1806471628851
35.0,149.06040276501,-30.1806471628851
40.0,149.274704539173,-30.1806471628851
23.0,149.489006313336,-30.1806471628851
33.0,149.703308087499,-30.1806471628851
48.0,149.917609861663,-30.1806471628851
61.0,150.131911635826,-30.1806471628851
50.0,150.346213409989,-30.1806471628851
51.0,150.560515184152,-30.1806471628851
52.0,150.774816958315,-30.1806471628851
57.0,150.989118732478,-30.1806471628851
51.0,151.203420506641,-30.1806471628851
52.0,151.417722280805,-30.1806471628851
49.0,151.632024054968,-30.1806471628851
52.0,151.846325829131,-30.1806471628851
61.0,152.060627603294,-30.1806471628851
57.0,152.274929377457,-30.1806471628851
52.0,152.48923115162,-30.1806471628851
45.0,152.703532925783,-30.1806471628851
46.0,152.917834699947,-30.1806471628851
48.0,153.13213647411,-30.1806471628851
-9999.0,153.346438248273,-30.1806471628851
-9999.0,153.560740022436,-30.1806471628851
60.0,-71.6704246230257,-30.3950766496669
65.0,-71.4561228488625,-30.3950766496669
58.0,-71.2418210746994,-30.3950766496669
56.0,-71.0275193005362,-30.3950766496669
58.0,-70.8132175263731,-30.3950766496669
56.0,-70.5989157522099,-30.3950766496669
52.0,-69.5274068813942,-30.3950766496669
57.0,-69.3131051072311,-30.3950766496669
60.0,-69.098803333068,-30.3950766496669
52.0,-68.8845015589048,-30.3950766496669
62.0,-68.6701997847417,-30.3950766496669
65.0,-68.4558980105785,-30.3950766496669
62.0,-68.2415962364154,-30.3950766496669
65.0,-68.0272944622523,-30.3950766496669
53.0,-67.8129926880891,-30.3950766496669
62.0,-67.598690913926,-30.3950766496669
62.0,-66.9557855914366,-30.3950766496669
58.0,-66.7414838172734,-30.3950766496669
59.0,-66.5271820431103,-30.3950766496669
59.0,-66.3128802689471,-30.3950766496669
55.0,-66.098578494784,-30.3950766496669
55.0,-65.8842767206208,-30.3950766496669
45.0,-65.6699749464577,-30.3950766496669
48.0,-65.4556731722946,-30.3950766496669
49.0,-65.2413713981314,-30.3950766496669
50.0,-65.0270696239683,-30.3950766496669
54.0,-64.8127678498051,-30.3950766496669
52.0,-64.598466075642,-30.3950766496669
48.0,-64.3841643014788,-30.3950766496669
46.0,-64.1698625273157,-30.3950766496669
49.0,-63.9555607531526,-30.3950766496669
42.0,-63.7412589789894,-30.3950766496669
40.0,-63.5269572048263,-30.3950766496669
-9999.0,-63.3126554306631,-30.3950766496669
43.0,-63.0983536565,-30.3950766496669
40.0,-62.6697501081737,-30.3950766496669
52.0,-62.4554483340106,-30.3950766496669
-9999.0,-62.2411465598474,-30.3950766496669
30.0,-62.0268447856843,-30.3950766496669
31.0,-61.8125430115212,-30.3950766496669
33.0,-61.598241237358,-30.3950766496669
33.0,-61.3839394631949,-30.3950766496669
40.0,-61.1696376890317,-30.3950766496669
33.0,-60.9553359148686,-30.3950766496669
39.0,-60.7410341407055,-30.3950766496669
39.0,-60.5267323665423,-30.3950766496669
40.0,-60.3124305923792,-30.3950766496669
42.0,-60.098128818216,-30.3950766496669
50.0,-59.8838270440529,-30.3950766496669
51.0,-59.6695252698897,-30.3950766496669
28.0,-59.4552234957266,-30.3950766496669
31.0,-59.2409217215635,-30.3950766496669
36.0,-59.0266199474003,-30.3950766496669
33.0,-58.8123181732372,-30.3950766496669
34.0,-58.598016399074,-30.3950766496669
33.0,-58.3837146249109,-30.3950766496669
33.0,-58.1694128507477,-30.3950766496669
38.0,-57.9551110765846,-30.3950766496669
42.0,-57.7408093024215,-30.3950766496669
39.0,-57.5265075282583,-30.3950766496669
47.0,-57.3122057540952,-30.3950766496669
36.0,-57.097903979932,-30.3950766496669
33.0,-56.8836022057689,-30.3950766496669
38.0,-56.6693004316058,-30.3950766496669
49.0,-56.4549986574426,-30.3950766496669
50.0,-56.2406968832795,-30.3950766496669
50.0,-56.0263951091163,-30.3950766496669
40.0,-55.8120933349532,-30.3950766496669
41.0,-55.5977915607901,-30.3950766496669
46.0,-55.3834897866269,-30.3950766496669
54.0,-55.1691880124638,-30.3950766496669
51.0,-54.9548862383006,-30.3950766496669
34.0,-54.7405844641375,-30.3950766496669
50.0,-54.5262826899743,-30.3950766496669
38.0,-54.3119809158112,-30.3950766496669
45.0,-54.0976791416481,-30.3950766496669
41.0,-53.8833773674849,-30.3950766496669
39.0,-53.6690755933218,-30.3950766496669
41.0,-53.4547738191586,-30.3950766496669
44.0,-53.2404720449955,-30.3950766496669
46.0,-53.0261702708324,-30.3950766496669
45.0,-52.8118684966692,-30.3950766496669
39.0,-52.5975667225061,-30.3950766496669
44.0,-52.3832649483429,-30.3950766496669
44.0,-52.1689631741798,-30.3950766496669
45.0,-51.9546614000166,-30.3950766496669
44.0,-51.7403596258535,-30.3950766496669
47.0,-51.5260578516904,-30.3950766496669
51.0,-51.3117560775272,-30.3950766496669
70.0,17.9077169771675,-30.3950766496669
67.0,18.1220187513306,-30.3950766496669
69.0,18.3363205254938,-30.3950766496669
67.0,19.6221311704726,-30.3950766496669
70.0,19.8364329446358,-30.3950766496669
69.0,20.0507347187989,-30.3950766496669
69.0,20.265036492962,-30.3950766496669
69.0,20.4793382671252,-30.3950766496669
69.0,20.6936400412883,-30.3950766496669
68.0,20.9079418154515,-30.3950766496669
68.0,21.1222435896146,-30.3950766496669
68.0,21.3365453637777,-30.3950766496669
66.0,21.5508471379409,-30.3950766496669
66.0,21.765148912104,-30.3950766496669
65.0,21.9794506862672,-30.3950766496669
69.0,22.1937524604303,-30.3950766496669
68.0,22.4080542345934,-30.3950766496669
69.0,22.6223560087566,-30.3950766496669
65.0,22.8366577829197,-30.3950766496669
67.0,23.0509595570829,-30.3950766496669
68.0,23.265261331246,-30.3950766496669
65.0,23.4795631054091,-30.3950766496669
63.0,23.6938648795723,-30.3950766496669
65.0,23.9081666537354,-30.3950766496669
65.0,24.1224684278986,-30.3950766496669
63.0,24.3367702020617,-30.3950766496669
62.0,24.5510719762248,-30.3950766496669
62.0,24.765373750388,-30.3950766496669
60.0,24.9796755245511,-30.3950766496669
60.0,25.1939772987143,-30.3950766496669
60.0,25.4082790728774,-30.3950766496669
59.0,25.6225808470406,-30.3950766496669
59.0,25.8368826212037,-30.3950766496669
60.0,26.0511843953668,-30.3950766496669
59.0,26.26548616953,-30.3950766496669
61.0,26.4797879436931,-30.3950766496669
58.0,26.6940897178563,-30.3950766496669
58.0,26.9083914920194,-30.3950766496669
55.0,27.1226932661826,-30.3950766496669
54.0,27.3369950403457,-30.3950766496669
55.0,27.5512968145088,-30.3950766496669
52.0,27.765598588672,-30.3950766496669
52.0,27.9799003628351,-30.3950766496669
50.0,28.1942021369983,-30.3950766496669
51.0,28.4085039111614,-30.3950766496669
56.0,28.6228056853246,-30.3950766496669
47.0,28.8371074594877,-30.3950766496669
48.0,29.0514092336508,-30.3950766496669
44.0,29.265711007814,-30.3950766496669
41.0,29.4800127819771,-30.3950766496669
42.0,29.6943145561403,-30.3950766496669
46.0,29.9086163303034,-30.3950766496669
42.0,30.1229181044665,-30.3950766496669
49.0,30.3372198786297,-30.3950766496669
50.0,30.5515216527928,-30.3950766496669
-9999.0,114.557817124744,-30.3950766496669
-9999.0,114.772118898907,-30.3950766496669
-9999.0,114.986420673071,-30.3950766496669
69.0,115.200722447234,-30.3950766496669
73.0,115.415024221397,-30.3950766496669
81.0,115.62932599556,-30.3950766496669
72.0,115.843627769723,-30.3950766496669
71.0,116.057929543886,-30.3950766496669
72.0,116.272231318049,-30.3950766496669
70.0,116.486533092213,-30.3950766496669
71.0,116.700834866376,-30.3950766496669
70.0,116.915136640539,-30.3950766496669
68.0,117.129438414702,-30.3950766496669
70.0,117.343740188865,-30.3950766496669
69.0,117.558041963028,-30.3950766496669
69.0,117.772343737191,-30.3950766496669
69.0,117.986645511355,-30.3950766496669
69.0,118.200947285518,-30.3950766496669
68.0,118.415249059681,-30.3950766496669
67.0,118.629550833844,-30.3950766496669
67.0,118.843852608007,-30.3950766496669
68.0,119.05815438217,-30.3950766496669
67.0,119.272456156333,-30.3950766496669
63.0,119.486757930497,-30.3950766496669
62.0,119.70105970466,-30.3950766496669
63.0,119.915361478823,-30.3950766496669
67.0,120.129663252986,-30.3950766496669
67.0,120.343965027149,-30.3950766496669
66.0,120.558266801312,-30.3950766496669
70.0,120.772568575475,-30.3950766496669
64.0,120.986870349639,-30.3950766496669
65.0,121.201172123802,-30.3950766496669
68.0,121.415473897965,-30.3950766496669
64.0,121.629775672128,-30.3950766496669
73.0,121.844077446291,-30.3950766496669
67.0,122.058379220454,-30.3950766496669
71.0,122.272680994617,-30.3950766496669
65.0,122.486982768781,-30.3950766496669
71.0,122.701284542944,-30.3950766496669
70.0,122.915586317107,-30.3950766496669
68.0,123.12988809127,-30.3950766496669
73.0,123.344189865433,-30.3950766496669
71.0,123.558491639596,-30.3950766496669
72.0,123.772793413759,-30.3950766496669
70.0,123.987095187923,-30.3950766496669
67.0,124.201396962086,-30.3950766496669
66.0,124.415698736249,-30.3950766496669
65.0,124.630000510412,-30.3950766496669
70.0,124.844302284575,-30.3950766496669
69.0,125.058604058738,-30.3950766496669
66.0,125.272905832901,-30.3950766496669
68.0,125.487207607065,-30.3950766496669
66.0,125.701509381228,-30.3950766496669
66.0,125.915811155391,-30.3950766496669
66.0,126.130112929554,-30.3950766496669
67.0,126.344414703717,-30.3950766496669
66.0,126.55871647788,-30.3950766496669
68.0,126.773018252043,-30.3950766496669
66.0,126.987320026207,-30.3950766496669
67.0,127.20162180037,-30.3950766496669
66.0,127.415923574533,-30.3950766496669
66.0,127.630225348696,-30.3950766496669
65.0,127.844527122859,-30.3950766496669
67.0,128.058828897022,-30.3950766496669
69.0,128.273130671185,-30.3950766496669
66.0,128.487432445348,-30.3950766496669
65.0,128.701734219512,-30.3950766496669
66.0,128.916035993675,-30.3950766496669
65.0,129.130337767838,-30.3950766496669
66.0,129.344639542001,-30.3950766496669
65.0,129.558941316164,-30.3950766496669
66.0,129.773243090327,-30.3950766496669
67.0,129.98754486449,-30.3950766496669
66.0,130.201846638654,-30.3950766496669
66.0,130.416148412817,-30.3950766496669
67.0,130.63045018698,-30.3950766496669
66.0,130.844751961143,-30.3950766496669
67.0,131.059053735306,-30.3950766496669
66.0,131.273355509469,-30.3950766496669
68.0,131.487657283632,-30.3950766496669
73.0,131.701959057796,-30.3950766496669
71.0,131.916260831959,-30.3950766496669
73.0,132.130562606122,-30.3950766496669
73.0,132.344864380285,-30.3950766496669
75.0,132.559166154448,-30.3950766496669
69.0,132.773467928611,-30.3950766496669
71.0,132.987769702774,-30.3950766496669
74.0,133.202071476938,-30.3950766496669
75.0,133.416373251101,-30.3950766496669
72.0,133.630675025264,-30.3950766496669
71.0,133.844976799427,-30.3950766496669
70.0,134.05927857359,-30.3950766496669
70.0,134.273580347753,-30.3950766496669
71.0,134.487882121916,-30.3950766496669
72.0,134.70218389608,-30.3950766496669
69.0,134.916485670243,-30.3950766496669
65.0,135.130787444406,-30.3950766496669
67.0,135.345089218569,-30.3950766496669
68.0,135.559390992732,-30.3950766496669
71.0,135.773692766895,-30.3950766496669
71.0,135.987994541058,-30.3950766496669
72.0,136.202296315222,-30.3950766496669
70.0,136.416598089385,-30.3950766496669
71.0,136.630899863548,-30.3950766496669
73.0,136.845201637711,-30.3950766496669
72.0,137.059503411874,-30.3950766496669
66.0,137.273805186037,-30.3950766496669
61.0,137.4881069602,-30.3950766496669
71.0,137.702408734364,-30.3950766496669
73.0,137.916710508527,-30.3950766496669
73.0,138.13101228269,-30.3950766496669
68.0,138.345314056853,-30.3950766496669
68.0,138.559615831016,-30.3950766496669
65.0,138.773917605179,-30.3950766496669
64.0,138.988219379342,-30.3950766496669
61.0,139.202521153506,-30.3950766496669
60.0,139.416822927669,-30.3950766496669
69.0,139.631124701832,-30.3950766496669
67.0,139.845426475995,-30.3950766496669
69.0,140.059728250158,-30.3950766496669
68.0,140.274030024321,-30.3950766496669
72.0,140.488331798484,-30.3950766496669
73.0,140.702633572648,-30.3950766496669
75.0,140.916935346811,-30.3950766496669
74.0,141.131237120974,-30.3950766496669
75.0,141.345538895137,-30.3950766496669
75.0,141.5598406693,-30.3950766496669
76.0,141.774142443463,-30.3950766496669
71.0,141.988444217626,-30.3950766496669
66.0,142.20274599179,-30.3950766496669
68.0,142.417047765953,-30.3950766496669
71.0,142.631349540116,-30.3950766496669
74.0,142.845651314279,-30.3950766496669
69.0,143.059953088442,-30.3950766496669
71.0,143.274254862605,-30.3950766496669
71.0,143.488556636768,-30.3950766496669
69.0,143.702858410931,-30.3950766496669
73.0,143.917160185095,-30.3950766496669
72.0,144.131461959258,-30.3950766496669
72.0,144.345763733421,-30.3950766496669
71.0,144.560065507584,-30.3950766496669
71.0,144.774367281747,-30.3950766496669
71.0,144.98866905591,-30.3950766496669
57.0,145.202970830073,-30.3950766496669
45.0,145.417272604237,-30.3950766496669
64.0,145.6315743784,-30.3950766496669
57.0,145.845876152563,-30.3950766496669
60.0,146.060177926726,-30.3950766496669
59.0,146.274479700889,-30.3950766496669
62.0,146.488781475052,-30.3950766496669
59.0,146.703083249215,-30.3950766496669
61.0,146.917385023379,-30.3950766496669
57.0,147.131686797542,-30.3950766496669
55.0,147.345988571705,-30.3950766496669
58.0,147.560290345868,-30.3950766496669
49.0,147.774592120031,-30.3950766496669
40.0,147.988893894194,-30.3950766496669
43.0,148.203195668357,-30.3950766496669
40.0,148.417497442521,-30.3950766496669
46.0,148.631799216684,-30.3950766496669
62.0,148.846100990847,-30.3950766496669
60.0,149.06040276501,-30.3950766496669
63.0,149.274704539173,-30.3950766496669
54.0,149.489006313336,-30.3950766496669
59.0,149.703308087499,-30.3950766496669
51.0,149.917609861663,-30.3950766496669
52.0,150.131911635826,-30.3950766496669
52.0,150.346213409989,-30.3950766496669
47.0,150.560515184152,-30.3950766496669
48.0,150.774816958315,-30.3950766496669
55.0,150.989118732478,-30.3950766496669
49.0,151.203420506641,-30.3950766496669
53.0,151.417722280805,-30.3950766496669
55.0,151.632024054968,-30.3950766496669
53.0,151.846325829131,-30.3950766496669
55.0,152.060627603294,-30.3950766496669
64.0,152.274929377457,-30.3950766496669
49.0,152.48923115162,-30.3950766496669
33.0,152.703532925783,-30.3950766496669
48.0,152.917834699947,-30.3950766496669
-9999.0,153.13213647411,-30.3950766496669
-9999.0,153.346438248273,-30.3950766496669
-9999.0,153.560740022436,-30.3950766496669
54.0,-71.6704246230257,-30.6095061364487
55.0,-71.4561228488625,-30.6095061364487
53.0,-71.2418210746994,-30.6095061364487
55.0,-71.0275193005362,-30.6095061364487
59.0,-70.8132175263731,-30.6095061364487
50.0,-70.5989157522099,-30.6095061364487
56.0,-69.3131051072311,-30.6095061364487
58.0,-69.098803333068,-30.6095061364487
57.0,-68.8845015589048,-30.6095061364487
61.0,-68.2415962364154,-30.6095061364487
65.0,-68.0272944622523,-30.6095061364487
59.0,-67.8129926880891,-30.6095061364487
59.0,-67.598690913926,-30.6095061364487
67.0,-67.3843891397628,-30.6095061364487
65.0,-66.9557855914366,-30.6095061364487
61.0,-66.7414838172734,-30.6095061364487
60.0,-66.5271820431103,-30.6095061364487
51.0,-66.3128802689471,-30.6095061364487
56.0,-66.098578494784,-30.6095061364487
55.0,-65.8842767206208,-30.6095061364487
47.0,-65.6699749464577,-30.6095061364487
53.0,-65.4556731722946,-30.6095061364487
52.0,-65.2413713981314,-30.6095061364487
54.0,-65.0270696239683,-30.6095061364487
54.0,-64.8127678498051,-30.6095061364487
48.0,-64.598466075642,-30.6095061364487
51.0,-64.3841643014788,-30.6095061364487
47.0,-64.1698625273157,-30.6095061364487
42.0,-63.9555607531526,-30.6095061364487
44.0,-63.7412589789894,-30.6095061364487
39.0,-63.5269572048263,-30.6095061364487
39.0,-63.3126554306631,-30.6095061364487
42.0,-63.0983536565,-30.6095061364487
43.0,-62.8840518823369,-30.6095061364487
-9999.0,-62.6697501081737,-30.6095061364487
-9999.0,-62.4554483340106,-30.6095061364487
-9999.0,-62.2411465598474,-30.6095061364487
31.0,-62.0268447856843,-30.6095061364487
30.0,-61.8125430115212,-30.6095061364487
31.0,-61.598241237358,-30.6095061364487
35.0,-61.3839394631949,-30.6095061364487
33.0,-61.1696376890317,-30.6095061364487
33.0,-60.9553359148686,-30.6095061364487
37.0,-60.7410341407055,-30.6095061364487
28.0,-60.5267323665423,-30.6095061364487
40.0,-60.3124305923792,-30.6095061364487
31.0,-60.098128818216,-30.6095061364487
40.0,-59.8838270440529,-30.6095061364487
49.0,-59.6695252698897,-30.6095061364487
37.0,-59.4552234957266,-30.6095061364487
28.0,-59.2409217215635,-30.6095061364487
39.0,-59.0266199474003,-30.6095061364487
33.0,-58.8123181732372,-30.6095061364487
36.0,-58.598016399074,-30.6095061364487
