ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1320.0,37.1948766518502,-4.44910874906518
1133.0,122.701284542944,-4.44910874906518
1017.0,136.416598089385,-4.44910874906518
967.0,136.630899863548,-4.44910874906518
1006.0,142.417047765953,-4.44910874906518
1099.0,142.631349540116,-4.44910874906518
1038.0,142.845651314279,-4.44910874906518
1170.0,143.059953088442,-4.44910874906518
920.0,143.274254862605,-4.44910874906518
999.0,143.488556636768,-4.44910874906518
1047.0,143.702858410931,-4.44910874906518
947.0,143.917160185095,-4.44910874906518
957.0,144.131461959258,-4.44910874906518
743.0,144.345763733421,-4.44910874906518
751.0,144.560065507584,-4.44910874906518
792.0,144.774367281747,-4.44910874906518
833.0,144.98866905591,-4.44910874906518
1044.0,145.202970830073,-4.44910874906518
-9999.0,145.417272604237,-4.44910874906518
1211.0,-80.0281938153882,-4.66353823584701
1088.0,-79.813892041225,-4.66353823584701
1027.0,-79.5995902670619,-4.66353823584701
978.0,-79.3852884928988,-4.66353823584701
964.0,-79.1709867187356,-4.66353823584701
943.0,-78.7423831704093,-4.66353823584701
664.0,-74.2420459129834,-4.66353823584701
549.0,-74.0277441388202,-4.66353823584701
898.0,-71.8847263971888,-4.66353823584701
628.0,-71.4561228488625,-4.66353823584701
917.0,-71.2418210746994,-4.66353823584701
905.0,-71.0275193005362,-4.66353823584701
963.0,-70.8132175263731,-4.66353823584701
763.0,-70.5989157522099,-4.66353823584701
893.0,-70.3846139780468,-4.66353823584701
835.0,-70.1703122038837,-4.66353823584701
954.0,-69.7417086555574,-4.66353823584701
899.0,-69.5274068813942,-4.66353823584701
1005.0,-69.3131051072311,-4.66353823584701
665.0,-69.098803333068,-4.66353823584701
605.0,-68.8845015589048,-4.66353823584701
717.0,-68.6701997847417,-4.66353823584701
813.0,-68.4558980105785,-4.66353823584701
495.0,-68.2415962364154,-4.66353823584701
829.0,-68.0272944622523,-4.66353823584701
572.0,-67.8129926880891,-4.66353823584701
618.0,-67.598690913926,-4.66353823584701
660.0,-67.3843891397628,-4.66353823584701
634.0,-67.1700873655997,-4.66353823584701
635.0,-66.7414838172734,-4.66353823584701
750.0,-66.5271820431103,-4.66353823584701
857.0,-65.8842767206208,-4.66353823584701
817.0,-65.6699749464577,-4.66353823584701
647.0,-65.4556731722946,-4.66353823584701
615.0,-60.098128818216,-4.66353823584701
998.0,-59.4552234957266,-4.66353823584701
1083.0,-59.0266199474003,-4.66353823584701
1109.0,-57.9551110765846,-4.66353823584701
1201.0,-57.7408093024215,-4.66353823584701
1221.0,-57.3122057540952,-4.66353823584701
1083.0,-56.6693004316058,-4.66353823584701
1230.0,-56.4549986574426,-4.66353823584701
1140.0,-56.2406968832795,-4.66353823584701
1215.0,-56.0263951091163,-4.66353823584701
1194.0,-55.8120933349532,-4.66353823584701
1155.0,-55.5977915607901,-4.66353823584701
1196.0,-55.3834897866269,-4.66353823584701
1177.0,-55.1691880124638,-4.66353823584701
1198.0,-54.9548862383006,-4.66353823584701
1238.0,-54.7405844641375,-4.66353823584701
1136.0,-54.5262826899743,-4.66353823584701
1198.0,-54.0976791416481,-4.66353823584701
1168.0,-53.8833773674849,-4.66353823584701
1192.0,-53.6690755933218,-4.66353823584701
1145.0,-53.4547738191586,-4.66353823584701
1134.0,-53.2404720449955,-4.66353823584701
1115.0,-53.0261702708324,-4.66353823584701
1222.0,-52.5975667225061,-4.66353823584701
1141.0,-52.3832649483429,-4.66353823584701
1077.0,-51.9546614000166,-4.66353823584701
1152.0,-51.7403596258535,-4.66353823584701
1173.0,-51.0974543033641,-4.66353823584701
1211.0,-50.8831525292009,-4.66353823584701
1241.0,-50.6688507550378,-4.66353823584701
1184.0,-50.4545489808746,-4.66353823584701
1162.0,-50.2402472067115,-4.66353823584701
1125.0,-50.0259454325484,-4.66353823584701
1124.0,-49.8116436583852,-4.66353823584701
1238.0,-49.1687383358958,-4.66353823584701
1236.0,-48.9544365617327,-4.66353823584701
1268.0,-48.7401347875695,-4.66353823584701
1227.0,-48.5258330134064,-4.66353823584701
1198.0,-48.3115312392432,-4.66353823584701
1264.0,-48.0972294650801,-4.66353823584701
1249.0,-47.8829276909169,-4.66353823584701
1303.0,-47.6686259167538,-4.66353823584701
1341.0,-47.4543241425907,-4.66353823584701
1333.0,-47.0257205942644,-4.66353823584701
1189.0,-46.5971170459381,-4.66353823584701
1242.0,-46.382815271775,-4.66353823584701
1283.0,-46.1685134976118,-4.66353823584701
1234.0,-45.9542117234487,-4.66353823584701
1233.0,-45.7399099492855,-4.66353823584701
1235.0,-45.5256081751224,-4.66353823584701
1229.0,-45.3113064009593,-4.66353823584701
1270.0,-45.0970046267961,-4.66353823584701
1323.0,-44.882702852633,-4.66353823584701
1294.0,-44.6684010784698,-4.66353823584701
1278.0,-44.2397975301436,-4.66353823584701
1291.0,-42.9539868851647,-4.66353823584701
1337.0,13.4073797197415,-4.66353823584701
1344.0,13.8359832680678,-4.66353823584701
1405.0,14.0502850422309,-4.66353823584701
1374.0,30.765823426956,-4.66353823584701
1588.0,31.8373322977717,-4.66353823584701
1650.0,32.0516340719348,-4.66353823584701
1581.0,32.265935846098,-4.66353823584701
1559.0,32.4802376202611,-4.66353823584701
1335.0,36.7662731035239,-4.66353823584701
838.0,136.416598089385,-4.66353823584701
1037.0,136.630899863548,-4.66353823584701
1048.0,137.4881069602,-4.66353823584701
1091.0,137.702408734364,-4.66353823584701
1102.0,143.059953088442,-4.66353823584701
1104.0,143.274254862605,-4.66353823584701
1070.0,143.488556636768,-4.66353823584701
1082.0,143.702858410931,-4.66353823584701
1077.0,143.917160185095,-4.66353823584701
964.0,144.131461959258,-4.66353823584701
960.0,144.345763733421,-4.66353823584701
1021.0,144.560065507584,-4.66353823584701
891.0,144.774367281747,-4.66353823584701
965.0,144.98866905591,-4.66353823584701
905.0,145.417272604237,-4.66353823584701
-9999.0,145.6315743784,-4.66353823584701
1144.0,-79.813892041225,-4.87796772262885
1211.0,-79.5995902670619,-4.87796772262885
1081.0,-78.0994778479199,-4.87796772262885
1032.0,-77.8851760737568,-4.87796772262885
438.0,-74.2420459129834,-4.87796772262885
496.0,-73.8134423646571,-4.87796772262885
879.0,-73.5991405904939,-4.87796772262885
866.0,-71.0275193005362,-4.87796772262885
879.0,-70.8132175263731,-4.87796772262885
728.0,-70.5989157522099,-4.87796772262885
648.0,-70.3846139780468,-4.87796772262885
908.0,-70.1703122038837,-4.87796772262885
968.0,-69.9560104297205,-4.87796772262885
928.0,-69.7417086555574,-4.87796772262885
869.0,-69.5274068813942,-4.87796772262885
729.0,-69.3131051072311,-4.87796772262885
855.0,-69.098803333068,-4.87796772262885
894.0,-68.8845015589048,-4.87796772262885
813.0,-68.6701997847417,-4.87796772262885
844.0,-68.4558980105785,-4.87796772262885
739.0,-68.2415962364154,-4.87796772262885
768.0,-68.0272944622523,-4.87796772262885
665.0,-67.8129926880891,-4.87796772262885
810.0,-67.598690913926,-4.87796772262885
549.0,-66.7414838172734,-4.87796772262885
788.0,-65.8842767206208,-4.87796772262885
526.0,-65.6699749464577,-4.87796772262885
900.0,-59.4552234957266,-4.87796772262885
879.0,-59.2409217215635,-4.87796772262885
1091.0,-59.0266199474003,-4.87796772262885
1079.0,-57.7408093024215,-4.87796772262885
1164.0,-57.097903979932,-4.87796772262885
1169.0,-56.8836022057689,-4.87796772262885
1141.0,-56.2406968832795,-4.87796772262885
1104.0,-56.0263951091163,-4.87796772262885
1164.0,-55.8120933349532,-4.87796772262885
1169.0,-55.5977915607901,-4.87796772262885
1161.0,-55.3834897866269,-4.87796772262885
1168.0,-55.1691880124638,-4.87796772262885
1130.0,-54.9548862383006,-4.87796772262885
1132.0,-54.5262826899743,-4.87796772262885
1132.0,-54.3119809158112,-4.87796772262885
1192.0,-54.0976791416481,-4.87796772262885
1125.0,-53.8833773674849,-4.87796772262885
1073.0,-53.6690755933218,-4.87796772262885
1151.0,-53.4547738191586,-4.87796772262885
1154.0,-53.2404720449955,-4.87796772262885
1182.0,-53.0261702708324,-4.87796772262885
937.0,-52.8118684966692,-4.87796772262885
1213.0,-52.5975667225061,-4.87796772262885
1205.0,-52.3832649483429,-4.87796772262885
1145.0,-52.1689631741798,-4.87796772262885
1201.0,-51.7403596258535,-4.87796772262885
1195.0,-51.0974543033641,-4.87796772262885
1245.0,-50.8831525292009,-4.87796772262885
1174.0,-50.6688507550378,-4.87796772262885
1199.0,-50.4545489808746,-4.87796772262885
1151.0,-50.2402472067115,-4.87796772262885
1164.0,-50.0259454325484,-4.87796772262885
1167.0,-49.8116436583852,-4.87796772262885
1191.0,-49.5973418842221,-4.87796772262885
1251.0,-49.1687383358958,-4.87796772262885
1242.0,-48.9544365617327,-4.87796772262885
1250.0,-48.7401347875695,-4.87796772262885
1245.0,-48.5258330134064,-4.87796772262885
1291.0,-48.3115312392432,-4.87796772262885
1328.0,-48.0972294650801,-4.87796772262885
1310.0,-47.8829276909169,-4.87796772262885
1354.0,-47.6686259167538,-4.87796772262885
1316.0,-47.4543241425907,-4.87796772262885
1359.0,-47.2400223684275,-4.87796772262885
1345.0,-46.8114188201012,-4.87796772262885
1216.0,-46.5971170459381,-4.87796772262885
1223.0,-46.382815271775,-4.87796772262885
1223.0,-46.1685134976118,-4.87796772262885
1280.0,-45.9542117234487,-4.87796772262885
1237.0,-45.7399099492855,-4.87796772262885
1176.0,-45.5256081751224,-4.87796772262885
1249.0,-45.3113064009593,-4.87796772262885
1252.0,-45.0970046267961,-4.87796772262885
1332.0,-44.882702852633,-4.87796772262885
1293.0,-44.6684010784698,-4.87796772262885
1304.0,-44.4540993043067,-4.87796772262885
1269.0,-44.2397975301436,-4.87796772262885
1277.0,-44.0254957559804,-4.87796772262885
1342.0,-42.7396851110016,-4.87796772262885
1405.0,-39.7394602727176,-4.87796772262885
1345.0,13.8359832680678,-4.87796772262885
1423.0,14.2645868163941,-4.87796772262885
1317.0,27.9799003628351,-4.87796772262885
1531.0,30.3372198786297,-4.87796772262885
1612.0,31.6230305236085,-4.87796772262885
1591.0,32.0516340719348,-4.87796772262885
1600.0,32.265935846098,-4.87796772262885
1596.0,32.4802376202611,-4.87796772262885
1565.0,34.1946518135662,-4.87796772262885
1432.0,36.3376695551976,-4.87796772262885
1490.0,36.7662731035239,-4.87796772262885
1382.0,37.6234802001765,-4.87796772262885
-9999.0,136.416598089385,-4.87796772262885
-9999.0,136.630899863548,-4.87796772262885
573.0,137.059503411874,-4.87796772262885
952.0,143.917160185095,-4.87796772262885
1082.0,144.131461959258,-4.87796772262885
990.0,144.560065507584,-4.87796772262885
961.0,144.774367281747,-4.87796772262885
1097.0,144.98866905591,-4.87796772262885
1056.0,145.202970830073,-4.87796772262885
1052.0,145.6315743784,-4.87796772262885
1405.0,-80.6710991378776,-5.09239720941068
1112.0,-77.8851760737568,-5.09239720941068
738.0,-71.8847263971888,-5.09239720941068
931.0,-71.6704246230257,-5.09239720941068
908.0,-71.4561228488625,-5.09239720941068
762.0,-71.2418210746994,-5.09239720941068
981.0,-70.8132175263731,-5.09239720941068
563.0,-70.5989157522099,-5.09239720941068
1026.0,-70.3846139780468,-5.09239720941068
879.0,-70.1703122038837,-5.09239720941068
879.0,-69.9560104297205,-5.09239720941068
895.0,-69.7417086555574,-5.09239720941068
879.0,-69.5274068813942,-5.09239720941068
918.0,-69.3131051072311,-5.09239720941068
798.0,-69.098803333068,-5.09239720941068
906.0,-68.8845015589048,-5.09239720941068
876.0,-68.6701997847417,-5.09239720941068
848.0,-68.4558980105785,-5.09239720941068
866.0,-68.2415962364154,-5.09239720941068
776.0,-68.0272944622523,-5.09239720941068
644.0,-67.8129926880891,-5.09239720941068
761.0,-66.9557855914366,-5.09239720941068
717.0,-66.7414838172734,-5.09239720941068
604.0,-66.3128802689471,-5.09239720941068
863.0,-66.098578494784,-5.09239720941068
803.0,-65.8842767206208,-5.09239720941068
716.0,-65.6699749464577,-5.09239720941068
755.0,-59.8838270440529,-5.09239720941068
771.0,-59.6695252698897,-5.09239720941068
957.0,-59.4552234957266,-5.09239720941068
1189.0,-59.2409217215635,-5.09239720941068
1117.0,-59.0266199474003,-5.09239720941068
1156.0,-58.8123181732372,-5.09239720941068
1177.0,-58.598016399074,-5.09239720941068
1181.0,-57.097903979932,-5.09239720941068
1118.0,-56.8836022057689,-5.09239720941068
1200.0,-56.6693004316058,-5.09239720941068
1050.0,-56.4549986574426,-5.09239720941068
1169.0,-56.2406968832795,-5.09239720941068
1161.0,-55.5977915607901,-5.09239720941068
1201.0,-55.3834897866269,-5.09239720941068
1111.0,-55.1691880124638,-5.09239720941068
1158.0,-54.9548862383006,-5.09239720941068
1190.0,-54.7405844641375,-5.09239720941068
964.0,-54.5262826899743,-5.09239720941068
1137.0,-54.3119809158112,-5.09239720941068
1161.0,-54.0976791416481,-5.09239720941068
1171.0,-53.6690755933218,-5.09239720941068
1141.0,-53.4547738191586,-5.09239720941068
1256.0,-50.6688507550378,-5.09239720941068
1172.0,-50.2402472067115,-5.09239720941068
1191.0,-50.0259454325484,-5.09239720941068
1195.0,-49.8116436583852,-5.09239720941068
1105.0,-49.5973418842221,-5.09239720941068
1244.0,-49.3830401100589,-5.09239720941068
1277.0,-49.1687383358958,-5.09239720941068
1215.0,-48.9544365617327,-5.09239720941068
1286.0,-48.7401347875695,-5.09239720941068
1237.0,-47.6686259167538,-5.09239720941068
1333.0,-47.2400223684275,-5.09239720941068
1321.0,-47.0257205942644,-5.09239720941068
1354.0,-46.8114188201012,-5.09239720941068
1312.0,-46.1685134976118,-5.09239720941068
1308.0,-45.9542117234487,-5.09239720941068
1305.0,-45.7399099492855,-5.09239720941068
1317.0,-45.5256081751224,-5.09239720941068
1323.0,-45.3113064009593,-5.09239720941068
1282.0,-45.0970046267961,-5.09239720941068
1229.0,-44.882702852633,-5.09239720941068
1071.0,-44.6684010784698,-5.09239720941068
1331.0,-44.2397975301436,-5.09239720941068
1334.0,-44.0254957559804,-5.09239720941068
1314.0,-43.8111939818173,-5.09239720941068
1310.0,-43.5968922076541,-5.09239720941068
1279.0,-43.382590433491,-5.09239720941068
1301.0,-43.1682886593279,-5.09239720941068
1328.0,-42.9539868851647,-5.09239720941068
1321.0,14.0502850422309,-5.09239720941068
1380.0,14.4788885905572,-5.09239720941068
1454.0,15.1217939130466,-5.09239720941068
1395.0,27.9799003628351,-5.09239720941068
1372.0,28.1942021369983,-5.09239720941068
1390.0,28.6228056853246,-5.09239720941068
989.0,29.0514092336508,-5.09239720941068
-9999.0,29.6943145561403,-5.09239720941068
1484.0,29.9086163303034,-5.09239720941068
1495.0,30.5515216527928,-5.09239720941068
1582.0,30.765823426956,-5.09239720941068
1561.0,31.1944269752823,-5.09239720941068
1646.0,32.265935846098,-5.09239720941068
1552.0,34.4089535877294,-5.09239720941068
1389.0,36.9805748776871,-5.09239720941068
932.0,119.486757930497,-5.09239720941068
918.0,144.774367281747,-5.09239720941068
1047.0,144.98866905591,-5.09239720941068
1064.0,145.202970830073,-5.09239720941068
837.0,145.417272604237,-5.09239720941068
983.0,145.6315743784,-5.09239720941068
-9999.0,145.845876152563,-5.09239720941068
-9999.0,146.060177926726,-5.09239720941068
-9999.0,146.274479700889,-5.09239720941068
1063.0,-77.6708742995936,-5.30682669619251
1229.0,-77.4565725254305,-5.30682669619251
963.0,-72.0990281713519,-5.30682669619251
907.0,-71.8847263971888,-5.30682669619251
835.0,-71.6704246230257,-5.30682669619251
775.0,-71.4561228488625,-5.30682669619251
925.0,-71.2418210746994,-5.30682669619251
922.0,-71.0275193005362,-5.30682669619251
771.0,-70.8132175263731,-5.30682669619251
1024.0,-70.5989157522099,-5.30682669619251
959.0,-70.3846139780468,-5.30682669619251
974.0,-70.1703122038837,-5.30682669619251
913.0,-69.9560104297205,-5.30682669619251
945.0,-69.7417086555574,-5.30682669619251
1005.0,-69.5274068813942,-5.30682669619251
966.0,-69.3131051072311,-5.30682669619251
884.0,-69.098803333068,-5.30682669619251
805.0,-68.8845015589048,-5.30682669619251
890.0,-68.6701997847417,-5.30682669619251
754.0,-68.4558980105785,-5.30682669619251
894.0,-68.2415962364154,-5.30682669619251
788.0,-68.0272944622523,-5.30682669619251
555.0,-67.8129926880891,-5.30682669619251
832.0,-67.3843891397628,-5.30682669619251
839.0,-67.1700873655997,-5.30682669619251
712.0,-66.9557855914366,-5.30682669619251
788.0,-66.7414838172734,-5.30682669619251
832.0,-66.5271820431103,-5.30682669619251
857.0,-66.3128802689471,-5.30682669619251
765.0,-66.098578494784,-5.30682669619251
684.0,-61.3839394631949,-5.30682669619251
814.0,-60.3124305923792,-5.30682669619251
664.0,-59.6695252698897,-5.30682669619251
1007.0,-59.2409217215635,-5.30682669619251
1063.0,-59.0266199474003,-5.30682669619251
1042.0,-58.8123181732372,-5.30682669619251
1081.0,-58.598016399074,-5.30682669619251
1144.0,-58.3837146249109,-5.30682669619251
1152.0,-57.5265075282583,-5.30682669619251
1161.0,-56.8836022057689,-5.30682669619251
1157.0,-56.6693004316058,-5.30682669619251
1028.0,-56.2406968832795,-5.30682669619251
1176.0,-56.0263951091163,-5.30682669619251
1165.0,-55.8120933349532,-5.30682669619251
1158.0,-55.5977915607901,-5.30682669619251
1192.0,-55.3834897866269,-5.30682669619251
1207.0,-55.1691880124638,-5.30682669619251
1252.0,-54.9548862383006,-5.30682669619251
1226.0,-54.7405844641375,-5.30682669619251
1199.0,-54.5262826899743,-5.30682669619251
1201.0,-54.3119809158112,-5.30682669619251
1147.0,-54.0976791416481,-5.30682669619251
1212.0,-53.8833773674849,-5.30682669619251
1196.0,-53.6690755933218,-5.30682669619251
1178.0,-53.4547738191586,-5.30682669619251
1230.0,-50.2402472067115,-5.30682669619251
1242.0,-50.0259454325484,-5.30682669619251
1244.0,-49.8116436583852,-5.30682669619251
1230.0,-49.5973418842221,-5.30682669619251
1222.0,-49.3830401100589,-5.30682669619251
1197.0,-49.1687383358958,-5.30682669619251
1253.0,-48.5258330134064,-5.30682669619251
1374.0,-47.4543241425907,-5.30682669619251
1369.0,-47.2400223684275,-5.30682669619251
1314.0,-46.8114188201012,-5.30682669619251
1321.0,-45.7399099492855,-5.30682669619251
1317.0,-45.5256081751224,-5.30682669619251
1343.0,-45.3113064009593,-5.30682669619251
1357.0,-45.0970046267961,-5.30682669619251
1314.0,-44.882702852633,-5.30682669619251
1295.0,-44.6684010784698,-5.30682669619251
1332.0,-44.4540993043067,-5.30682669619251
1371.0,-44.2397975301436,-5.30682669619251
1360.0,-44.0254957559804,-5.30682669619251
1321.0,-43.8111939818173,-5.30682669619251
1346.0,-43.5968922076541,-5.30682669619251
1323.0,-43.382590433491,-5.30682669619251
1301.0,-43.1682886593279,-5.30682669619251
1308.0,-42.9539868851647,-5.30682669619251
1391.0,13.8359832680678,-5.30682669619251
1380.0,14.0502850422309,-5.30682669619251
1359.0,14.2645868163941,-5.30682669619251
1341.0,14.9074921388835,-5.30682669619251
1409.0,15.3360956872098,-5.30682669619251
1381.0,15.5503974613729,-5.30682669619251
1322.0,17.2648116546781,-5.30682669619251
1276.0,27.9799003628351,-5.30682669619251
1351.0,29.9086163303034,-5.30682669619251
1348.0,30.1229181044665,-5.30682669619251
1506.0,30.765823426956,-5.30682669619251
1485.0,30.9801252011191,-5.30682669619251
1614.0,33.7660482652399,-5.30682669619251
1523.0,34.6232553618925,-5.30682669619251
1172.0,144.774367281747,-5.30682669619251
1088.0,144.98866905591,-5.30682669619251
1024.0,145.202970830073,-5.30682669619251
1136.0,145.417272604237,-5.30682669619251
1092.0,145.6315743784,-5.30682669619251
-9999.0,145.845876152563,-5.30682669619251
-9999.0,146.060177926726,-5.30682669619251
-9999.0,146.274479700889,-5.30682669619251
-9999.0,152.48923115162,-5.30682669619251
1301.0,-80.0281938153882,-5.52125618297434
1129.0,-78.9566849445725,-5.52125618297434
1322.0,-78.7423831704093,-5.52125618297434
928.0,-72.0990281713519,-5.52125618297434
871.0,-71.8847263971888,-5.52125618297434
929.0,-71.6704246230257,-5.52125618297434
929.0,-71.4561228488625,-5.52125618297434
946.0,-71.2418210746994,-5.52125618297434
966.0,-71.0275193005362,-5.52125618297434
902.0,-70.8132175263731,-5.52125618297434
1047.0,-70.5989157522099,-5.52125618297434
855.0,-70.3846139780468,-5.52125618297434
893.0,-70.1703122038837,-5.52125618297434
917.0,-69.9560104297205,-5.52125618297434
1063.0,-69.5274068813942,-5.52125618297434
643.0,-69.098803333068,-5.52125618297434
896.0,-68.8845015589048,-5.52125618297434
926.0,-68.6701997847417,-5.52125618297434
821.0,-68.4558980105785,-5.52125618297434
864.0,-68.2415962364154,-5.52125618297434
884.0,-68.0272944622523,-5.52125618297434
736.0,-67.8129926880891,-5.52125618297434
784.0,-67.598690913926,-5.52125618297434
655.0,-67.3843891397628,-5.52125618297434
754.0,-66.7414838172734,-5.52125618297434
770.0,-66.5271820431103,-5.52125618297434
803.0,-66.3128802689471,-5.52125618297434
863.0,-66.098578494784,-5.52125618297434
818.0,-65.8842767206208,-5.52125618297434
804.0,-60.5267323665423,-5.52125618297434
857.0,-60.3124305923792,-5.52125618297434
750.0,-59.8838270440529,-5.52125618297434
1027.0,-59.6695252698897,-5.52125618297434
1028.0,-59.4552234957266,-5.52125618297434
1083.0,-59.2409217215635,-5.52125618297434
1141.0,-59.0266199474003,-5.52125618297434
1121.0,-58.8123181732372,-5.52125618297434
1093.0,-58.598016399074,-5.52125618297434
1150.0,-58.3837146249109,-5.52125618297434
1205.0,-58.1694128507477,-5.52125618297434
1113.0,-57.7408093024215,-5.52125618297434
789.0,-57.097903979932,-5.52125618297434
1062.0,-56.8836022057689,-5.52125618297434
1162.0,-56.4549986574426,-5.52125618297434
1116.0,-56.2406968832795,-5.52125618297434
1066.0,-56.0263951091163,-5.52125618297434
1147.0,-55.8120933349532,-5.52125618297434
1108.0,-55.5977915607901,-5.52125618297434
1106.0,-55.3834897866269,-5.52125618297434
1213.0,-55.1691880124638,-5.52125618297434
1194.0,-54.9548862383006,-5.52125618297434
1155.0,-54.7405844641375,-5.52125618297434
1141.0,-54.5262826899743,-5.52125618297434
1008.0,-54.3119809158112,-5.52125618297434
1141.0,-54.0976791416481,-5.52125618297434
1179.0,-53.8833773674849,-5.52125618297434
1212.0,-53.6690755933218,-5.52125618297434
1201.0,-53.4547738191586,-5.52125618297434
1222.0,-53.2404720449955,-5.52125618297434
1253.0,-50.0259454325484,-5.52125618297434
1198.0,-49.8116436583852,-5.52125618297434
1209.0,-49.5973418842221,-5.52125618297434
1309.0,-49.3830401100589,-5.52125618297434
1187.0,-49.1687383358958,-5.52125618297434
1402.0,-47.4543241425907,-5.52125618297434
1333.0,-45.5256081751224,-5.52125618297434
1375.0,-44.6684010784698,-5.52125618297434
1381.0,-44.4540993043067,-5.52125618297434
1370.0,-44.2397975301436,-5.52125618297434
1335.0,-43.5968922076541,-5.52125618297434
1332.0,-43.382590433491,-5.52125618297434
1342.0,-43.1682886593279,-5.52125618297434
1385.0,-42.9539868851647,-5.52125618297434
1377.0,13.6216814939046,-5.52125618297434
1391.0,13.8359832680678,-5.52125618297434
1381.0,14.0502850422309,-5.52125618297434
1295.0,14.2645868163941,-5.52125618297434
1436.0,14.4788885905572,-5.52125618297434
1431.0,14.6931903647204,-5.52125618297434
1336.0,14.9074921388835,-5.52125618297434
1437.0,15.3360956872098,-5.52125618297434
1298.0,15.5503974613729,-5.52125618297434
1467.0,27.765598588672,-5.52125618297434
1459.0,28.1942021369983,-5.52125618297434
-9999.0,29.6943145561403,-5.52125618297434
1223.0,30.1229181044665,-5.52125618297434
1474.0,30.3372198786297,-5.52125618297434
1431.0,30.765823426956,-5.52125618297434
1366.0,30.9801252011191,-5.52125618297434
1543.0,32.265935846098,-5.52125618297434
1495.0,34.1946518135662,-5.52125618297434
1408.0,36.5519713293608,-5.52125618297434
1371.0,37.1948766518502,-5.52125618297434
1266.0,37.4091784260133,-5.52125618297434
1089.0,145.202970830073,-5.52125618297434
1133.0,145.417272604237,-5.52125618297434
1116.0,145.6315743784,-5.52125618297434
1164.0,146.060177926726,-5.52125618297434
-9999.0,146.274479700889,-5.52125618297434
881.0,-78.9566849445725,-5.73568566975617
1303.0,-78.7423831704093,-5.73568566975617
926.0,-78.0994778479199,-5.73568566975617
1066.0,-75.5278565579622,-5.73568566975617
1101.0,-75.3135547837991,-5.73568566975617
906.0,-72.0990281713519,-5.73568566975617
1008.0,-71.8847263971888,-5.73568566975617
902.0,-71.6704246230257,-5.73568566975617
964.0,-71.4561228488625,-5.73568566975617
831.0,-71.2418210746994,-5.73568566975617
997.0,-71.0275193005362,-5.73568566975617
882.0,-70.8132175263731,-5.73568566975617
797.0,-70.5989157522099,-5.73568566975617
863.0,-70.3846139780468,-5.73568566975617
892.0,-70.1703122038837,-5.73568566975617
828.0,-69.9560104297205,-5.73568566975617
949.0,-69.7417086555574,-5.73568566975617
942.0,-69.5274068813942,-5.73568566975617
855.0,-69.098803333068,-5.73568566975617
849.0,-68.8845015589048,-5.73568566975617
844.0,-68.6701997847417,-5.73568566975617
838.0,-68.4558980105785,-5.73568566975617
521.0,-68.2415962364154,-5.73568566975617
611.0,-68.0272944622523,-5.73568566975617
749.0,-67.8129926880891,-5.73568566975617
691.0,-67.598690913926,-5.73568566975617
705.0,-67.3843891397628,-5.73568566975617
591.0,-67.1700873655997,-5.73568566975617
932.0,-66.9557855914366,-5.73568566975617
843.0,-66.7414838172734,-5.73568566975617
764.0,-66.5271820431103,-5.73568566975617
941.0,-66.3128802689471,-5.73568566975617
770.0,-66.098578494784,-5.73568566975617
775.0,-65.8842767206208,-5.73568566975617
832.0,-65.6699749464577,-5.73568566975617
761.0,-65.4556731722946,-5.73568566975617
731.0,-65.2413713981314,-5.73568566975617
925.0,-61.1696376890317,-5.73568566975617
879.0,-60.9553359148686,-5.73568566975617
873.0,-60.3124305923792,-5.73568566975617
1027.0,-59.8838270440529,-5.73568566975617
973.0,-59.6695252698897,-5.73568566975617
1024.0,-59.4552234957266,-5.73568566975617
1135.0,-59.2409217215635,-5.73568566975617
1040.0,-59.0266199474003,-5.73568566975617
1069.0,-58.8123181732372,-5.73568566975617
945.0,-58.598016399074,-5.73568566975617
1047.0,-58.3837146249109,-5.73568566975617
1081.0,-58.1694128507477,-5.73568566975617
1163.0,-57.9551110765846,-5.73568566975617
1135.0,-57.7408093024215,-5.73568566975617
1224.0,-57.5265075282583,-5.73568566975617
798.0,-57.3122057540952,-5.73568566975617
984.0,-57.097903979932,-5.73568566975617
1172.0,-56.8836022057689,-5.73568566975617
1089.0,-56.6693004316058,-5.73568566975617
1082.0,-56.4549986574426,-5.73568566975617
1101.0,-56.2406968832795,-5.73568566975617
1127.0,-56.0263951091163,-5.73568566975617
1162.0,-55.8120933349532,-5.73568566975617
1169.0,-55.5977915607901,-5.73568566975617
1163.0,-55.3834897866269,-5.73568566975617
1116.0,-55.1691880124638,-5.73568566975617
1199.0,-54.9548862383006,-5.73568566975617
1163.0,-54.7405844641375,-5.73568566975617
1163.0,-54.5262826899743,-5.73568566975617
1140.0,-54.3119809158112,-5.73568566975617
1197.0,-54.0976791416481,-5.73568566975617
1236.0,-53.8833773674849,-5.73568566975617
1223.0,-53.6690755933218,-5.73568566975617
1191.0,-53.4547738191586,-5.73568566975617
1179.0,-53.2404720449955,-5.73568566975617
1201.0,-53.0261702708324,-5.73568566975617
1240.0,-52.8118684966692,-5.73568566975617
1283.0,-50.8831525292009,-5.73568566975617
1245.0,-50.6688507550378,-5.73568566975617
1243.0,-50.4545489808746,-5.73568566975617
1269.0,-50.2402472067115,-5.73568566975617
1281.0,-50.0259454325484,-5.73568566975617
1262.0,-49.8116436583852,-5.73568566975617
1124.0,-49.5973418842221,-5.73568566975617
