GTOPO30_SLOPE_reduced,x,y
0.0,-61.598241237358,-10.6675638657383
2.0,-61.3839394631949,-10.6675638657383
0.0,-61.1696376890317,-10.6675638657383
0.0,-60.9553359148686,-10.6675638657383
1.0,-60.7410341407055,-10.6675638657383
0.0,-60.5267323665423,-10.6675638657383
1.0,-60.3124305923792,-10.6675638657383
1.0,-60.098128818216,-10.6675638657383
0.0,-59.8838270440529,-10.6675638657383
1.0,-59.6695252698897,-10.6675638657383
0.0,-59.4552234957266,-10.6675638657383
2.0,-59.2409217215635,-10.6675638657383
2.0,-59.0266199474003,-10.6675638657383
3.0,-58.8123181732372,-10.6675638657383
0.0,-58.598016399074,-10.6675638657383
0.0,-58.3837146249109,-10.6675638657383
0.0,-58.1694128507477,-10.6675638657383
0.0,-57.9551110765846,-10.6675638657383
0.0,-57.7408093024215,-10.6675638657383
0.0,-57.5265075282583,-10.6675638657383
2.0,-57.3122057540952,-10.6675638657383
0.0,-57.097903979932,-10.6675638657383
0.0,-56.8836022057689,-10.6675638657383
0.0,-56.6693004316058,-10.6675638657383
0.0,-56.4549986574426,-10.6675638657383
1.0,-56.2406968832795,-10.6675638657383
2.0,-56.0263951091163,-10.6675638657383
2.0,-55.8120933349532,-10.6675638657383
0.0,-55.5977915607901,-10.6675638657383
0.0,-55.3834897866269,-10.6675638657383
0.0,-55.1691880124638,-10.6675638657383
1.0,-54.9548862383006,-10.6675638657383
0.0,-54.7405844641375,-10.6675638657383
0.0,-54.5262826899743,-10.6675638657383
0.0,-54.3119809158112,-10.6675638657383
0.0,-54.0976791416481,-10.6675638657383
0.0,-53.8833773674849,-10.6675638657383
0.0,-53.6690755933218,-10.6675638657383
0.0,-53.4547738191586,-10.6675638657383
1.0,-53.2404720449955,-10.6675638657383
0.0,-53.0261702708324,-10.6675638657383
0.0,-52.8118684966692,-10.6675638657383
0.0,-52.5975667225061,-10.6675638657383
0.0,-52.3832649483429,-10.6675638657383
1.0,-52.1689631741798,-10.6675638657383
0.0,-51.9546614000166,-10.6675638657383
0.0,-51.7403596258535,-10.6675638657383
0.0,-51.5260578516904,-10.6675638657383
0.0,-51.3117560775272,-10.6675638657383
0.0,23.0509595570829,-10.6675638657383
1.0,23.6938648795723,-10.6675638657383
1.0,23.9081666537354,-10.6675638657383
0.0,24.5510719762248,-10.6675638657383
5.0,-77.4565725254305,-10.8819933525202
6.0,-75.9564601062885,-10.8819933525202
14.0,-75.7421583321253,-10.8819933525202
8.0,-75.5278565579622,-10.8819933525202
2.0,-75.3135547837991,-10.8819933525202
1.0,-75.0992530096359,-10.8819933525202
1.0,-74.8849512354728,-10.8819933525202
2.0,-74.6706494613096,-10.8819933525202
26.0,-74.4563476871465,-10.8819933525202
1.0,-74.2420459129834,-10.8819933525202
1.0,-74.0277441388202,-10.8819933525202
1.0,-73.8134423646571,-10.8819933525202
1.0,-73.5991405904939,-10.8819933525202
1.0,-73.3848388163308,-10.8819933525202
0.0,-73.1705370421677,-10.8819933525202
0.0,-72.9562352680045,-10.8819933525202
0.0,-72.7419334938414,-10.8819933525202
0.0,-72.5276317196782,-10.8819933525202
0.0,-72.3133299455151,-10.8819933525202
1.0,-72.0990281713519,-10.8819933525202
1.0,-71.8847263971888,-10.8819933525202
0.0,-71.6704246230257,-10.8819933525202
0.0,-71.4561228488625,-10.8819933525202
0.0,-71.2418210746994,-10.8819933525202
0.0,-71.0275193005362,-10.8819933525202
0.0,-70.8132175263731,-10.8819933525202
0.0,-70.5989157522099,-10.8819933525202
0.0,-70.3846139780468,-10.8819933525202
0.0,-70.1703122038837,-10.8819933525202
0.0,-69.9560104297205,-10.8819933525202
0.0,-69.7417086555574,-10.8819933525202
0.0,-69.5274068813942,-10.8819933525202
0.0,-69.3131051072311,-10.8819933525202
0.0,-69.098803333068,-10.8819933525202
0.0,-68.8845015589048,-10.8819933525202
1.0,-68.6701997847417,-10.8819933525202
1.0,-68.4558980105785,-10.8819933525202
0.0,-68.2415962364154,-10.8819933525202
0.0,-68.0272944622523,-10.8819933525202
0.0,-67.8129926880891,-10.8819933525202
0.0,-67.598690913926,-10.8819933525202
0.0,-67.3843891397628,-10.8819933525202
0.0,-67.1700873655997,-10.8819933525202
0.0,-66.9557855914366,-10.8819933525202
0.0,-66.7414838172734,-10.8819933525202
0.0,-66.5271820431103,-10.8819933525202
0.0,-66.3128802689471,-10.8819933525202
0.0,-66.098578494784,-10.8819933525202
1.0,-65.8842767206208,-10.8819933525202
0.0,-65.6699749464577,-10.8819933525202
0.0,-65.4556731722946,-10.8819933525202
1.0,-65.2413713981314,-10.8819933525202
0.0,-65.0270696239683,-10.8819933525202
3.0,-64.8127678498051,-10.8819933525202
0.0,-64.598466075642,-10.8819933525202
0.0,-64.3841643014788,-10.8819933525202
2.0,-64.1698625273157,-10.8819933525202
0.0,-63.9555607531526,-10.8819933525202
4.0,-63.7412589789894,-10.8819933525202
1.0,-63.5269572048263,-10.8819933525202
0.0,-63.3126554306631,-10.8819933525202
0.0,-63.0983536565,-10.8819933525202
0.0,-62.8840518823369,-10.8819933525202
1.0,-62.6697501081737,-10.8819933525202
1.0,-62.4554483340106,-10.8819933525202
1.0,-62.2411465598474,-10.8819933525202
0.0,-62.0268447856843,-10.8819933525202
0.0,-61.8125430115212,-10.8819933525202
0.0,-61.598241237358,-10.8819933525202
0.0,-61.3839394631949,-10.8819933525202
0.0,-61.1696376890317,-10.8819933525202
0.0,-60.9553359148686,-10.8819933525202
0.0,-60.7410341407055,-10.8819933525202
0.0,-60.5267323665423,-10.8819933525202
0.0,-60.3124305923792,-10.8819933525202
0.0,-60.098128818216,-10.8819933525202
0.0,-59.8838270440529,-10.8819933525202
2.0,-59.6695252698897,-10.8819933525202
0.0,-59.4552234957266,-10.8819933525202
0.0,-59.2409217215635,-10.8819933525202
2.0,-58.8123181732372,-10.8819933525202
0.0,-58.598016399074,-10.8819933525202
0.0,-58.3837146249109,-10.8819933525202
0.0,-58.1694128507477,-10.8819933525202
1.0,-57.9551110765846,-10.8819933525202
0.0,-57.7408093024215,-10.8819933525202
0.0,-57.5265075282583,-10.8819933525202
2.0,-57.3122057540952,-10.8819933525202
0.0,-57.097903979932,-10.8819933525202
1.0,-56.6693004316058,-10.8819933525202
2.0,-56.4549986574426,-10.8819933525202
0.0,-56.2406968832795,-10.8819933525202
0.0,-56.0263951091163,-10.8819933525202
0.0,-55.8120933349532,-10.8819933525202
0.0,-55.5977915607901,-10.8819933525202
1.0,-55.3834897866269,-10.8819933525202
1.0,-55.1691880124638,-10.8819933525202
1.0,-54.9548862383006,-10.8819933525202
0.0,-54.7405844641375,-10.8819933525202
3.0,-54.5262826899743,-10.8819933525202
3.0,-54.3119809158112,-10.8819933525202
0.0,-54.0976791416481,-10.8819933525202
0.0,-53.8833773674849,-10.8819933525202
0.0,-53.6690755933218,-10.8819933525202
0.0,-53.4547738191586,-10.8819933525202
0.0,-53.2404720449955,-10.8819933525202
0.0,-53.0261702708324,-10.8819933525202
0.0,-52.8118684966692,-10.8819933525202
0.0,-52.5975667225061,-10.8819933525202
1.0,-52.3832649483429,-10.8819933525202
1.0,-52.1689631741798,-10.8819933525202
0.0,-51.9546614000166,-10.8819933525202
0.0,-51.7403596258535,-10.8819933525202
7.0,14.2645868163941,-10.8819933525202
2.0,22.8366577829197,-10.8819933525202
1.0,23.0509595570829,-10.8819933525202
1.0,23.265261331246,-10.8819933525202
1.0,23.4795631054091,-10.8819933525202
2.0,-75.7421583321253,-11.096422839302
12.0,-75.5278565579622,-11.096422839302
1.0,-75.3135547837991,-11.096422839302
4.0,-75.0992530096359,-11.096422839302
5.0,-74.8849512354728,-11.096422839302
3.0,-74.6706494613096,-11.096422839302
1.0,-74.4563476871465,-11.096422839302
1.0,-74.2420459129834,-11.096422839302
2.0,-74.0277441388202,-11.096422839302
3.0,-73.8134423646571,-11.096422839302
3.0,-73.5991405904939,-11.096422839302
1.0,-73.3848388163308,-11.096422839302
1.0,-73.1705370421677,-11.096422839302
0.0,-72.9562352680045,-11.096422839302
1.0,-72.7419334938414,-11.096422839302
0.0,-72.5276317196782,-11.096422839302
0.0,-72.3133299455151,-11.096422839302
0.0,-72.0990281713519,-11.096422839302
0.0,-71.8847263971888,-11.096422839302
0.0,-71.6704246230257,-11.096422839302
0.0,-71.4561228488625,-11.096422839302
0.0,-71.2418210746994,-11.096422839302
0.0,-71.0275193005362,-11.096422839302
0.0,-70.8132175263731,-11.096422839302
0.0,-70.5989157522099,-11.096422839302
0.0,-70.3846139780468,-11.096422839302
0.0,-70.1703122038837,-11.096422839302
0.0,-69.9560104297205,-11.096422839302
0.0,-69.7417086555574,-11.096422839302
0.0,-69.5274068813942,-11.096422839302
0.0,-69.3131051072311,-11.096422839302
0.0,-69.098803333068,-11.096422839302
0.0,-68.8845015589048,-11.096422839302
0.0,-68.6701997847417,-11.096422839302
0.0,-68.4558980105785,-11.096422839302
0.0,-68.2415962364154,-11.096422839302
0.0,-68.0272944622523,-11.096422839302
0.0,-67.8129926880891,-11.096422839302
0.0,-67.598690913926,-11.096422839302
0.0,-67.3843891397628,-11.096422839302
0.0,-67.1700873655997,-11.096422839302
0.0,-66.9557855914366,-11.096422839302
0.0,-66.7414838172734,-11.096422839302
0.0,-66.5271820431103,-11.096422839302
0.0,-66.3128802689471,-11.096422839302
0.0,-66.098578494784,-11.096422839302
0.0,-65.8842767206208,-11.096422839302
0.0,-65.6699749464577,-11.096422839302
0.0,-65.4556731722946,-11.096422839302
0.0,-65.2413713981314,-11.096422839302
1.0,-65.0270696239683,-11.096422839302
1.0,-64.8127678498051,-11.096422839302
0.0,-64.598466075642,-11.096422839302
0.0,-64.3841643014788,-11.096422839302
0.0,-64.1698625273157,-11.096422839302
0.0,-63.9555607531526,-11.096422839302
1.0,-63.7412589789894,-11.096422839302
0.0,-63.5269572048263,-11.096422839302
0.0,-63.3126554306631,-11.096422839302
1.0,-63.0983536565,-11.096422839302
0.0,-62.8840518823369,-11.096422839302
1.0,-62.6697501081737,-11.096422839302
0.0,-62.4554483340106,-11.096422839302
0.0,-62.2411465598474,-11.096422839302
0.0,-62.0268447856843,-11.096422839302
1.0,-61.8125430115212,-11.096422839302
0.0,-61.598241237358,-11.096422839302
0.0,-61.3839394631949,-11.096422839302
0.0,-61.1696376890317,-11.096422839302
1.0,-60.9553359148686,-11.096422839302
1.0,-60.7410341407055,-11.096422839302
0.0,-60.5267323665423,-11.096422839302
1.0,-60.3124305923792,-11.096422839302
2.0,-60.098128818216,-11.096422839302
1.0,-59.8838270440529,-11.096422839302
0.0,-59.6695252698897,-11.096422839302
1.0,-59.4552234957266,-11.096422839302
0.0,-59.2409217215635,-11.096422839302
0.0,-58.598016399074,-11.096422839302
0.0,-58.3837146249109,-11.096422839302
2.0,-58.1694128507477,-11.096422839302
1.0,-57.9551110765846,-11.096422839302
0.0,-57.7408093024215,-11.096422839302
2.0,-57.5265075282583,-11.096422839302
1.0,-57.3122057540952,-11.096422839302
1.0,-57.097903979932,-11.096422839302
0.0,-56.8836022057689,-11.096422839302
0.0,-56.6693004316058,-11.096422839302
1.0,-56.4549986574426,-11.096422839302
1.0,-56.2406968832795,-11.096422839302
0.0,-56.0263951091163,-11.096422839302
0.0,-55.8120933349532,-11.096422839302
0.0,-55.5977915607901,-11.096422839302
0.0,-55.3834897866269,-11.096422839302
0.0,-55.1691880124638,-11.096422839302
1.0,-54.9548862383006,-11.096422839302
0.0,-54.7405844641375,-11.096422839302
1.0,-54.5262826899743,-11.096422839302
1.0,-54.3119809158112,-11.096422839302
0.0,-54.0976791416481,-11.096422839302
0.0,-53.8833773674849,-11.096422839302
0.0,-53.6690755933218,-11.096422839302
0.0,-53.4547738191586,-11.096422839302
1.0,-53.2404720449955,-11.096422839302
0.0,-53.0261702708324,-11.096422839302
0.0,-52.8118684966692,-11.096422839302
0.0,-52.5975667225061,-11.096422839302
1.0,-52.3832649483429,-11.096422839302
0.0,-52.1689631741798,-11.096422839302
0.0,-51.9546614000166,-11.096422839302
0.0,-51.7403596258535,-11.096422839302
0.0,-38.4536496277387,-11.096422839302
1.0,-38.0250460794124,-11.096422839302
4.0,14.2645868163941,-11.096422839302
4.0,14.4788885905572,-11.096422839302
1.0,14.6931903647204,-11.096422839302
0.0,22.6223560087566,-11.096422839302
0.0,22.8366577829197,-11.096422839302
0.0,23.0509595570829,-11.096422839302
2.0,23.4795631054091,-11.096422839302
2.0,-77.0279689771042,-11.3108523260838
1.0,-76.1707618804516,-11.3108523260838
5.0,-75.7421583321253,-11.3108523260838
5.0,-75.5278565579622,-11.3108523260838
4.0,-75.3135547837991,-11.3108523260838
25.0,-75.0992530096359,-11.3108523260838
21.0,-74.8849512354728,-11.3108523260838
4.0,-74.6706494613096,-11.3108523260838
2.0,-74.4563476871465,-11.3108523260838
0.0,-74.2420459129834,-11.3108523260838
1.0,-74.0277441388202,-11.3108523260838
1.0,-73.8134423646571,-11.3108523260838
1.0,-73.5991405904939,-11.3108523260838
2.0,-73.3848388163308,-11.3108523260838
2.0,-73.1705370421677,-11.3108523260838
0.0,-72.9562352680045,-11.3108523260838
0.0,-72.7419334938414,-11.3108523260838
1.0,-72.5276317196782,-11.3108523260838
0.0,-72.3133299455151,-11.3108523260838
3.0,-72.0990281713519,-11.3108523260838
0.0,-71.8847263971888,-11.3108523260838
1.0,-71.6704246230257,-11.3108523260838
0.0,-71.4561228488625,-11.3108523260838
1.0,-71.2418210746994,-11.3108523260838
0.0,-71.0275193005362,-11.3108523260838
0.0,-70.8132175263731,-11.3108523260838
0.0,-70.5989157522099,-11.3108523260838
0.0,-70.3846139780468,-11.3108523260838
0.0,-70.1703122038837,-11.3108523260838
0.0,-69.9560104297205,-11.3108523260838
0.0,-69.7417086555574,-11.3108523260838
0.0,-69.5274068813942,-11.3108523260838
0.0,-69.3131051072311,-11.3108523260838
0.0,-69.098803333068,-11.3108523260838
0.0,-68.8845015589048,-11.3108523260838
0.0,-68.6701997847417,-11.3108523260838
1.0,-68.4558980105785,-11.3108523260838
0.0,-68.2415962364154,-11.3108523260838
0.0,-68.0272944622523,-11.3108523260838
0.0,-67.8129926880891,-11.3108523260838
1.0,-67.598690913926,-11.3108523260838
0.0,-67.3843891397628,-11.3108523260838
0.0,-67.1700873655997,-11.3108523260838
0.0,-66.9557855914366,-11.3108523260838
0.0,-66.7414838172734,-11.3108523260838
0.0,-66.3128802689471,-11.3108523260838
0.0,-66.098578494784,-11.3108523260838
0.0,-65.8842767206208,-11.3108523260838
0.0,-65.6699749464577,-11.3108523260838
0.0,-65.4556731722946,-11.3108523260838
0.0,-65.2413713981314,-11.3108523260838
0.0,-65.0270696239683,-11.3108523260838
0.0,-64.8127678498051,-11.3108523260838
0.0,-64.598466075642,-11.3108523260838
1.0,-64.3841643014788,-11.3108523260838
0.0,-64.1698625273157,-11.3108523260838
0.0,-63.9555607531526,-11.3108523260838
0.0,-63.7412589789894,-11.3108523260838
0.0,-63.5269572048263,-11.3108523260838
0.0,-63.3126554306631,-11.3108523260838
0.0,-63.0983536565,-11.3108523260838
0.0,-62.8840518823369,-11.3108523260838
0.0,-62.6697501081737,-11.3108523260838
1.0,-62.4554483340106,-11.3108523260838
0.0,-62.2411465598474,-11.3108523260838
0.0,-62.0268447856843,-11.3108523260838
0.0,-61.8125430115212,-11.3108523260838
1.0,-61.598241237358,-11.3108523260838
0.0,-61.3839394631949,-11.3108523260838
0.0,-61.1696376890317,-11.3108523260838
0.0,-60.9553359148686,-11.3108523260838
1.0,-60.7410341407055,-11.3108523260838
0.0,-60.5267323665423,-11.3108523260838
0.0,-60.3124305923792,-11.3108523260838
1.0,-60.098128818216,-11.3108523260838
0.0,-59.8838270440529,-11.3108523260838
1.0,-59.6695252698897,-11.3108523260838
1.0,-59.4552234957266,-11.3108523260838
1.0,-59.2409217215635,-11.3108523260838
0.0,-58.598016399074,-11.3108523260838
1.0,-58.3837146249109,-11.3108523260838
0.0,-58.1694128507477,-11.3108523260838
1.0,-57.9551110765846,-11.3108523260838
1.0,-57.7408093024215,-11.3108523260838
0.0,-57.5265075282583,-11.3108523260838
1.0,-57.3122057540952,-11.3108523260838
0.0,-57.097903979932,-11.3108523260838
0.0,-56.8836022057689,-11.3108523260838
0.0,-56.6693004316058,-11.3108523260838
0.0,-56.4549986574426,-11.3108523260838
2.0,-56.2406968832795,-11.3108523260838
2.0,-55.8120933349532,-11.3108523260838
0.0,-55.5977915607901,-11.3108523260838
0.0,-55.3834897866269,-11.3108523260838
0.0,-55.1691880124638,-11.3108523260838
0.0,-54.9548862383006,-11.3108523260838
0.0,-54.7405844641375,-11.3108523260838
0.0,-54.5262826899743,-11.3108523260838
0.0,-54.3119809158112,-11.3108523260838
0.0,-54.0976791416481,-11.3108523260838
0.0,-53.8833773674849,-11.3108523260838
0.0,-53.6690755933218,-11.3108523260838
0.0,-53.4547738191586,-11.3108523260838
0.0,-53.2404720449955,-11.3108523260838
1.0,-53.0261702708324,-11.3108523260838
0.0,-52.8118684966692,-11.3108523260838
0.0,-52.5975667225061,-11.3108523260838
1.0,-52.3832649483429,-11.3108523260838
0.0,-52.1689631741798,-11.3108523260838
0.0,-51.9546614000166,-11.3108523260838
0.0,-51.7403596258535,-11.3108523260838
0.0,-51.5260578516904,-11.3108523260838
1.0,-38.4536496277387,-11.3108523260838
3.0,-38.0250460794124,-11.3108523260838
6.0,14.2645868163941,-11.3108523260838
2.0,20.4793382671252,-11.3108523260838
0.0,21.5508471379409,-11.3108523260838
0.0,23.0509595570829,-11.3108523260838
1.0,23.265261331246,-11.3108523260838
0.0,35.9090660068714,-11.3108523260838
17.0,-75.0992530096359,-11.5252818128656
2.0,-74.8849512354728,-11.5252818128656
15.0,-74.6706494613096,-11.5252818128656
2.0,-74.4563476871465,-11.5252818128656
2.0,-74.2420459129834,-11.5252818128656
0.0,-74.0277441388202,-11.5252818128656
2.0,-73.8134423646571,-11.5252818128656
2.0,-73.5991405904939,-11.5252818128656
2.0,-73.3848388163308,-11.5252818128656
1.0,-73.1705370421677,-11.5252818128656
2.0,-72.9562352680045,-11.5252818128656
1.0,-72.7419334938414,-11.5252818128656
1.0,-72.5276317196782,-11.5252818128656
2.0,-72.3133299455151,-11.5252818128656
1.0,-72.0990281713519,-11.5252818128656
1.0,-71.8847263971888,-11.5252818128656
0.0,-71.6704246230257,-11.5252818128656
0.0,-71.4561228488625,-11.5252818128656
0.0,-71.2418210746994,-11.5252818128656
0.0,-71.0275193005362,-11.5252818128656
0.0,-70.8132175263731,-11.5252818128656
0.0,-70.5989157522099,-11.5252818128656
0.0,-70.3846139780468,-11.5252818128656
0.0,-70.1703122038837,-11.5252818128656
0.0,-69.9560104297205,-11.5252818128656
0.0,-69.7417086555574,-11.5252818128656
1.0,-69.5274068813942,-11.5252818128656
0.0,-69.3131051072311,-11.5252818128656
0.0,-69.098803333068,-11.5252818128656
0.0,-68.8845015589048,-11.5252818128656
1.0,-68.6701997847417,-11.5252818128656
0.0,-68.4558980105785,-11.5252818128656
0.0,-68.2415962364154,-11.5252818128656
0.0,-68.0272944622523,-11.5252818128656
0.0,-67.8129926880891,-11.5252818128656
0.0,-67.598690913926,-11.5252818128656
0.0,-67.3843891397628,-11.5252818128656
0.0,-67.1700873655997,-11.5252818128656
0.0,-66.9557855914366,-11.5252818128656
0.0,-66.7414838172734,-11.5252818128656
0.0,-66.5271820431103,-11.5252818128656
0.0,-66.3128802689471,-11.5252818128656
0.0,-66.098578494784,-11.5252818128656
0.0,-65.8842767206208,-11.5252818128656
1.0,-65.6699749464577,-11.5252818128656
0.0,-65.4556731722946,-11.5252818128656
0.0,-65.0270696239683,-11.5252818128656
0.0,-64.8127678498051,-11.5252818128656
0.0,-64.598466075642,-11.5252818128656
0.0,-64.3841643014788,-11.5252818128656
0.0,-64.1698625273157,-11.5252818128656
0.0,-63.9555607531526,-11.5252818128656
1.0,-63.7412589789894,-11.5252818128656
0.0,-63.5269572048263,-11.5252818128656
0.0,-63.3126554306631,-11.5252818128656
2.0,-63.0983536565,-11.5252818128656
0.0,-62.8840518823369,-11.5252818128656
0.0,-62.6697501081737,-11.5252818128656
1.0,-62.4554483340106,-11.5252818128656
1.0,-62.2411465598474,-11.5252818128656
0.0,-62.0268447856843,-11.5252818128656
0.0,-61.8125430115212,-11.5252818128656
0.0,-61.598241237358,-11.5252818128656
0.0,-61.3839394631949,-11.5252818128656
0.0,-61.1696376890317,-11.5252818128656
0.0,-60.9553359148686,-11.5252818128656
0.0,-60.7410341407055,-11.5252818128656
2.0,-60.5267323665423,-11.5252818128656
0.0,-60.3124305923792,-11.5252818128656
1.0,-60.098128818216,-11.5252818128656
1.0,-59.8838270440529,-11.5252818128656
0.0,-59.2409217215635,-11.5252818128656
0.0,-59.0266199474003,-11.5252818128656
0.0,-58.8123181732372,-11.5252818128656
0.0,-58.598016399074,-11.5252818128656
0.0,-58.3837146249109,-11.5252818128656
1.0,-58.1694128507477,-11.5252818128656
0.0,-57.9551110765846,-11.5252818128656
0.0,-57.7408093024215,-11.5252818128656
1.0,-57.5265075282583,-11.5252818128656
0.0,-57.3122057540952,-11.5252818128656
1.0,-57.097903979932,-11.5252818128656
