LandCover_1_Needleleaf,x,y
0.0,-97.3866375226026,38.2223591205194
0.0,-97.1723357484395,38.2223591205194
0.0,-96.9580339742764,38.2223591205194
0.0,-96.7437322001132,38.2223591205194
0.0,-96.5294304259501,38.2223591205194
0.0,-96.3151286517869,38.2223591205194
0.0,-96.1008268776238,38.2223591205194
0.0,-95.8865251034606,38.2223591205194
9.0,-95.6722233292975,38.2223591205194
0.0,-95.4579215551344,38.2223591205194
0.0,-95.2436197809712,38.2223591205194
0.0,-95.0293180068081,38.2223591205194
0.0,-94.8150162326449,38.2223591205194
3.0,-94.6007144584818,38.2223591205194
0.0,-94.3864126843187,38.2223591205194
0.0,-94.1721109101555,38.2223591205194
0.0,-93.9578091359924,38.2223591205194
0.0,-93.7435073618292,38.2223591205194
0.0,-93.5292055876661,38.2223591205194
0.0,-93.314903813503,38.2223591205194
12.0,-93.1006020393398,38.2223591205194
0.0,-92.8863002651767,38.2223591205194
5.0,-92.6719984910135,38.2223591205194
0.0,-92.4576967168504,38.2223591205194
0.0,-92.2433949426872,38.2223591205194
0.0,-92.0290931685241,38.2223591205194
3.0,-91.814791394361,38.2223591205194
0.0,-91.6004896201978,38.2223591205194
0.0,-91.3861878460347,38.2223591205194
0.0,-90.1003772010558,38.2223591205194
0.0,-80.0281938153882,38.2223591205194
0.0,-100.60116413505,38.0079296337376
0.0,-100.386862360887,38.0079296337376
0.0,-100.172560586723,38.0079296337376
0.0,-99.9582588125603,38.0079296337376
0.0,-99.7439570383972,38.0079296337376
0.0,-99.5296552642341,38.0079296337376
0.0,-98.0295428450921,38.0079296337376
0.0,-97.8152410709289,38.0079296337376
0.0,-97.6009392967658,38.0079296337376
0.0,-97.3866375226026,38.0079296337376
0.0,-97.1723357484395,38.0079296337376
0.0,-96.9580339742764,38.0079296337376
0.0,-96.7437322001132,38.0079296337376
0.0,-96.5294304259501,38.0079296337376
0.0,-96.3151286517869,38.0079296337376
0.0,-96.1008268776238,38.0079296337376
0.0,-95.8865251034606,38.0079296337376
0.0,-95.6722233292975,38.0079296337376
0.0,-95.4579215551344,38.0079296337376
0.0,-95.2436197809712,38.0079296337376
0.0,-95.0293180068081,38.0079296337376
0.0,-94.8150162326449,38.0079296337376
0.0,-94.6007144584818,38.0079296337376
0.0,-94.3864126843187,38.0079296337376
0.0,-94.1721109101555,38.0079296337376
5.0,-93.9578091359924,38.0079296337376
6.0,-93.7435073618292,38.0079296337376
0.0,-93.5292055876661,38.0079296337376
3.0,-93.314903813503,38.0079296337376
0.0,-93.1006020393398,38.0079296337376
0.0,-92.8863002651767,38.0079296337376
0.0,-92.6719984910135,38.0079296337376
0.0,-92.4576967168504,38.0079296337376
0.0,-92.2433949426872,38.0079296337376
0.0,-92.0290931685241,38.0079296337376
0.0,-91.814791394361,38.0079296337376
0.0,-91.6004896201978,38.0079296337376
0.0,-81.314004460367,38.0079296337376
0.0,-81.0997026862039,38.0079296337376
0.0,-100.386862360887,37.7935001469558
0.0,-100.172560586723,37.7935001469558
0.0,-99.9582588125603,37.7935001469558
0.0,-99.7439570383972,37.7935001469558
0.0,-98.0295428450921,37.7935001469558
0.0,-97.8152410709289,37.7935001469558
0.0,-97.6009392967658,37.7935001469558
0.0,-97.3866375226026,37.7935001469558
0.0,-97.1723357484395,37.7935001469558
0.0,-96.9580339742764,37.7935001469558
0.0,-96.7437322001132,37.7935001469558
0.0,-96.5294304259501,37.7935001469558
0.0,-96.3151286517869,37.7935001469558
0.0,-96.1008268776238,37.7935001469558
0.0,-95.8865251034606,37.7935001469558
0.0,-95.6722233292975,37.7935001469558
0.0,-95.4579215551344,37.7935001469558
0.0,-95.2436197809712,37.7935001469558
0.0,-95.0293180068081,37.7935001469558
0.0,-94.8150162326449,37.7935001469558
0.0,-94.6007144584818,37.7935001469558
0.0,-94.3864126843187,37.7935001469558
0.0,-94.1721109101555,37.7935001469558
0.0,-93.9578091359924,37.7935001469558
0.0,-93.7435073618292,37.7935001469558
0.0,-93.5292055876661,37.7935001469558
0.0,-93.314903813503,37.7935001469558
0.0,-93.1006020393398,37.7935001469558
0.0,-92.8863002651767,37.7935001469558
0.0,-92.6719984910135,37.7935001469558
0.0,-92.4576967168504,37.7935001469558
0.0,-103.601388973334,37.5790706601739
0.0,-103.387087199171,37.5790706601739
0.0,-103.172785425007,37.5790706601739
0.0,-102.958483650844,37.5790706601739
0.0,-102.744181876681,37.5790706601739
0.0,-100.172560586723,37.5790706601739
0.0,-99.9582588125603,37.5790706601739
0.0,-99.7439570383972,37.5790706601739
0.0,-98.4581463934183,37.5790706601739
0.0,-98.2438446192552,37.5790706601739
0.0,-98.0295428450921,37.5790706601739
0.0,-97.8152410709289,37.5790706601739
0.0,-97.6009392967658,37.5790706601739
0.0,-97.3866375226026,37.5790706601739
0.0,-97.1723357484395,37.5790706601739
0.0,-96.9580339742764,37.5790706601739
0.0,-96.7437322001132,37.5790706601739
0.0,-96.5294304259501,37.5790706601739
0.0,-96.3151286517869,37.5790706601739
0.0,-96.1008268776238,37.5790706601739
0.0,-95.8865251034606,37.5790706601739
0.0,-95.6722233292975,37.5790706601739
0.0,-95.4579215551344,37.5790706601739
0.0,-95.2436197809712,37.5790706601739
0.0,-95.0293180068081,37.5790706601739
0.0,-94.8150162326449,37.5790706601739
0.0,-94.6007144584818,37.5790706601739
0.0,-94.3864126843187,37.5790706601739
0.0,-94.1721109101555,37.5790706601739
0.0,-93.9578091359924,37.5790706601739
0.0,-93.7435073618292,37.5790706601739
0.0,-93.5292055876661,37.5790706601739
0.0,-93.314903813503,37.5790706601739
0.0,-93.1006020393398,37.5790706601739
0.0,-92.8863002651767,37.5790706601739
0.0,-92.6719984910135,37.5790706601739
0.0,-92.4576967168504,37.5790706601739
0.0,-92.2433949426872,37.5790706601739
0.0,-104.458596069986,37.3646411733921
0.0,-104.244294295823,37.3646411733921
0.0,-103.601388973334,37.3646411733921
0.0,-103.387087199171,37.3646411733921
0.0,-103.172785425007,37.3646411733921
0.0,-102.958483650844,37.3646411733921
0.0,-102.744181876681,37.3646411733921
0.0,-99.9582588125603,37.3646411733921
0.0,-99.7439570383972,37.3646411733921
0.0,-99.5296552642341,37.3646411733921
0.0,-99.3153534900709,37.3646411733921
0.0,-99.1010517159078,37.3646411733921
0.0,-98.8867499417446,37.3646411733921
0.0,-98.6724481675815,37.3646411733921
0.0,-98.4581463934183,37.3646411733921
0.0,-98.2438446192552,37.3646411733921
0.0,-98.0295428450921,37.3646411733921
0.0,-97.8152410709289,37.3646411733921
0.0,-97.6009392967658,37.3646411733921
0.0,-97.3866375226026,37.3646411733921
0.0,-97.1723357484395,37.3646411733921
0.0,-96.9580339742764,37.3646411733921
0.0,-96.7437322001132,37.3646411733921
0.0,-96.5294304259501,37.3646411733921
0.0,-96.3151286517869,37.3646411733921
0.0,-96.1008268776238,37.3646411733921
0.0,-95.8865251034606,37.3646411733921
0.0,-95.6722233292975,37.3646411733921
0.0,-95.4579215551344,37.3646411733921
0.0,-95.2436197809712,37.3646411733921
0.0,-95.0293180068081,37.3646411733921
1.0,-94.8150162326449,37.3646411733921
0.0,-94.6007144584818,37.3646411733921
0.0,-94.3864126843187,37.3646411733921
0.0,-94.1721109101555,37.3646411733921
0.0,-93.9578091359924,37.3646411733921
0.0,-93.7435073618292,37.3646411733921
0.0,-93.5292055876661,37.3646411733921
0.0,-93.314903813503,37.3646411733921
0.0,-93.1006020393398,37.3646411733921
0.0,-92.8863002651767,37.3646411733921
0.0,-92.6719984910135,37.3646411733921
0.0,-92.4576967168504,37.3646411733921
0.0,-92.2433949426872,37.3646411733921
0.0,-103.387087199171,37.1502116866103
0.0,-103.172785425007,37.1502116866103
0.0,-102.958483650844,37.1502116866103
0.0,-100.60116413505,37.1502116866103
0.0,-100.386862360887,37.1502116866103
0.0,-100.172560586723,37.1502116866103
0.0,-99.9582588125603,37.1502116866103
0.0,-99.7439570383972,37.1502116866103
0.0,-99.5296552642341,37.1502116866103
0.0,-99.3153534900709,37.1502116866103
0.0,-99.1010517159078,37.1502116866103
0.0,-98.8867499417446,37.1502116866103
0.0,-98.6724481675815,37.1502116866103
0.0,-98.4581463934183,37.1502116866103
0.0,-98.2438446192552,37.1502116866103
0.0,-98.0295428450921,37.1502116866103
0.0,-97.8152410709289,37.1502116866103
0.0,-97.6009392967658,37.1502116866103
0.0,-97.3866375226026,37.1502116866103
0.0,-97.1723357484395,37.1502116866103
0.0,-96.9580339742764,37.1502116866103
0.0,-96.7437322001132,37.1502116866103
0.0,-96.5294304259501,37.1502116866103
0.0,-96.3151286517869,37.1502116866103
0.0,-96.1008268776238,37.1502116866103
0.0,-95.8865251034606,37.1502116866103
0.0,-95.6722233292975,37.1502116866103
0.0,-95.4579215551344,37.1502116866103
0.0,-95.2436197809712,37.1502116866103
0.0,-95.0293180068081,37.1502116866103
0.0,-94.8150162326449,37.1502116866103
0.0,-94.6007144584818,37.1502116866103
0.0,-94.3864126843187,37.1502116866103
0.0,-94.1721109101555,37.1502116866103
0.0,-93.9578091359924,37.1502116866103
0.0,-93.7435073618292,37.1502116866103
0.0,-93.5292055876661,37.1502116866103
0.0,-93.314903813503,37.1502116866103
0.0,-93.1006020393398,37.1502116866103
0.0,-92.8863002651767,37.1502116866103
0.0,-92.6719984910135,37.1502116866103
0.0,-111.744856391533,36.9357821998284
0.0,-111.53055461737,36.9357821998284
0.0,-111.101951069044,36.9357821998284
0.0,-110.887649294881,36.9357821998284
0.0,-110.673347520717,36.9357821998284
0.0,-110.459045746554,36.9357821998284
0.0,-103.601388973334,36.9357821998284
17.0,-103.387087199171,36.9357821998284
0.0,-103.172785425007,36.9357821998284
0.0,-102.958483650844,36.9357821998284
0.0,-102.744181876681,36.9357821998284
0.0,-102.529880102518,36.9357821998284
0.0,-102.315578328355,36.9357821998284
0.0,-102.101276554192,36.9357821998284
0.0,-101.886974780029,36.9357821998284
0.0,-101.672673005865,36.9357821998284
0.0,-100.815465909213,36.9357821998284
0.0,-100.60116413505,36.9357821998284
0.0,-100.386862360887,36.9357821998284
0.0,-100.172560586723,36.9357821998284
0.0,-99.9582588125603,36.9357821998284
0.0,-99.7439570383972,36.9357821998284
0.0,-99.5296552642341,36.9357821998284
0.0,-99.3153534900709,36.9357821998284
0.0,-99.1010517159078,36.9357821998284
0.0,-98.8867499417446,36.9357821998284
0.0,-98.6724481675815,36.9357821998284
0.0,-98.4581463934183,36.9357821998284
0.0,-98.2438446192552,36.9357821998284
0.0,-98.0295428450921,36.9357821998284
0.0,-97.8152410709289,36.9357821998284
0.0,-97.6009392967658,36.9357821998284
0.0,-97.3866375226026,36.9357821998284
0.0,-97.1723357484395,36.9357821998284
0.0,-96.9580339742764,36.9357821998284
0.0,-96.7437322001132,36.9357821998284
0.0,-96.5294304259501,36.9357821998284
0.0,-96.3151286517869,36.9357821998284
16.0,-96.1008268776238,36.9357821998284
0.0,-95.6722233292975,36.9357821998284
0.0,-95.4579215551344,36.9357821998284
0.0,-95.2436197809712,36.9357821998284
0.0,-95.0293180068081,36.9357821998284
0.0,-94.6007144584818,36.9357821998284
0.0,-94.3864126843187,36.9357821998284
0.0,-94.1721109101555,36.9357821998284
0.0,-93.9578091359924,36.9357821998284
0.0,-93.7435073618292,36.9357821998284
0.0,-93.5292055876661,36.9357821998284
0.0,-111.744856391533,36.7213527130466
0.0,-111.316252843207,36.7213527130466
0.0,-111.101951069044,36.7213527130466
0.0,-110.887649294881,36.7213527130466
0.0,-110.673347520717,36.7213527130466
0.0,-107.673122682433,36.7213527130466
0.0,-103.172785425007,36.7213527130466
0.0,-102.958483650844,36.7213527130466
0.0,-102.744181876681,36.7213527130466
0.0,-102.529880102518,36.7213527130466
0.0,-102.101276554192,36.7213527130466
0.0,-101.886974780029,36.7213527130466
0.0,-101.672673005865,36.7213527130466
0.0,-101.458371231702,36.7213527130466
0.0,-101.244069457539,36.7213527130466
0.0,-101.029767683376,36.7213527130466
0.0,-100.815465909213,36.7213527130466
0.0,-100.60116413505,36.7213527130466
0.0,-100.386862360887,36.7213527130466
0.0,-100.172560586723,36.7213527130466
0.0,-99.9582588125603,36.7213527130466
0.0,-99.7439570383972,36.7213527130466
0.0,-99.5296552642341,36.7213527130466
0.0,-99.3153534900709,36.7213527130466
0.0,-99.1010517159078,36.7213527130466
0.0,-98.8867499417446,36.7213527130466
0.0,-98.6724481675815,36.7213527130466
0.0,-98.4581463934183,36.7213527130466
0.0,-98.2438446192552,36.7213527130466
0.0,-98.0295428450921,36.7213527130466
0.0,-97.8152410709289,36.7213527130466
0.0,-97.6009392967658,36.7213527130466
0.0,-97.3866375226026,36.7213527130466
0.0,-97.1723357484395,36.7213527130466
0.0,-96.9580339742764,36.7213527130466
0.0,-96.7437322001132,36.7213527130466
0.0,-96.5294304259501,36.7213527130466
0.0,-96.3151286517869,36.7213527130466
0.0,-96.1008268776238,36.7213527130466
0.0,-95.8865251034606,36.7213527130466
0.0,-95.4579215551344,36.7213527130466
0.0,-95.2436197809712,36.7213527130466
0.0,-95.0293180068081,36.7213527130466
0.0,-94.8150162326449,36.7213527130466
0.0,-94.6007144584818,36.7213527130466
0.0,-94.3864126843187,36.7213527130466
3.0,-94.1721109101555,36.7213527130466
0.0,-93.9578091359924,36.7213527130466
0.0,-90.7432825235452,36.7213527130466
0.0,-90.5289807493821,36.7213527130466
0.0,-90.314678975219,36.7213527130466
0.0,-111.744856391533,36.5069232262648
0.0,-109.387536875739,36.5069232262648
28.0,-108.958933327412,36.5069232262648
0.0,-108.744631553249,36.5069232262648
0.0,-107.45882090827,36.5069232262648
0.0,-102.958483650844,36.5069232262648
0.0,-102.101276554192,36.5069232262648
0.0,-101.886974780029,36.5069232262648
0.0,-101.672673005865,36.5069232262648
0.0,-101.458371231702,36.5069232262648
0.0,-101.244069457539,36.5069232262648
0.0,-101.029767683376,36.5069232262648
0.0,-100.815465909213,36.5069232262648
0.0,-100.60116413505,36.5069232262648
0.0,-100.386862360887,36.5069232262648
0.0,-100.172560586723,36.5069232262648
0.0,-99.9582588125603,36.5069232262648
0.0,-99.7439570383972,36.5069232262648
0.0,-99.5296552642341,36.5069232262648
0.0,-99.3153534900709,36.5069232262648
0.0,-99.1010517159078,36.5069232262648
0.0,-98.8867499417446,36.5069232262648
0.0,-98.6724481675815,36.5069232262648
0.0,-98.4581463934183,36.5069232262648
0.0,-98.2438446192552,36.5069232262648
23.0,-98.0295428450921,36.5069232262648
0.0,-97.8152410709289,36.5069232262648
0.0,-97.6009392967658,36.5069232262648
0.0,-97.3866375226026,36.5069232262648
0.0,-97.1723357484395,36.5069232262648
0.0,-96.9580339742764,36.5069232262648
0.0,-96.7437322001132,36.5069232262648
0.0,-96.5294304259501,36.5069232262648
0.0,-96.3151286517869,36.5069232262648
16.0,-96.1008268776238,36.5069232262648
0.0,-95.8865251034606,36.5069232262648
0.0,-95.6722233292975,36.5069232262648
0.0,-95.4579215551344,36.5069232262648
0.0,-95.2436197809712,36.5069232262648
0.0,-94.8150162326449,36.5069232262648
0.0,-94.6007144584818,36.5069232262648
0.0,-94.3864126843187,36.5069232262648
0.0,-94.1721109101555,36.5069232262648
0.0,-93.9578091359924,36.5069232262648
0.0,-90.9575842977084,36.5069232262648
0.0,-90.7432825235452,36.5069232262648
0.0,-90.5289807493821,36.5069232262648
0.0,-90.314678975219,36.5069232262648
0.0,-112.816365262349,36.2924937394829
0.0,-112.602063488186,36.2924937394829
26.0,-112.387761714023,36.2924937394829
0.0,-111.744856391533,36.2924937394829
0.0,-111.53055461737,36.2924937394829
0.0,-110.887649294881,36.2924937394829
0.0,-110.673347520717,36.2924937394829
0.0,-109.387536875739,36.2924937394829
0.0,-108.744631553249,36.2924937394829
0.0,-102.315578328355,36.2924937394829
0.0,-101.672673005865,36.2924937394829
0.0,-101.458371231702,36.2924937394829
0.0,-101.244069457539,36.2924937394829
0.0,-101.029767683376,36.2924937394829
0.0,-100.815465909213,36.2924937394829
0.0,-100.60116413505,36.2924937394829
0.0,-100.386862360887,36.2924937394829
0.0,-100.172560586723,36.2924937394829
0.0,-99.9582588125603,36.2924937394829
0.0,-99.7439570383972,36.2924937394829
0.0,-99.5296552642341,36.2924937394829
0.0,-99.3153534900709,36.2924937394829
0.0,-99.1010517159078,36.2924937394829
0.0,-98.8867499417446,36.2924937394829
0.0,-98.6724481675815,36.2924937394829
0.0,-98.4581463934183,36.2924937394829
0.0,-98.2438446192552,36.2924937394829
0.0,-98.0295428450921,36.2924937394829
0.0,-97.8152410709289,36.2924937394829
0.0,-97.6009392967658,36.2924937394829
0.0,-97.3866375226026,36.2924937394829
0.0,-97.1723357484395,36.2924937394829
0.0,-96.9580339742764,36.2924937394829
0.0,-96.7437322001132,36.2924937394829
10.0,-96.5294304259501,36.2924937394829
17.0,-96.3151286517869,36.2924937394829
0.0,-95.8865251034606,36.2924937394829
0.0,-95.6722233292975,36.2924937394829
0.0,-95.4579215551344,36.2924937394829
0.0,-95.2436197809712,36.2924937394829
0.0,-95.0293180068081,36.2924937394829
0.0,-94.8150162326449,36.2924937394829
0.0,-94.6007144584818,36.2924937394829
0.0,-94.3864126843187,36.2924937394829
0.0,-90.314678975219,36.2924937394829
0.0,-90.1003772010558,36.2924937394829
0.0,-113.244968810675,36.0780642527011
0.0,-112.387761714023,36.0780642527011
0.0,-112.173459939859,36.0780642527011
0.0,-111.959158165696,36.0780642527011
0.0,-111.744856391533,36.0780642527011
0.0,-111.53055461737,36.0780642527011
17.0,-109.173235101575,36.0780642527011
100.0,-106.387312037455,36.0780642527011
0.0,-101.672673005865,36.0780642527011
0.0,-101.458371231702,36.0780642527011
0.0,-101.244069457539,36.0780642527011
0.0,-101.029767683376,36.0780642527011
0.0,-100.815465909213,36.0780642527011
0.0,-100.60116413505,36.0780642527011
0.0,-100.386862360887,36.0780642527011
0.0,-100.172560586723,36.0780642527011
0.0,-99.9582588125603,36.0780642527011
0.0,-99.7439570383972,36.0780642527011
0.0,-99.5296552642341,36.0780642527011
0.0,-99.3153534900709,36.0780642527011
0.0,-99.1010517159078,36.0780642527011
0.0,-98.8867499417446,36.0780642527011
0.0,-98.6724481675815,36.0780642527011
0.0,-98.4581463934183,36.0780642527011
0.0,-98.2438446192552,36.0780642527011
1.0,-98.0295428450921,36.0780642527011
0.0,-97.8152410709289,36.0780642527011
0.0,-97.6009392967658,36.0780642527011
0.0,-97.3866375226026,36.0780642527011
16.0,-97.1723357484395,36.0780642527011
0.0,-96.9580339742764,36.0780642527011
0.0,-96.7437322001132,36.0780642527011
4.0,-96.5294304259501,36.0780642527011
0.0,-96.3151286517869,36.0780642527011
0.0,-96.1008268776238,36.0780642527011
0.0,-95.8865251034606,36.0780642527011
0.0,-95.6722233292975,36.0780642527011
0.0,-95.4579215551344,36.0780642527011
0.0,-95.0293180068081,36.0780642527011
0.0,-94.8150162326449,36.0780642527011
0.0,-94.6007144584818,36.0780642527011
0.0,-94.3864126843187,36.0780642527011
0.0,-94.1721109101555,36.0780642527011
0.0,-93.9578091359924,36.0780642527011
0.0,-91.814791394361,36.0780642527011
0.0,-91.6004896201978,36.0780642527011
0.0,-90.5289807493821,36.0780642527011
0.0,-90.314678975219,36.0780642527011
0.0,-90.1003772010558,36.0780642527011
0.0,-113.673572359001,35.8636347659193
0.0,-113.459270584838,35.8636347659193
0.0,-111.53055461737,35.8636347659193
0.0,-110.030442198228,35.8636347659193
0.0,-109.816140424065,35.8636347659193
0.0,-108.744631553249,35.8636347659193
100.0,-106.815915585781,35.8636347659193
63.0,-106.601613811618,35.8636347659193
45.0,-106.387312037455,35.8636347659193
0.0,-106.173010263291,35.8636347659193
0.0,-104.458596069986,35.8636347659193
18.0,-104.244294295823,35.8636347659193
0.0,-104.02999252166,35.8636347659193
0.0,-103.815690747497,35.8636347659193
0.0,-103.601388973334,35.8636347659193
0.0,-103.387087199171,35.8636347659193
0.0,-103.172785425007,35.8636347659193
0.0,-102.958483650844,35.8636347659193
