ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,x,y
14.0,143.917160185095,-25.2487689669029
12.0,144.131461959258,-25.2487689669029
18.0,144.345763733421,-25.2487689669029
18.0,144.560065507584,-25.2487689669029
10.0,144.774367281747,-25.2487689669029
19.0,144.98866905591,-25.2487689669029
12.0,145.202970830073,-25.2487689669029
12.0,145.417272604237,-25.2487689669029
20.0,145.6315743784,-25.2487689669029
14.0,145.845876152563,-25.2487689669029
14.0,146.060177926726,-25.2487689669029
14.0,146.274479700889,-25.2487689669029
13.0,146.488781475052,-25.2487689669029
13.0,146.703083249215,-25.2487689669029
16.0,146.917385023379,-25.2487689669029
16.0,147.131686797542,-25.2487689669029
10.0,147.345988571705,-25.2487689669029
22.0,147.560290345868,-25.2487689669029
16.0,147.774592120031,-25.2487689669029
12.0,147.988893894194,-25.2487689669029
17.0,148.203195668357,-25.2487689669029
25.0,148.417497442521,-25.2487689669029
18.0,148.631799216684,-25.2487689669029
23.0,148.846100990847,-25.2487689669029
22.0,149.06040276501,-25.2487689669029
16.0,149.274704539173,-25.2487689669029
17.0,149.489006313336,-25.2487689669029
15.0,149.703308087499,-25.2487689669029
14.0,149.917609861663,-25.2487689669029
21.0,150.131911635826,-25.2487689669029
17.0,150.346213409989,-25.2487689669029
13.0,150.560515184152,-25.2487689669029
18.0,150.774816958315,-25.2487689669029
17.0,150.989118732478,-25.2487689669029
19.0,151.203420506641,-25.2487689669029
17.0,151.417722280805,-25.2487689669029
23.0,151.632024054968,-25.2487689669029
18.0,151.846325829131,-25.2487689669029
19.0,152.060627603294,-25.2487689669029
23.0,152.274929377457,-25.2487689669029
20.0,152.48923115162,-25.2487689669029
-9999.0,152.703532925783,-25.2487689669029
-9999.0,152.917834699947,-25.2487689669029
24.0,153.13213647411,-25.2487689669029
27.0,-64.1698625273157,-25.4631984536847
28.0,-63.5269572048263,-25.4631984536847
18.0,-63.3126554306631,-25.4631984536847
27.0,-63.0983536565,-25.4631984536847
40.0,-60.9553359148686,-25.4631984536847
35.0,-60.7410341407055,-25.4631984536847
37.0,-60.3124305923792,-25.4631984536847
42.0,-60.098128818216,-25.4631984536847
42.0,-59.8838270440529,-25.4631984536847
40.0,-59.2409217215635,-25.4631984536847
36.0,-56.6693004316058,-25.4631984536847
49.0,-48.9544365617327,-25.4631984536847
50.0,-48.7401347875695,-25.4631984536847
5.0,17.9077169771675,-25.4631984536847
6.0,18.9792258479832,-25.4631984536847
5.0,19.1935276221463,-25.4631984536847
-9999.0,113.914911802255,-25.4631984536847
11.0,114.129213576418,-25.4631984536847
11.0,114.343515350581,-25.4631984536847
22.0,114.557817124744,-25.4631984536847
17.0,114.772118898907,-25.4631984536847
13.0,114.986420673071,-25.4631984536847
10.0,115.200722447234,-25.4631984536847
9.0,115.415024221397,-25.4631984536847
6.0,115.62932599556,-25.4631984536847
8.0,115.843627769723,-25.4631984536847
6.0,116.057929543886,-25.4631984536847
6.0,116.272231318049,-25.4631984536847
8.0,116.486533092213,-25.4631984536847
7.0,116.700834866376,-25.4631984536847
10.0,116.915136640539,-25.4631984536847
10.0,117.129438414702,-25.4631984536847
8.0,117.343740188865,-25.4631984536847
10.0,117.558041963028,-25.4631984536847
10.0,117.772343737191,-25.4631984536847
9.0,117.986645511355,-25.4631984536847
9.0,118.200947285518,-25.4631984536847
12.0,118.415249059681,-25.4631984536847
10.0,118.629550833844,-25.4631984536847
8.0,118.843852608007,-25.4631984536847
20.0,119.05815438217,-25.4631984536847
10.0,119.272456156333,-25.4631984536847
11.0,119.486757930497,-25.4631984536847
10.0,119.70105970466,-25.4631984536847
10.0,119.915361478823,-25.4631984536847
10.0,120.129663252986,-25.4631984536847
8.0,120.343965027149,-25.4631984536847
15.0,120.558266801312,-25.4631984536847
9.0,120.772568575475,-25.4631984536847
11.0,120.986870349639,-25.4631984536847
9.0,121.201172123802,-25.4631984536847
14.0,121.415473897965,-25.4631984536847
12.0,121.629775672128,-25.4631984536847
16.0,121.844077446291,-25.4631984536847
9.0,122.272680994617,-25.4631984536847
11.0,122.486982768781,-25.4631984536847
10.0,123.987095187923,-25.4631984536847
11.0,124.844302284575,-25.4631984536847
9.0,125.058604058738,-25.4631984536847
18.0,125.272905832901,-25.4631984536847
12.0,125.487207607065,-25.4631984536847
8.0,125.701509381228,-25.4631984536847
9.0,125.915811155391,-25.4631984536847
7.0,126.130112929554,-25.4631984536847
9.0,126.344414703717,-25.4631984536847
11.0,126.55871647788,-25.4631984536847
13.0,126.773018252043,-25.4631984536847
6.0,126.987320026207,-25.4631984536847
10.0,127.20162180037,-25.4631984536847
15.0,127.415923574533,-25.4631984536847
12.0,127.630225348696,-25.4631984536847
10.0,127.844527122859,-25.4631984536847
8.0,128.058828897022,-25.4631984536847
8.0,128.273130671185,-25.4631984536847
8.0,128.487432445348,-25.4631984536847
10.0,128.701734219512,-25.4631984536847
13.0,128.916035993675,-25.4631984536847
10.0,129.130337767838,-25.4631984536847
11.0,129.344639542001,-25.4631984536847
17.0,129.558941316164,-25.4631984536847
11.0,129.773243090327,-25.4631984536847
9.0,129.98754486449,-25.4631984536847
11.0,130.201846638654,-25.4631984536847
12.0,130.416148412817,-25.4631984536847
12.0,130.63045018698,-25.4631984536847
10.0,130.844751961143,-25.4631984536847
11.0,131.059053735306,-25.4631984536847
13.0,131.273355509469,-25.4631984536847
15.0,131.487657283632,-25.4631984536847
14.0,131.701959057796,-25.4631984536847
11.0,131.916260831959,-25.4631984536847
15.0,132.130562606122,-25.4631984536847
12.0,132.344864380285,-25.4631984536847
15.0,132.559166154448,-25.4631984536847
8.0,132.773467928611,-25.4631984536847
7.0,132.987769702774,-25.4631984536847
7.0,133.202071476938,-25.4631984536847
11.0,133.416373251101,-25.4631984536847
11.0,133.630675025264,-25.4631984536847
10.0,133.844976799427,-25.4631984536847
6.0,134.05927857359,-25.4631984536847
7.0,134.273580347753,-25.4631984536847
7.0,134.487882121916,-25.4631984536847
8.0,134.70218389608,-25.4631984536847
8.0,134.916485670243,-25.4631984536847
5.0,135.130787444406,-25.4631984536847
6.0,135.345089218569,-25.4631984536847
9.0,135.559390992732,-25.4631984536847
9.0,135.773692766895,-25.4631984536847
8.0,135.987994541058,-25.4631984536847
8.0,136.202296315222,-25.4631984536847
7.0,136.416598089385,-25.4631984536847
7.0,136.630899863548,-25.4631984536847
10.0,136.845201637711,-25.4631984536847
8.0,137.059503411874,-25.4631984536847
7.0,137.4881069602,-25.4631984536847
6.0,137.702408734364,-25.4631984536847
5.0,137.916710508527,-25.4631984536847
6.0,138.13101228269,-25.4631984536847
6.0,138.345314056853,-25.4631984536847
15.0,138.559615831016,-25.4631984536847
10.0,138.988219379342,-25.4631984536847
4.0,139.631124701832,-25.4631984536847
5.0,141.345538895137,-25.4631984536847
5.0,141.5598406693,-25.4631984536847
6.0,141.774142443463,-25.4631984536847
5.0,141.988444217626,-25.4631984536847
6.0,142.20274599179,-25.4631984536847
25.0,142.417047765953,-25.4631984536847
16.0,142.631349540116,-25.4631984536847
6.0,142.845651314279,-25.4631984536847
6.0,143.059953088442,-25.4631984536847
8.0,143.274254862605,-25.4631984536847
8.0,143.488556636768,-25.4631984536847
9.0,143.702858410931,-25.4631984536847
10.0,143.917160185095,-25.4631984536847
15.0,144.131461959258,-25.4631984536847
19.0,144.345763733421,-25.4631984536847
14.0,144.560065507584,-25.4631984536847
23.0,144.774367281747,-25.4631984536847
13.0,144.98866905591,-25.4631984536847
11.0,145.202970830073,-25.4631984536847
11.0,145.417272604237,-25.4631984536847
22.0,145.6315743784,-25.4631984536847
11.0,145.845876152563,-25.4631984536847
12.0,146.060177926726,-25.4631984536847
15.0,146.274479700889,-25.4631984536847
15.0,146.488781475052,-25.4631984536847
13.0,146.703083249215,-25.4631984536847
15.0,146.917385023379,-25.4631984536847
19.0,147.131686797542,-25.4631984536847
17.0,147.345988571705,-25.4631984536847
19.0,147.560290345868,-25.4631984536847
12.0,147.774592120031,-25.4631984536847
16.0,147.988893894194,-25.4631984536847
18.0,148.203195668357,-25.4631984536847
10.0,148.417497442521,-25.4631984536847
11.0,148.631799216684,-25.4631984536847
20.0,148.846100990847,-25.4631984536847
10.0,149.06040276501,-25.4631984536847
11.0,149.274704539173,-25.4631984536847
20.0,149.489006313336,-25.4631984536847
19.0,149.703308087499,-25.4631984536847
15.0,149.917609861663,-25.4631984536847
14.0,150.131911635826,-25.4631984536847
14.0,150.346213409989,-25.4631984536847
13.0,150.560515184152,-25.4631984536847
16.0,150.774816958315,-25.4631984536847
16.0,150.989118732478,-25.4631984536847
17.0,151.203420506641,-25.4631984536847
22.0,151.417722280805,-25.4631984536847
12.0,151.632024054968,-25.4631984536847
16.0,151.846325829131,-25.4631984536847
22.0,152.060627603294,-25.4631984536847
18.0,152.274929377457,-25.4631984536847
17.0,152.48923115162,-25.4631984536847
20.0,152.703532925783,-25.4631984536847
65.0,152.917834699947,-25.4631984536847
45.0,153.13213647411,-25.4631984536847
24.0,-63.3126554306631,-25.6776279404666
25.0,-63.0983536565,-25.6776279404666
23.0,-62.8840518823369,-25.6776279404666
35.0,-61.1696376890317,-25.6776279404666
37.0,-60.9553359148686,-25.6776279404666
38.0,-60.5267323665423,-25.6776279404666
47.0,-60.3124305923792,-25.6776279404666
49.0,-60.098128818216,-25.6776279404666
38.0,-59.8838270440529,-25.6776279404666
35.0,-59.6695252698897,-25.6776279404666
35.0,-58.8123181732372,-25.6776279404666
39.0,-52.5975667225061,-25.6776279404666
45.0,-52.1689631741798,-25.6776279404666
49.0,-51.9546614000166,-25.6776279404666
43.0,-51.7403596258535,-25.6776279404666
45.0,-48.9544365617327,-25.6776279404666
35.0,-48.7401347875695,-25.6776279404666
5.0,18.9792258479832,-25.6776279404666
6.0,19.4078293963095,-25.6776279404666
6.0,19.6221311704726,-25.6776279404666
-9999.0,113.700610028092,-25.6776279404666
10.0,114.129213576418,-25.6776279404666
6.0,114.343515350581,-25.6776279404666
8.0,114.557817124744,-25.6776279404666
15.0,114.772118898907,-25.6776279404666
9.0,114.986420673071,-25.6776279404666
17.0,115.200722447234,-25.6776279404666
16.0,115.415024221397,-25.6776279404666
10.0,115.62932599556,-25.6776279404666
9.0,115.843627769723,-25.6776279404666
10.0,116.057929543886,-25.6776279404666
10.0,116.272231318049,-25.6776279404666
10.0,116.486533092213,-25.6776279404666
9.0,116.700834866376,-25.6776279404666
11.0,116.915136640539,-25.6776279404666
10.0,117.129438414702,-25.6776279404666
10.0,117.343740188865,-25.6776279404666
10.0,117.558041963028,-25.6776279404666
12.0,117.772343737191,-25.6776279404666
9.0,117.986645511355,-25.6776279404666
9.0,118.200947285518,-25.6776279404666
20.0,118.415249059681,-25.6776279404666
10.0,118.629550833844,-25.6776279404666
9.0,118.843852608007,-25.6776279404666
25.0,119.05815438217,-25.6776279404666
11.0,119.272456156333,-25.6776279404666
13.0,119.486757930497,-25.6776279404666
13.0,119.70105970466,-25.6776279404666
10.0,119.915361478823,-25.6776279404666
18.0,120.129663252986,-25.6776279404666
8.0,120.343965027149,-25.6776279404666
10.0,120.558266801312,-25.6776279404666
11.0,120.772568575475,-25.6776279404666
10.0,120.986870349639,-25.6776279404666
9.0,121.201172123802,-25.6776279404666
10.0,121.415473897965,-25.6776279404666
10.0,121.629775672128,-25.6776279404666
8.0,121.844077446291,-25.6776279404666
8.0,122.058379220454,-25.6776279404666
7.0,122.272680994617,-25.6776279404666
13.0,122.701284542944,-25.6776279404666
10.0,123.987095187923,-25.6776279404666
10.0,124.415698736249,-25.6776279404666
12.0,125.058604058738,-25.6776279404666
9.0,125.272905832901,-25.6776279404666
10.0,125.701509381228,-25.6776279404666
10.0,125.915811155391,-25.6776279404666
14.0,126.130112929554,-25.6776279404666
10.0,126.344414703717,-25.6776279404666
8.0,126.55871647788,-25.6776279404666
10.0,126.773018252043,-25.6776279404666
10.0,126.987320026207,-25.6776279404666
12.0,127.20162180037,-25.6776279404666
10.0,127.415923574533,-25.6776279404666
17.0,127.630225348696,-25.6776279404666
8.0,127.844527122859,-25.6776279404666
10.0,128.058828897022,-25.6776279404666
12.0,128.273130671185,-25.6776279404666
7.0,128.487432445348,-25.6776279404666
13.0,128.701734219512,-25.6776279404666
12.0,128.916035993675,-25.6776279404666
11.0,129.130337767838,-25.6776279404666
11.0,129.344639542001,-25.6776279404666
12.0,129.558941316164,-25.6776279404666
12.0,129.773243090327,-25.6776279404666
11.0,129.98754486449,-25.6776279404666
10.0,130.201846638654,-25.6776279404666
9.0,130.416148412817,-25.6776279404666
10.0,130.63045018698,-25.6776279404666
11.0,130.844751961143,-25.6776279404666
12.0,131.059053735306,-25.6776279404666
12.0,131.273355509469,-25.6776279404666
11.0,131.487657283632,-25.6776279404666
11.0,131.701959057796,-25.6776279404666
14.0,131.916260831959,-25.6776279404666
16.0,132.130562606122,-25.6776279404666
21.0,132.344864380285,-25.6776279404666
14.0,132.559166154448,-25.6776279404666
25.0,132.773467928611,-25.6776279404666
12.0,132.987769702774,-25.6776279404666
10.0,133.202071476938,-25.6776279404666
7.0,133.416373251101,-25.6776279404666
9.0,133.630675025264,-25.6776279404666
8.0,133.844976799427,-25.6776279404666
9.0,134.05927857359,-25.6776279404666
10.0,134.273580347753,-25.6776279404666
10.0,134.487882121916,-25.6776279404666
8.0,134.70218389608,-25.6776279404666
7.0,134.916485670243,-25.6776279404666
7.0,135.130787444406,-25.6776279404666
6.0,135.345089218569,-25.6776279404666
7.0,135.559390992732,-25.6776279404666
7.0,135.773692766895,-25.6776279404666
7.0,135.987994541058,-25.6776279404666
7.0,136.202296315222,-25.6776279404666
7.0,136.416598089385,-25.6776279404666
9.0,136.630899863548,-25.6776279404666
5.0,136.845201637711,-25.6776279404666
6.0,137.059503411874,-25.6776279404666
6.0,137.273805186037,-25.6776279404666
6.0,137.4881069602,-25.6776279404666
6.0,137.702408734364,-25.6776279404666
5.0,137.916710508527,-25.6776279404666
5.0,138.13101228269,-25.6776279404666
6.0,138.345314056853,-25.6776279404666
7.0,138.559615831016,-25.6776279404666
13.0,138.773917605179,-25.6776279404666
7.0,138.988219379342,-25.6776279404666
13.0,139.202521153506,-25.6776279404666
7.0,139.416822927669,-25.6776279404666
6.0,139.631124701832,-25.6776279404666
-9999.0,139.845426475995,-25.6776279404666
-9999.0,140.274030024321,-25.6776279404666
3.0,140.702633572648,-25.6776279404666
7.0,140.916935346811,-25.6776279404666
3.0,141.131237120974,-25.6776279404666
5.0,141.345538895137,-25.6776279404666
6.0,141.5598406693,-25.6776279404666
6.0,141.774142443463,-25.6776279404666
18.0,142.631349540116,-25.6776279404666
6.0,142.845651314279,-25.6776279404666
6.0,143.059953088442,-25.6776279404666
6.0,143.274254862605,-25.6776279404666
6.0,143.488556636768,-25.6776279404666
7.0,143.702858410931,-25.6776279404666
9.0,143.917160185095,-25.6776279404666
9.0,144.131461959258,-25.6776279404666
11.0,144.345763733421,-25.6776279404666
14.0,144.560065507584,-25.6776279404666
13.0,144.774367281747,-25.6776279404666
14.0,144.98866905591,-25.6776279404666
16.0,145.202970830073,-25.6776279404666
21.0,145.417272604237,-25.6776279404666
16.0,145.6315743784,-25.6776279404666
13.0,145.845876152563,-25.6776279404666
15.0,146.060177926726,-25.6776279404666
15.0,146.274479700889,-25.6776279404666
14.0,146.488781475052,-25.6776279404666
14.0,146.703083249215,-25.6776279404666
18.0,146.917385023379,-25.6776279404666
16.0,147.131686797542,-25.6776279404666
17.0,147.345988571705,-25.6776279404666
15.0,147.560290345868,-25.6776279404666
16.0,147.774592120031,-25.6776279404666
17.0,147.988893894194,-25.6776279404666
14.0,148.203195668357,-25.6776279404666
15.0,148.417497442521,-25.6776279404666
16.0,148.631799216684,-25.6776279404666
22.0,148.846100990847,-25.6776279404666
11.0,149.06040276501,-25.6776279404666
16.0,149.274704539173,-25.6776279404666
17.0,149.489006313336,-25.6776279404666
14.0,149.703308087499,-25.6776279404666
17.0,149.917609861663,-25.6776279404666
15.0,150.131911635826,-25.6776279404666
17.0,150.346213409989,-25.6776279404666
12.0,150.560515184152,-25.6776279404666
17.0,150.774816958315,-25.6776279404666
12.0,150.989118732478,-25.6776279404666
17.0,151.203420506641,-25.6776279404666
14.0,151.417722280805,-25.6776279404666
20.0,151.632024054968,-25.6776279404666
23.0,151.846325829131,-25.6776279404666
16.0,152.060627603294,-25.6776279404666
21.0,152.274929377457,-25.6776279404666
15.0,152.48923115162,-25.6776279404666
21.0,152.703532925783,-25.6776279404666
-9999.0,152.917834699947,-25.6776279404666
-9999.0,153.13213647411,-25.6776279404666
-9999.0,153.560740022436,-25.6776279404666
24.0,-63.3126554306631,-25.8920574272484
24.0,-63.0983536565,-25.8920574272484
23.0,-62.8840518823369,-25.8920574272484
32.0,-60.9553359148686,-25.8920574272484
22.0,-60.7410341407055,-25.8920574272484
28.0,-60.5267323665423,-25.8920574272484
42.0,-60.3124305923792,-25.8920574272484
34.0,-60.098128818216,-25.8920574272484
40.0,-59.8838270440529,-25.8920574272484
53.0,-59.4552234957266,-25.8920574272484
60.0,-59.0266199474003,-25.8920574272484
48.0,-52.5975667225061,-25.8920574272484
48.0,-52.3832649483429,-25.8920574272484
47.0,-52.1689631741798,-25.8920574272484
43.0,-51.7403596258535,-25.8920574272484
54.0,-51.0974543033641,-25.8920574272484
46.0,-48.9544365617327,-25.8920574272484
48.0,-48.7401347875695,-25.8920574272484
8.0,18.5506222996569,-25.8920574272484
6.0,18.76492407382,-25.8920574272484
5.0,19.4078293963095,-25.8920574272484
5.0,19.6221311704726,-25.8920574272484
6.0,19.8364329446358,-25.8920574272484
10.0,23.6938648795723,-25.8920574272484
9.0,23.9081666537354,-25.8920574272484
8.0,24.1224684278986,-25.8920574272484
9.0,114.343515350581,-25.8920574272484
26.0,114.557817124744,-25.8920574272484
22.0,114.772118898907,-25.8920574272484
24.0,114.986420673071,-25.8920574272484
23.0,115.200722447234,-25.8920574272484
15.0,115.415024221397,-25.8920574272484
6.0,115.62932599556,-25.8920574272484
