ISRICSOILGRIDS_new_average_phx10percent_reduced,x,y
46.0,-73.1705370421677,1.76934636760795
45.0,-72.9562352680045,1.76934636760795
45.0,-72.7419334938414,1.76934636760795
46.0,-72.5276317196782,1.76934636760795
44.0,-72.3133299455151,1.76934636760795
46.0,-72.0990281713519,1.76934636760795
46.0,-71.8847263971888,1.76934636760795
48.0,-71.6704246230257,1.76934636760795
46.0,-71.4561228488625,1.76934636760795
48.0,-71.2418210746994,1.76934636760795
46.0,-71.0275193005362,1.76934636760795
45.0,-70.8132175263731,1.76934636760795
46.0,-70.5989157522099,1.76934636760795
44.0,-70.3846139780468,1.76934636760795
45.0,-70.1703122038837,1.76934636760795
44.0,-69.9560104297205,1.76934636760795
44.0,-69.7417086555574,1.76934636760795
44.0,-69.5274068813942,1.76934636760795
46.0,-69.3131051072311,1.76934636760795
44.0,-69.098803333068,1.76934636760795
45.0,-68.8845015589048,1.76934636760795
44.0,-68.6701997847417,1.76934636760795
45.0,-68.4558980105785,1.76934636760795
45.0,-68.2415962364154,1.76934636760795
44.0,-68.0272944622523,1.76934636760795
45.0,-67.8129926880891,1.76934636760795
45.0,-67.598690913926,1.76934636760795
44.0,-67.3843891397628,1.76934636760795
45.0,-67.1700873655997,1.76934636760795
42.0,-66.9557855914366,1.76934636760795
43.0,-66.7414838172734,1.76934636760795
45.0,-66.5271820431103,1.76934636760795
43.0,-66.3128802689471,1.76934636760795
45.0,-66.098578494784,1.76934636760795
44.0,-65.8842767206208,1.76934636760795
46.0,-65.6699749464577,1.76934636760795
46.0,-65.4556731722946,1.76934636760795
44.0,-65.2413713981314,1.76934636760795
46.0,-65.0270696239683,1.76934636760795
45.0,-64.8127678498051,1.76934636760795
44.0,-64.598466075642,1.76934636760795
44.0,-64.3841643014788,1.76934636760795
44.0,-64.1698625273157,1.76934636760795
46.0,-63.9555607531526,1.76934636760795
45.0,-63.7412589789894,1.76934636760795
44.0,-63.5269572048263,1.76934636760795
46.0,-63.3126554306631,1.76934636760795
46.0,-63.0983536565,1.76934636760795
45.0,-62.8840518823369,1.76934636760795
47.0,-62.6697501081737,1.76934636760795
45.0,-62.4554483340106,1.76934636760795
45.0,-62.2411465598474,1.76934636760795
46.0,-62.0268447856843,1.76934636760795
48.0,-61.8125430115212,1.76934636760795
48.0,-61.598241237358,1.76934636760795
48.0,-61.3839394631949,1.76934636760795
47.0,-61.1696376890317,1.76934636760795
49.0,-60.9553359148686,1.76934636760795
47.0,-60.7410341407055,1.76934636760795
51.0,-60.5267323665423,1.76934636760795
46.0,-60.3124305923792,1.76934636760795
49.0,-60.098128818216,1.76934636760795
49.0,-59.8838270440529,1.76934636760795
48.0,-59.6695252698897,1.76934636760795
46.0,-59.4552234957266,1.76934636760795
47.0,-59.2409217215635,1.76934636760795
47.0,-59.0266199474003,1.76934636760795
46.0,-58.8123181732372,1.76934636760795
47.0,-58.598016399074,1.76934636760795
46.0,-58.3837146249109,1.76934636760795
46.0,-58.1694128507477,1.76934636760795
47.0,-57.9551110765846,1.76934636760795
46.0,-57.7408093024215,1.76934636760795
46.0,-57.5265075282583,1.76934636760795
46.0,-57.3122057540952,1.76934636760795
45.0,-57.097903979932,1.76934636760795
45.0,-56.8836022057689,1.76934636760795
46.0,-56.6693004316058,1.76934636760795
46.0,-56.4549986574426,1.76934636760795
46.0,-56.2406968832795,1.76934636760795
52.0,-56.0263951091163,1.76934636760795
51.0,-55.5977915607901,1.76934636760795
47.0,-55.3834897866269,1.76934636760795
46.0,-55.1691880124638,1.76934636760795
47.0,-54.9548862383006,1.76934636760795
46.0,-54.7405844641375,1.76934636760795
48.0,-54.5262826899743,1.76934636760795
46.0,-54.3119809158112,1.76934636760795
47.0,-54.0976791416481,1.76934636760795
47.0,-53.8833773674849,1.76934636760795
46.0,-53.6690755933218,1.76934636760795
47.0,-53.4547738191586,1.76934636760795
46.0,-53.2404720449955,1.76934636760795
47.0,-53.0261702708324,1.76934636760795
47.0,-52.8118684966692,1.76934636760795
46.0,-52.5975667225061,1.76934636760795
46.0,-52.3832649483429,1.76934636760795
45.0,-52.1689631741798,1.76934636760795
46.0,-51.9546614000166,1.76934636760795
47.0,-51.7403596258535,1.76934636760795
47.0,-51.5260578516904,1.76934636760795
47.0,-51.3117560775272,1.76934636760795
46.0,-51.0974543033641,1.76934636760795
49.0,-50.8831525292009,1.76934636760795
51.0,9.76424955896809,1.76934636760795
48.0,9.97855133313124,1.76934636760795
46.0,10.4071548814575,1.76934636760795
46.0,10.8357584297838,1.76934636760795
45.0,11.0500602039469,1.76934636760795
45.0,11.2643619781101,1.76934636760795
46.0,11.4786637522732,1.76934636760795
45.0,11.6929655264364,1.76934636760795
46.0,11.9072673005995,1.76934636760795
47.0,12.1215690747626,1.76934636760795
47.0,12.3358708489258,1.76934636760795
49.0,12.5501726230889,1.76934636760795
49.0,12.7644743972521,1.76934636760795
47.0,15.7646992355361,1.76934636760795
47.0,15.9790010096992,1.76934636760795
49.0,16.6219063321886,1.76934636760795
46.0,21.9794506862672,1.76934636760795
46.0,22.1937524604303,1.76934636760795
45.0,22.6223560087566,1.76934636760795
48.0,24.3367702020617,1.76934636760795
48.0,24.5510719762248,1.76934636760795
47.0,24.765373750388,1.76934636760795
47.0,27.9799003628351,1.76934636760795
64.0,34.8375571360557,1.76934636760795
47.0,101.056805352466,1.76934636760795
48.0,101.27110712663,1.76934636760795
-9999.0,102.556917771608,1.76934636760795
-9999.0,102.771219545772,1.76934636760795
47.0,102.985521319935,1.76934636760795
46.0,112.20049760895,1.76934636760795
49.0,112.843402931439,1.76934636760795
50.0,114.343515350581,1.76934636760795
47.0,114.986420673071,1.76934636760795
49.0,115.200722447234,1.76934636760795
48.0,115.415024221397,1.76934636760795
47.0,115.62932599556,1.76934636760795
46.0,115.843627769723,1.76934636760795
47.0,116.057929543886,1.76934636760795
47.0,117.129438414702,1.76934636760795
46.0,117.558041963028,1.76934636760795
49.0,117.986645511355,1.76934636760795
-9999.0,118.200947285518,1.76934636760795
-9999.0,118.415249059681,1.76934636760795
48.0,-78.5280813962462,1.55491688082612
49.0,-78.313779622083,1.55491688082612
49.0,-78.0994778479199,1.55491688082612
52.0,-77.8851760737568,1.55491688082612
52.0,-77.6708742995936,1.55491688082612
56.0,-77.4565725254305,1.55491688082612
55.0,-77.2422707512673,1.55491688082612
53.0,-77.0279689771042,1.55491688082612
52.0,-76.8136672029411,1.55491688082612
52.0,-76.5993654287779,1.55491688082612
53.0,-76.3850636546148,1.55491688082612
53.0,-76.1707618804516,1.55491688082612
49.0,-75.9564601062885,1.55491688082612
53.0,-75.7421583321253,1.55491688082612
54.0,-75.5278565579622,1.55491688082612
55.0,-75.3135547837991,1.55491688082612
50.0,-75.0992530096359,1.55491688082612
49.0,-74.8849512354728,1.55491688082612
49.0,-74.6706494613096,1.55491688082612
49.0,-74.4563476871465,1.55491688082612
46.0,-74.2420459129834,1.55491688082612
48.0,-74.0277441388202,1.55491688082612
45.0,-73.8134423646571,1.55491688082612
46.0,-73.5991405904939,1.55491688082612
45.0,-73.3848388163308,1.55491688082612
45.0,-73.1705370421677,1.55491688082612
49.0,-72.9562352680045,1.55491688082612
45.0,-72.7419334938414,1.55491688082612
46.0,-72.5276317196782,1.55491688082612
45.0,-72.3133299455151,1.55491688082612
48.0,-72.0990281713519,1.55491688082612
47.0,-71.8847263971888,1.55491688082612
46.0,-71.6704246230257,1.55491688082612
45.0,-71.4561228488625,1.55491688082612
46.0,-71.2418210746994,1.55491688082612
46.0,-71.0275193005362,1.55491688082612
46.0,-70.8132175263731,1.55491688082612
45.0,-70.5989157522099,1.55491688082612
45.0,-70.3846139780468,1.55491688082612
44.0,-70.1703122038837,1.55491688082612
45.0,-69.9560104297205,1.55491688082612
44.0,-69.7417086555574,1.55491688082612
44.0,-69.5274068813942,1.55491688082612
44.0,-69.3131051072311,1.55491688082612
46.0,-69.098803333068,1.55491688082612
44.0,-68.8845015589048,1.55491688082612
44.0,-68.6701997847417,1.55491688082612
45.0,-68.4558980105785,1.55491688082612
44.0,-68.2415962364154,1.55491688082612
45.0,-68.0272944622523,1.55491688082612
45.0,-67.8129926880891,1.55491688082612
46.0,-67.598690913926,1.55491688082612
45.0,-67.3843891397628,1.55491688082612
45.0,-67.1700873655997,1.55491688082612
44.0,-66.9557855914366,1.55491688082612
44.0,-66.7414838172734,1.55491688082612
43.0,-66.5271820431103,1.55491688082612
43.0,-66.3128802689471,1.55491688082612
46.0,-66.098578494784,1.55491688082612
49.0,-65.8842767206208,1.55491688082612
45.0,-65.6699749464577,1.55491688082612
44.0,-65.4556731722946,1.55491688082612
46.0,-65.2413713981314,1.55491688082612
44.0,-65.0270696239683,1.55491688082612
45.0,-64.8127678498051,1.55491688082612
45.0,-64.598466075642,1.55491688082612
44.0,-64.3841643014788,1.55491688082612
44.0,-64.1698625273157,1.55491688082612
44.0,-63.9555607531526,1.55491688082612
44.0,-63.7412589789894,1.55491688082612
43.0,-63.5269572048263,1.55491688082612
43.0,-63.3126554306631,1.55491688082612
44.0,-63.0983536565,1.55491688082612
46.0,-62.8840518823369,1.55491688082612
46.0,-62.6697501081737,1.55491688082612
45.0,-62.4554483340106,1.55491688082612
47.0,-62.2411465598474,1.55491688082612
46.0,-62.0268447856843,1.55491688082612
47.0,-61.8125430115212,1.55491688082612
47.0,-61.598241237358,1.55491688082612
46.0,-61.1696376890317,1.55491688082612
46.0,-60.9553359148686,1.55491688082612
46.0,-60.7410341407055,1.55491688082612
48.0,-60.5267323665423,1.55491688082612
48.0,-60.3124305923792,1.55491688082612
47.0,-60.098128818216,1.55491688082612
45.0,-59.8838270440529,1.55491688082612
46.0,-59.6695252698897,1.55491688082612
48.0,-59.4552234957266,1.55491688082612
49.0,-59.2409217215635,1.55491688082612
46.0,-59.0266199474003,1.55491688082612
46.0,-58.8123181732372,1.55491688082612
47.0,-58.598016399074,1.55491688082612
47.0,-58.3837146249109,1.55491688082612
47.0,-58.1694128507477,1.55491688082612
45.0,-57.9551110765846,1.55491688082612
45.0,-57.7408093024215,1.55491688082612
46.0,-57.5265075282583,1.55491688082612
46.0,-57.3122057540952,1.55491688082612
46.0,-57.097903979932,1.55491688082612
45.0,-56.8836022057689,1.55491688082612
46.0,-56.6693004316058,1.55491688082612
46.0,-56.4549986574426,1.55491688082612
46.0,-56.2406968832795,1.55491688082612
52.0,-56.0263951091163,1.55491688082612
50.0,-55.8120933349532,1.55491688082612
48.0,-55.5977915607901,1.55491688082612
46.0,-55.3834897866269,1.55491688082612
46.0,-55.1691880124638,1.55491688082612
47.0,-54.9548862383006,1.55491688082612
46.0,-54.7405844641375,1.55491688082612
46.0,-54.5262826899743,1.55491688082612
46.0,-54.3119809158112,1.55491688082612
47.0,-54.0976791416481,1.55491688082612
45.0,-53.8833773674849,1.55491688082612
46.0,-53.6690755933218,1.55491688082612
46.0,-53.4547738191586,1.55491688082612
46.0,-53.2404720449955,1.55491688082612
47.0,-53.0261702708324,1.55491688082612
47.0,-52.8118684966692,1.55491688082612
46.0,-52.5975667225061,1.55491688082612
45.0,-52.3832649483429,1.55491688082612
45.0,-52.1689631741798,1.55491688082612
45.0,-51.9546614000166,1.55491688082612
45.0,-51.7403596258535,1.55491688082612
46.0,-51.5260578516904,1.55491688082612
46.0,-51.3117560775272,1.55491688082612
46.0,-51.0974543033641,1.55491688082612
48.0,-50.8831525292009,1.55491688082612
49.0,-50.4545489808746,1.55491688082612
48.0,-50.2402472067115,1.55491688082612
47.0,10.4071548814575,1.55491688082612
46.0,10.6214566556207,1.55491688082612
45.0,10.8357584297838,1.55491688082612
46.0,11.0500602039469,1.55491688082612
46.0,11.2643619781101,1.55491688082612
47.0,11.4786637522732,1.55491688082612
46.0,11.6929655264364,1.55491688082612
46.0,11.9072673005995,1.55491688082612
47.0,12.1215690747626,1.55491688082612
47.0,12.3358708489258,1.55491688082612
47.0,12.5501726230889,1.55491688082612
49.0,12.7644743972521,1.55491688082612
48.0,12.9787761714152,1.55491688082612
48.0,15.1217939130466,1.55491688082612
47.0,16.1933027838624,1.55491688082612
47.0,16.4076045580255,1.55491688082612
46.0,21.765148912104,1.55491688082612
47.0,21.9794506862672,1.55491688082612
46.0,22.4080542345934,1.55491688082612
46.0,22.8366577829197,1.55491688082612
46.0,24.3367702020617,1.55491688082612
46.0,24.5510719762248,1.55491688082612
47.0,24.765373750388,1.55491688082612
48.0,25.8368826212037,1.55491688082612
48.0,27.765598588672,1.55491688082612
48.0,28.6228056853246,1.55491688082612
48.0,28.8371074594877,1.55491688082612
66.0,35.0518589102188,1.55491688082612
-9999.0,102.985521319935,1.55491688082612
-9999.0,103.199823094098,1.55491688082612
47.0,109.200272770666,1.55491688082612
49.0,109.414574544829,1.55491688082612
49.0,109.628876318992,1.55491688082612
46.0,109.843178093155,1.55491688082612
49.0,110.486083415645,1.55491688082612
50.0,110.700385189808,1.55491688082612
47.0,111.55759228646,1.55491688082612
46.0,112.629101157276,1.55491688082612
47.0,113.057704705602,1.55491688082612
47.0,114.343515350581,1.55491688082612
48.0,114.557817124744,1.55491688082612
47.0,114.772118898907,1.55491688082612
50.0,114.986420673071,1.55491688082612
49.0,115.200722447234,1.55491688082612
46.0,115.415024221397,1.55491688082612
47.0,115.62932599556,1.55491688082612
46.0,116.915136640539,1.55491688082612
44.0,117.129438414702,1.55491688082612
47.0,117.343740188865,1.55491688082612
46.0,117.772343737191,1.55491688082612
46.0,117.986645511355,1.55491688082612
49.0,118.200947285518,1.55491688082612
48.0,-78.7423831704093,1.34048739404429
51.0,-78.5280813962462,1.34048739404429
50.0,-78.313779622083,1.34048739404429
51.0,-78.0994778479199,1.34048739404429
52.0,-77.8851760737568,1.34048739404429
52.0,-77.6708742995936,1.34048739404429
56.0,-77.4565725254305,1.34048739404429
53.0,-77.2422707512673,1.34048739404429
54.0,-77.0279689771042,1.34048739404429
52.0,-76.8136672029411,1.34048739404429
49.0,-76.5993654287779,1.34048739404429
49.0,-76.3850636546148,1.34048739404429
50.0,-76.1707618804516,1.34048739404429
54.0,-75.9564601062885,1.34048739404429
54.0,-75.7421583321253,1.34048739404429
52.0,-75.5278565579622,1.34048739404429
52.0,-75.3135547837991,1.34048739404429
49.0,-75.0992530096359,1.34048739404429
49.0,-74.8849512354728,1.34048739404429
48.0,-74.6706494613096,1.34048739404429
48.0,-74.4563476871465,1.34048739404429
48.0,-74.2420459129834,1.34048739404429
46.0,-74.0277441388202,1.34048739404429
46.0,-73.8134423646571,1.34048739404429
45.0,-73.3848388163308,1.34048739404429
45.0,-73.1705370421677,1.34048739404429
49.0,-72.9562352680045,1.34048739404429
47.0,-72.7419334938414,1.34048739404429
46.0,-72.5276317196782,1.34048739404429
45.0,-72.3133299455151,1.34048739404429
46.0,-72.0990281713519,1.34048739404429
47.0,-71.8847263971888,1.34048739404429
46.0,-71.6704246230257,1.34048739404429
46.0,-71.4561228488625,1.34048739404429
48.0,-71.2418210746994,1.34048739404429
46.0,-71.0275193005362,1.34048739404429
46.0,-70.8132175263731,1.34048739404429
46.0,-70.5989157522099,1.34048739404429
45.0,-70.3846139780468,1.34048739404429
45.0,-70.1703122038837,1.34048739404429
46.0,-69.9560104297205,1.34048739404429
44.0,-69.7417086555574,1.34048739404429
44.0,-69.5274068813942,1.34048739404429
44.0,-69.3131051072311,1.34048739404429
45.0,-69.098803333068,1.34048739404429
44.0,-68.8845015589048,1.34048739404429
43.0,-68.6701997847417,1.34048739404429
44.0,-68.4558980105785,1.34048739404429
44.0,-68.2415962364154,1.34048739404429
45.0,-68.0272944622523,1.34048739404429
44.0,-67.8129926880891,1.34048739404429
43.0,-67.598690913926,1.34048739404429
44.0,-67.3843891397628,1.34048739404429
44.0,-67.1700873655997,1.34048739404429
43.0,-66.9557855914366,1.34048739404429
44.0,-66.7414838172734,1.34048739404429
44.0,-66.5271820431103,1.34048739404429
44.0,-66.3128802689471,1.34048739404429
46.0,-66.098578494784,1.34048739404429
45.0,-65.8842767206208,1.34048739404429
44.0,-65.6699749464577,1.34048739404429
43.0,-65.4556731722946,1.34048739404429
43.0,-65.2413713981314,1.34048739404429
45.0,-65.0270696239683,1.34048739404429
46.0,-64.8127678498051,1.34048739404429
47.0,-64.598466075642,1.34048739404429
45.0,-64.3841643014788,1.34048739404429
44.0,-64.1698625273157,1.34048739404429
45.0,-63.9555607531526,1.34048739404429
43.0,-63.7412589789894,1.34048739404429
44.0,-63.5269572048263,1.34048739404429
44.0,-63.3126554306631,1.34048739404429
44.0,-63.0983536565,1.34048739404429
44.0,-62.8840518823369,1.34048739404429
44.0,-62.6697501081737,1.34048739404429
45.0,-62.4554483340106,1.34048739404429
48.0,-62.2411465598474,1.34048739404429
46.0,-62.0268447856843,1.34048739404429
47.0,-61.8125430115212,1.34048739404429
51.0,-61.598241237358,1.34048739404429
48.0,-61.3839394631949,1.34048739404429
46.0,-60.7410341407055,1.34048739404429
50.0,-60.5267323665423,1.34048739404429
45.0,-60.3124305923792,1.34048739404429
44.0,-60.098128818216,1.34048739404429
45.0,-59.8838270440529,1.34048739404429
46.0,-59.6695252698897,1.34048739404429
46.0,-59.4552234957266,1.34048739404429
45.0,-59.2409217215635,1.34048739404429
47.0,-59.0266199474003,1.34048739404429
46.0,-58.8123181732372,1.34048739404429
45.0,-58.598016399074,1.34048739404429
45.0,-58.3837146249109,1.34048739404429
45.0,-58.1694128507477,1.34048739404429
45.0,-57.9551110765846,1.34048739404429
45.0,-57.7408093024215,1.34048739404429
45.0,-57.5265075282583,1.34048739404429
45.0,-57.3122057540952,1.34048739404429
46.0,-57.097903979932,1.34048739404429
46.0,-56.8836022057689,1.34048739404429
45.0,-56.6693004316058,1.34048739404429
46.0,-56.4549986574426,1.34048739404429
46.0,-56.2406968832795,1.34048739404429
50.0,-56.0263951091163,1.34048739404429
47.0,-55.8120933349532,1.34048739404429
47.0,-55.5977915607901,1.34048739404429
47.0,-55.3834897866269,1.34048739404429
48.0,-55.1691880124638,1.34048739404429
47.0,-54.9548862383006,1.34048739404429
47.0,-54.7405844641375,1.34048739404429
47.0,-54.5262826899743,1.34048739404429
48.0,-54.3119809158112,1.34048739404429
47.0,-54.0976791416481,1.34048739404429
46.0,-53.8833773674849,1.34048739404429
46.0,-53.6690755933218,1.34048739404429
46.0,-53.4547738191586,1.34048739404429
46.0,-53.2404720449955,1.34048739404429
46.0,-53.0261702708324,1.34048739404429
47.0,-52.8118684966692,1.34048739404429
46.0,-52.5975667225061,1.34048739404429
45.0,-52.3832649483429,1.34048739404429
46.0,-52.1689631741798,1.34048739404429
45.0,-51.9546614000166,1.34048739404429
45.0,-51.7403596258535,1.34048739404429
