ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
142.0,-47.0257205942644,-1.2326664473377
169.0,-46.8114188201012,-1.2326664473377
130.0,-46.5971170459381,-1.2326664473377
201.0,-46.382815271775,-1.2326664473377
161.0,9.33564601064182,-1.2326664473377
147.0,12.3358708489258,-1.2326664473377
118.0,30.3372198786297,-1.2326664473377
218.0,30.765823426956,-1.2326664473377
107.0,37.4091784260133,-1.2326664473377
125.0,38.0520837485028,-1.2326664473377
84.0,38.480687296829,-1.2326664473377
72.0,38.9092908451553,-1.2326664473377
72.0,39.1235926193185,-1.2326664473377
212.0,-79.813892041225,-1.44709593411953
137.0,-79.3852884928988,-1.44709593411953
353.0,-78.7423831704093,-1.44709593411953
169.0,-75.5278565579622,-1.44709593411953
165.0,-75.3135547837991,-1.44709593411953
173.0,-75.0992530096359,-1.44709593411953
145.0,-74.8849512354728,-1.44709593411953
130.0,-74.6706494613096,-1.44709593411953
146.0,-74.4563476871465,-1.44709593411953
139.0,-74.2420459129834,-1.44709593411953
131.0,-74.0277441388202,-1.44709593411953
132.0,-73.8134423646571,-1.44709593411953
138.0,-73.5991405904939,-1.44709593411953
142.0,-73.3848388163308,-1.44709593411953
138.0,-73.1705370421677,-1.44709593411953
142.0,-72.9562352680045,-1.44709593411953
139.0,-72.7419334938414,-1.44709593411953
149.0,-72.5276317196782,-1.44709593411953
136.0,-72.3133299455151,-1.44709593411953
151.0,-72.0990281713519,-1.44709593411953
132.0,-71.8847263971888,-1.44709593411953
146.0,-71.6704246230257,-1.44709593411953
156.0,-71.4561228488625,-1.44709593411953
199.0,-71.2418210746994,-1.44709593411953
142.0,-70.8132175263731,-1.44709593411953
143.0,-70.5989157522099,-1.44709593411953
185.0,-69.9560104297205,-1.44709593411953
138.0,-69.7417086555574,-1.44709593411953
148.0,-69.3131051072311,-1.44709593411953
95.0,-61.3839394631949,-1.44709593411953
100.0,-61.1696376890317,-1.44709593411953
110.0,-60.9553359148686,-1.44709593411953
102.0,-60.7410341407055,-1.44709593411953
103.0,-60.5267323665423,-1.44709593411953
122.0,-59.2409217215635,-1.44709593411953
95.0,-59.0266199474003,-1.44709593411953
125.0,-58.598016399074,-1.44709593411953
126.0,-57.9551110765846,-1.44709593411953
115.0,-57.7408093024215,-1.44709593411953
128.0,-57.5265075282583,-1.44709593411953
99.0,-57.3122057540952,-1.44709593411953
130.0,-57.097903979932,-1.44709593411953
112.0,-56.8836022057689,-1.44709593411953
116.0,-55.8120933349532,-1.44709593411953
116.0,-55.5977915607901,-1.44709593411953
114.0,-55.3834897866269,-1.44709593411953
117.0,-55.1691880124638,-1.44709593411953
119.0,-54.9548862383006,-1.44709593411953
127.0,-54.7405844641375,-1.44709593411953
148.0,-54.5262826899743,-1.44709593411953
142.0,-54.3119809158112,-1.44709593411953
101.0,-54.0976791416481,-1.44709593411953
129.0,-53.8833773674849,-1.44709593411953
111.0,-53.6690755933218,-1.44709593411953
120.0,-53.4547738191586,-1.44709593411953
119.0,-53.2404720449955,-1.44709593411953
112.0,-53.0261702708324,-1.44709593411953
-9999.0,-52.8118684966692,-1.44709593411953
115.0,-52.5975667225061,-1.44709593411953
198.0,-50.4545489808746,-1.44709593411953
203.0,-49.8116436583852,-1.44709593411953
177.0,-49.5973418842221,-1.44709593411953
133.0,-49.3830401100589,-1.44709593411953
230.0,-49.1687383358958,-1.44709593411953
267.0,-47.6686259167538,-1.44709593411953
129.0,-47.4543241425907,-1.44709593411953
109.0,-47.2400223684275,-1.44709593411953
85.0,-47.0257205942644,-1.44709593411953
105.0,-46.8114188201012,-1.44709593411953
115.0,-46.5971170459381,-1.44709593411953
172.0,-46.382815271775,-1.44709593411953
154.0,-46.1685134976118,-1.44709593411953
159.0,-45.9542117234487,-1.44709593411953
149.0,-45.7399099492855,-1.44709593411953
181.0,-45.5256081751224,-1.44709593411953
153.0,11.9072673005995,-1.44709593411953
154.0,12.7644743972521,-1.44709593411953
107.0,31.4087287494454,-1.44709593411953
-9999.0,33.7660482652399,-1.44709593411953
99.0,37.8377819743396,-1.44709593411953
80.0,38.6949890709922,-1.44709593411953
78.0,39.1235926193185,-1.44709593411953
67.0,39.3378943934816,-1.44709593411953
142.0,-79.3852884928988,-1.66152542090136
449.0,-78.5280813962462,-1.66152542090136
258.0,-77.6708742995936,-1.66152542090136
138.0,-75.7421583321253,-1.66152542090136
163.0,-75.5278565579622,-1.66152542090136
158.0,-75.3135547837991,-1.66152542090136
158.0,-75.0992530096359,-1.66152542090136
155.0,-74.8849512354728,-1.66152542090136
159.0,-74.6706494613096,-1.66152542090136
126.0,-74.4563476871465,-1.66152542090136
124.0,-74.2420459129834,-1.66152542090136
127.0,-74.0277441388202,-1.66152542090136
134.0,-73.8134423646571,-1.66152542090136
138.0,-73.5991405904939,-1.66152542090136
142.0,-73.3848388163308,-1.66152542090136
142.0,-73.1705370421677,-1.66152542090136
142.0,-72.9562352680045,-1.66152542090136
150.0,-72.7419334938414,-1.66152542090136
155.0,-72.5276317196782,-1.66152542090136
155.0,-72.3133299455151,-1.66152542090136
139.0,-72.0990281713519,-1.66152542090136
140.0,-71.8847263971888,-1.66152542090136
153.0,-71.6704246230257,-1.66152542090136
141.0,-71.4561228488625,-1.66152542090136
132.0,-71.2418210746994,-1.66152542090136
140.0,-71.0275193005362,-1.66152542090136
152.0,-70.3846139780468,-1.66152542090136
153.0,-69.3131051072311,-1.66152542090136
95.0,-61.1696376890317,-1.66152542090136
126.0,-60.9553359148686,-1.66152542090136
96.0,-60.7410341407055,-1.66152542090136
116.0,-58.598016399074,-1.66152542090136
108.0,-58.1694128507477,-1.66152542090136
219.0,-57.9551110765846,-1.66152542090136
116.0,-57.7408093024215,-1.66152542090136
106.0,-57.5265075282583,-1.66152542090136
134.0,-57.3122057540952,-1.66152542090136
133.0,-57.097903979932,-1.66152542090136
135.0,-56.8836022057689,-1.66152542090136
294.0,-56.6693004316058,-1.66152542090136
186.0,-56.4549986574426,-1.66152542090136
108.0,-56.2406968832795,-1.66152542090136
102.0,-55.8120933349532,-1.66152542090136
119.0,-55.5977915607901,-1.66152542090136
123.0,-55.3834897866269,-1.66152542090136
114.0,-55.1691880124638,-1.66152542090136
128.0,-54.9548862383006,-1.66152542090136
130.0,-54.7405844641375,-1.66152542090136
125.0,-54.5262826899743,-1.66152542090136
148.0,-54.3119809158112,-1.66152542090136
114.0,-54.0976791416481,-1.66152542090136
121.0,-53.8833773674849,-1.66152542090136
105.0,-53.6690755933218,-1.66152542090136
108.0,-53.4547738191586,-1.66152542090136
115.0,-53.2404720449955,-1.66152542090136
155.0,-53.0261702708324,-1.66152542090136
122.0,-50.4545489808746,-1.66152542090136
-9999.0,-50.0259454325484,-1.66152542090136
124.0,-49.8116436583852,-1.66152542090136
160.0,-49.5973418842221,-1.66152542090136
159.0,-48.3115312392432,-1.66152542090136
126.0,-48.0972294650801,-1.66152542090136
139.0,-47.8829276909169,-1.66152542090136
109.0,-47.6686259167538,-1.66152542090136
121.0,-47.4543241425907,-1.66152542090136
110.0,-47.2400223684275,-1.66152542090136
109.0,-47.0257205942644,-1.66152542090136
116.0,-46.8114188201012,-1.66152542090136
116.0,-46.5971170459381,-1.66152542090136
99.0,-46.382815271775,-1.66152542090136
136.0,-46.1685134976118,-1.66152542090136
109.0,-45.5256081751224,-1.66152542090136
115.0,31.4087287494454,-1.66152542090136
84.0,38.2663855226659,-1.66152542090136
75.0,38.9092908451553,-1.66152542090136
74.0,39.1235926193185,-1.66152542090136
66.0,39.3378943934816,-1.66152542090136
229.0,-79.5995902670619,-1.87595490768319
251.0,-79.3852884928988,-1.87595490768319
543.0,-78.5280813962462,-1.87595490768319
162.0,-76.1707618804516,-1.87595490768319
146.0,-75.9564601062885,-1.87595490768319
144.0,-75.7421583321253,-1.87595490768319
166.0,-75.5278565579622,-1.87595490768319
181.0,-75.3135547837991,-1.87595490768319
168.0,-75.0992530096359,-1.87595490768319
160.0,-74.8849512354728,-1.87595490768319
137.0,-74.6706494613096,-1.87595490768319
130.0,-74.4563476871465,-1.87595490768319
143.0,-74.2420459129834,-1.87595490768319
133.0,-74.0277441388202,-1.87595490768319
153.0,-73.8134423646571,-1.87595490768319
158.0,-73.5991405904939,-1.87595490768319
136.0,-73.3848388163308,-1.87595490768319
137.0,-73.1705370421677,-1.87595490768319
136.0,-72.9562352680045,-1.87595490768319
154.0,-72.7419334938414,-1.87595490768319
130.0,-72.5276317196782,-1.87595490768319
142.0,-72.0990281713519,-1.87595490768319
137.0,-71.8847263971888,-1.87595490768319
147.0,-71.6704246230257,-1.87595490768319
157.0,-71.0275193005362,-1.87595490768319
142.0,-70.8132175263731,-1.87595490768319
113.0,-58.598016399074,-1.87595490768319
101.0,-58.3837146249109,-1.87595490768319
106.0,-58.1694128507477,-1.87595490768319
121.0,-57.9551110765846,-1.87595490768319
113.0,-57.7408093024215,-1.87595490768319
118.0,-57.5265075282583,-1.87595490768319
113.0,-57.3122057540952,-1.87595490768319
156.0,-57.097903979932,-1.87595490768319
136.0,-56.8836022057689,-1.87595490768319
102.0,-56.6693004316058,-1.87595490768319
105.0,-56.4549986574426,-1.87595490768319
116.0,-55.5977915607901,-1.87595490768319
111.0,-54.9548862383006,-1.87595490768319
124.0,-54.7405844641375,-1.87595490768319
121.0,-54.5262826899743,-1.87595490768319
98.0,-54.3119809158112,-1.87595490768319
107.0,-54.0976791416481,-1.87595490768319
117.0,-53.8833773674849,-1.87595490768319
113.0,-48.7401347875695,-1.87595490768319
162.0,-48.5258330134064,-1.87595490768319
124.0,-48.3115312392432,-1.87595490768319
189.0,-48.0972294650801,-1.87595490768319
108.0,-47.8829276909169,-1.87595490768319
136.0,-47.4543241425907,-1.87595490768319
116.0,-47.0257205942644,-1.87595490768319
128.0,-46.8114188201012,-1.87595490768319
111.0,-46.5971170459381,-1.87595490768319
114.0,-46.382815271775,-1.87595490768319
114.0,-46.1685134976118,-1.87595490768319
113.0,-45.7399099492855,-1.87595490768319
110.0,-45.5256081751224,-1.87595490768319
164.0,-45.3113064009593,-1.87595490768319
157.0,-45.0970046267961,-1.87595490768319
153.0,30.3372198786297,-1.87595490768319
-9999.0,31.8373322977717,-1.87595490768319
102.0,33.7660482652399,-1.87595490768319
127.0,33.9803500394031,-1.87595490768319
70.0,38.9092908451553,-1.87595490768319
72.0,39.1235926193185,-1.87595490768319
71.0,39.3378943934816,-1.87595490768319
-9999.0,106.200047932382,-1.87595490768319
168.0,114.772118898907,-1.87595490768319
273.0,-79.3852884928988,-2.09038439446503
153.0,-76.1707618804516,-2.09038439446503
155.0,-75.9564601062885,-2.09038439446503
145.0,-75.7421583321253,-2.09038439446503
150.0,-75.5278565579622,-2.09038439446503
142.0,-75.3135547837991,-2.09038439446503
150.0,-75.0992530096359,-2.09038439446503
157.0,-74.8849512354728,-2.09038439446503
161.0,-74.6706494613096,-2.09038439446503
142.0,-74.0277441388202,-2.09038439446503
126.0,-73.8134423646571,-2.09038439446503
162.0,-73.5991405904939,-2.09038439446503
166.0,-73.3848388163308,-2.09038439446503
181.0,-73.1705370421677,-2.09038439446503
140.0,-72.9562352680045,-2.09038439446503
132.0,-72.7419334938414,-2.09038439446503
150.0,-72.5276317196782,-2.09038439446503
138.0,-72.3133299455151,-2.09038439446503
-9999.0,-72.0990281713519,-2.09038439446503
129.0,-71.8847263971888,-2.09038439446503
154.0,-71.6704246230257,-2.09038439446503
123.0,-71.4561228488625,-2.09038439446503
129.0,-71.2418210746994,-2.09038439446503
153.0,-71.0275193005362,-2.09038439446503
142.0,-70.8132175263731,-2.09038439446503
194.0,-68.0272944622523,-2.09038439446503
110.0,-61.3839394631949,-2.09038439446503
113.0,-61.1696376890317,-2.09038439446503
131.0,-58.8123181732372,-2.09038439446503
111.0,-58.598016399074,-2.09038439446503
103.0,-58.3837146249109,-2.09038439446503
101.0,-57.9551110765846,-2.09038439446503
108.0,-57.7408093024215,-2.09038439446503
106.0,-57.5265075282583,-2.09038439446503
115.0,-57.3122057540952,-2.09038439446503
110.0,-57.097903979932,-2.09038439446503
121.0,-56.8836022057689,-2.09038439446503
127.0,-56.6693004316058,-2.09038439446503
141.0,-53.4547738191586,-2.09038439446503
108.0,-53.0261702708324,-2.09038439446503
126.0,-52.8118684966692,-2.09038439446503
120.0,-52.5975667225061,-2.09038439446503
125.0,-52.3832649483429,-2.09038439446503
149.0,-48.9544365617327,-2.09038439446503
112.0,-48.7401347875695,-2.09038439446503
133.0,-48.5258330134064,-2.09038439446503
131.0,-48.3115312392432,-2.09038439446503
128.0,-48.0972294650801,-2.09038439446503
97.0,-47.8829276909169,-2.09038439446503
98.0,-47.2400223684275,-2.09038439446503
126.0,-47.0257205942644,-2.09038439446503
136.0,-46.8114188201012,-2.09038439446503
113.0,-46.5971170459381,-2.09038439446503
143.0,-46.382815271775,-2.09038439446503
118.0,-45.7399099492855,-2.09038439446503
102.0,-45.5256081751224,-2.09038439446503
137.0,-44.6684010784698,-2.09038439446503
174.0,10.6214566556207,-2.09038439446503
101.0,37.6234802001765,-2.09038439446503
88.0,38.0520837485028,-2.09038439446503
69.0,39.1235926193185,-2.09038439446503
72.0,39.3378943934816,-2.09038439446503
71.0,39.5521961676448,-2.09038439446503
177.0,113.486308253929,-2.09038439446503
155.0,113.700610028092,-2.09038439446503
149.0,113.914911802255,-2.09038439446503
159.0,114.129213576418,-2.09038439446503
164.0,114.343515350581,-2.09038439446503
160.0,114.557817124744,-2.09038439446503
181.0,114.772118898907,-2.09038439446503
159.0,-80.4567973637145,-2.30481388124686
204.0,-76.5993654287779,-2.30481388124686
194.0,-76.3850636546148,-2.30481388124686
142.0,-75.7421583321253,-2.30481388124686
158.0,-75.3135547837991,-2.30481388124686
177.0,-75.0992530096359,-2.30481388124686
174.0,-74.8849512354728,-2.30481388124686
139.0,-74.6706494613096,-2.30481388124686
136.0,-74.4563476871465,-2.30481388124686
136.0,-74.0277441388202,-2.30481388124686
152.0,-72.9562352680045,-2.30481388124686
160.0,-72.7419334938414,-2.30481388124686
140.0,-72.5276317196782,-2.30481388124686
146.0,-72.3133299455151,-2.30481388124686
142.0,-72.0990281713519,-2.30481388124686
148.0,-71.8847263971888,-2.30481388124686
137.0,-71.6704246230257,-2.30481388124686
130.0,-71.4561228488625,-2.30481388124686
139.0,-71.2418210746994,-2.30481388124686
177.0,-70.5989157522099,-2.30481388124686
153.0,-69.3131051072311,-2.30481388124686
156.0,-67.598690913926,-2.30481388124686
103.0,-58.8123181732372,-2.30481388124686
106.0,-57.9551110765846,-2.30481388124686
112.0,-57.7408093024215,-2.30481388124686
116.0,-57.5265075282583,-2.30481388124686
122.0,-57.3122057540952,-2.30481388124686
102.0,-57.097903979932,-2.30481388124686
119.0,-56.8836022057689,-2.30481388124686
127.0,-56.0263951091163,-2.30481388124686
114.0,-55.8120933349532,-2.30481388124686
122.0,-53.6690755933218,-2.30481388124686
113.0,-53.4547738191586,-2.30481388124686
121.0,-53.2404720449955,-2.30481388124686
115.0,-53.0261702708324,-2.30481388124686
117.0,-52.8118684966692,-2.30481388124686
113.0,-52.5975667225061,-2.30481388124686
115.0,-52.3832649483429,-2.30481388124686
107.0,-51.5260578516904,-2.30481388124686
136.0,-49.8116436583852,-2.30481388124686
129.0,-49.1687383358958,-2.30481388124686
119.0,-48.9544365617327,-2.30481388124686
148.0,-48.5258330134064,-2.30481388124686
115.0,-48.3115312392432,-2.30481388124686
94.0,-47.6686259167538,-2.30481388124686
106.0,-47.2400223684275,-2.30481388124686
109.0,-47.0257205942644,-2.30481388124686
153.0,-46.8114188201012,-2.30481388124686
134.0,-46.5971170459381,-2.30481388124686
108.0,-46.382815271775,-2.30481388124686
125.0,-46.1685134976118,-2.30481388124686
135.0,-44.882702852633,-2.30481388124686
219.0,-44.6684010784698,-2.30481388124686
146.0,9.97855133313124,-2.30481388124686
92.0,31.4087287494454,-2.30481388124686
96.0,35.6947642327082,-2.30481388124686
69.0,38.0520837485028,-2.30481388124686
75.0,39.1235926193185,-2.30481388124686
243.0,113.057704705602,-2.30481388124686
199.0,113.272006479765,-2.30481388124686
180.0,113.486308253929,-2.30481388124686
178.0,113.700610028092,-2.30481388124686
208.0,113.914911802255,-2.30481388124686
189.0,114.129213576418,-2.30481388124686
210.0,114.343515350581,-2.30481388124686
182.0,114.557817124744,-2.30481388124686
180.0,114.772118898907,-2.30481388124686
167.0,115.415024221397,-2.30481388124686
161.0,-80.4567973637145,-2.51924336802869
235.0,-80.2424955895513,-2.51924336802869
203.0,-79.5995902670619,-2.51924336802869
149.0,-77.2422707512673,-2.51924336802869
220.0,-77.0279689771042,-2.51924336802869
211.0,-76.8136672029411,-2.51924336802869
221.0,-76.5993654287779,-2.51924336802869
157.0,-76.3850636546148,-2.51924336802869
168.0,-75.7421583321253,-2.51924336802869
157.0,-75.5278565579622,-2.51924336802869
145.0,-75.3135547837991,-2.51924336802869
144.0,-75.0992530096359,-2.51924336802869
172.0,-74.8849512354728,-2.51924336802869
138.0,-74.6706494613096,-2.51924336802869
133.0,-72.5276317196782,-2.51924336802869
186.0,-72.3133299455151,-2.51924336802869
144.0,-71.8847263971888,-2.51924336802869
153.0,-71.6704246230257,-2.51924336802869
162.0,-71.4561228488625,-2.51924336802869
135.0,-71.2418210746994,-2.51924336802869
138.0,-71.0275193005362,-2.51924336802869
128.0,-70.8132175263731,-2.51924336802869
144.0,-70.5989157522099,-2.51924336802869
134.0,-70.3846139780468,-2.51924336802869
138.0,-70.1703122038837,-2.51924336802869
141.0,-69.9560104297205,-2.51924336802869
184.0,-69.5274068813942,-2.51924336802869
107.0,-58.8123181732372,-2.51924336802869
105.0,-58.598016399074,-2.51924336802869
108.0,-58.3837146249109,-2.51924336802869
120.0,-57.9551110765846,-2.51924336802869
145.0,-57.7408093024215,-2.51924336802869
134.0,-56.4549986574426,-2.51924336802869
137.0,-56.2406968832795,-2.51924336802869
172.0,-56.0263951091163,-2.51924336802869
111.0,-55.8120933349532,-2.51924336802869
110.0,-55.5977915607901,-2.51924336802869
146.0,-54.0976791416481,-2.51924336802869
140.0,-53.8833773674849,-2.51924336802869
131.0,-53.6690755933218,-2.51924336802869
129.0,-53.4547738191586,-2.51924336802869
117.0,-53.2404720449955,-2.51924336802869
119.0,-53.0261702708324,-2.51924336802869
130.0,-52.8118684966692,-2.51924336802869
120.0,-52.5975667225061,-2.51924336802869
115.0,-52.3832649483429,-2.51924336802869
106.0,-52.1689631741798,-2.51924336802869
119.0,-51.5260578516904,-2.51924336802869
