ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
115.0,134.273580347753,-32.3249420307034
77.0,134.487882121916,-32.3249420307034
67.0,134.70218389608,-32.3249420307034
76.0,134.916485670243,-32.3249420307034
80.0,135.130787444406,-32.3249420307034
73.0,135.345089218569,-32.3249420307034
61.0,135.559390992732,-32.3249420307034
54.0,135.773692766895,-32.3249420307034
50.0,135.987994541058,-32.3249420307034
65.0,136.202296315222,-32.3249420307034
45.0,136.416598089385,-32.3249420307034
46.0,136.630899863548,-32.3249420307034
41.0,136.845201637711,-32.3249420307034
53.0,137.059503411874,-32.3249420307034
69.0,137.273805186037,-32.3249420307034
65.0,137.4881069602,-32.3249420307034
58.0,137.702408734364,-32.3249420307034
123.0,137.916710508527,-32.3249420307034
94.0,138.13101228269,-32.3249420307034
72.0,138.345314056853,-32.3249420307034
69.0,138.559615831016,-32.3249420307034
85.0,138.773917605179,-32.3249420307034
65.0,138.988219379342,-32.3249420307034
64.0,139.202521153506,-32.3249420307034
60.0,139.416822927669,-32.3249420307034
98.0,139.631124701832,-32.3249420307034
69.0,139.845426475995,-32.3249420307034
65.0,140.059728250158,-32.3249420307034
62.0,140.274030024321,-32.3249420307034
63.0,140.488331798484,-32.3249420307034
67.0,140.702633572648,-32.3249420307034
69.0,140.916935346811,-32.3249420307034
63.0,141.131237120974,-32.3249420307034
60.0,141.345538895137,-32.3249420307034
61.0,141.5598406693,-32.3249420307034
56.0,141.774142443463,-32.3249420307034
78.0,141.988444217626,-32.3249420307034
73.0,142.20274599179,-32.3249420307034
75.0,142.417047765953,-32.3249420307034
66.0,142.631349540116,-32.3249420307034
90.0,142.845651314279,-32.3249420307034
82.0,143.059953088442,-32.3249420307034
97.0,143.274254862605,-32.3249420307034
86.0,143.488556636768,-32.3249420307034
160.0,143.702858410931,-32.3249420307034
95.0,143.917160185095,-32.3249420307034
117.0,144.131461959258,-32.3249420307034
98.0,144.345763733421,-32.3249420307034
89.0,144.560065507584,-32.3249420307034
60.0,144.774367281747,-32.3249420307034
61.0,144.98866905591,-32.3249420307034
68.0,145.202970830073,-32.3249420307034
100.0,145.417272604237,-32.3249420307034
83.0,145.6315743784,-32.3249420307034
123.0,145.845876152563,-32.3249420307034
154.0,146.060177926726,-32.3249420307034
148.0,146.274479700889,-32.3249420307034
121.0,146.488781475052,-32.3249420307034
148.0,146.703083249215,-32.3249420307034
141.0,146.917385023379,-32.3249420307034
132.0,147.131686797542,-32.3249420307034
95.0,147.345988571705,-32.3249420307034
95.0,147.560290345868,-32.3249420307034
96.0,147.774592120031,-32.3249420307034
96.0,147.988893894194,-32.3249420307034
102.0,148.203195668357,-32.3249420307034
135.0,148.417497442521,-32.3249420307034
119.0,148.631799216684,-32.3249420307034
133.0,148.846100990847,-32.3249420307034
166.0,149.06040276501,-32.3249420307034
169.0,149.274704539173,-32.3249420307034
200.0,149.489006313336,-32.3249420307034
158.0,149.703308087499,-32.3249420307034
183.0,149.917609861663,-32.3249420307034
146.0,150.131911635826,-32.3249420307034
167.0,150.346213409989,-32.3249420307034
175.0,150.560515184152,-32.3249420307034
107.0,150.774816958315,-32.3249420307034
162.0,150.989118732478,-32.3249420307034
126.0,151.203420506641,-32.3249420307034
136.0,151.417722280805,-32.3249420307034
174.0,151.632024054968,-32.3249420307034
150.0,151.846325829131,-32.3249420307034
159.0,152.060627603294,-32.3249420307034
148.0,152.274929377457,-32.3249420307034
-9999.0,152.48923115162,-32.3249420307034
-9999.0,152.703532925783,-32.3249420307034
-9999.0,152.917834699947,-32.3249420307034
293.0,-69.9560104297205,-32.5393715174852
87.0,-69.3131051072311,-32.5393715174852
50.0,-68.2415962364154,-32.5393715174852
49.0,-68.0272944622523,-32.5393715174852
44.0,-67.8129926880891,-32.5393715174852
53.0,-67.598690913926,-32.5393715174852
51.0,-67.3843891397628,-32.5393715174852
40.0,-67.1700873655997,-32.5393715174852
81.0,-66.9557855914366,-32.5393715174852
53.0,-66.7414838172734,-32.5393715174852
106.0,-63.3126554306631,-32.5393715174852
115.0,-60.9553359148686,-32.5393715174852
173.0,-60.7410341407055,-32.5393715174852
-9999.0,-60.3124305923792,-32.5393715174852
149.0,-60.098128818216,-32.5393715174852
147.0,-59.6695252698897,-32.5393715174852
144.0,-59.4552234957266,-32.5393715174852
148.0,-59.0266199474003,-32.5393715174852
133.0,-58.598016399074,-32.5393715174852
146.0,-58.3837146249109,-32.5393715174852
149.0,-57.9551110765846,-32.5393715174852
162.0,-57.7408093024215,-32.5393715174852
169.0,-57.5265075282583,-32.5393715174852
160.0,-57.3122057540952,-32.5393715174852
164.0,-57.097903979932,-32.5393715174852
185.0,-56.8836022057689,-32.5393715174852
161.0,-56.6693004316058,-32.5393715174852
164.0,-56.4549986574426,-32.5393715174852
145.0,-56.2406968832795,-32.5393715174852
135.0,-56.0263951091163,-32.5393715174852
157.0,-55.8120933349532,-32.5393715174852
145.0,-55.3834897866269,-32.5393715174852
147.0,-55.1691880124638,-32.5393715174852
144.0,-54.9548862383006,-32.5393715174852
146.0,-54.5262826899743,-32.5393715174852
174.0,27.3369950403457,-32.5393715174852
-9999.0,115.415024221397,-32.5393715174852
-9999.0,115.62932599556,-32.5393715174852
120.0,115.843627769723,-32.5393715174852
82.0,116.057929543886,-32.5393715174852
77.0,116.272231318049,-32.5393715174852
72.0,116.486533092213,-32.5393715174852
66.0,116.700834866376,-32.5393715174852
63.0,116.915136640539,-32.5393715174852
40.0,117.129438414702,-32.5393715174852
39.0,117.343740188865,-32.5393715174852
29.0,117.558041963028,-32.5393715174852
37.0,117.772343737191,-32.5393715174852
37.0,117.986645511355,-32.5393715174852
40.0,118.200947285518,-32.5393715174852
44.0,118.415249059681,-32.5393715174852
42.0,118.629550833844,-32.5393715174852
34.0,118.843852608007,-32.5393715174852
36.0,119.05815438217,-32.5393715174852
40.0,119.272456156333,-32.5393715174852
43.0,119.486757930497,-32.5393715174852
52.0,119.70105970466,-32.5393715174852
44.0,119.915361478823,-32.5393715174852
42.0,120.129663252986,-32.5393715174852
44.0,120.343965027149,-32.5393715174852
53.0,120.558266801312,-32.5393715174852
56.0,120.772568575475,-32.5393715174852
45.0,120.986870349639,-32.5393715174852
45.0,121.201172123802,-32.5393715174852
57.0,121.415473897965,-32.5393715174852
65.0,121.629775672128,-32.5393715174852
-9999.0,121.844077446291,-32.5393715174852
74.0,122.058379220454,-32.5393715174852
64.0,122.272680994617,-32.5393715174852
72.0,122.486982768781,-32.5393715174852
63.0,122.701284542944,-32.5393715174852
-9999.0,133.844976799427,-32.5393715174852
-9999.0,134.05927857359,-32.5393715174852
124.0,134.273580347753,-32.5393715174852
112.0,134.487882121916,-32.5393715174852
84.0,134.70218389608,-32.5393715174852
94.0,134.916485670243,-32.5393715174852
-9999.0,135.130787444406,-32.5393715174852
91.0,135.345089218569,-32.5393715174852
100.0,135.559390992732,-32.5393715174852
69.0,135.773692766895,-32.5393715174852
55.0,135.987994541058,-32.5393715174852
52.0,136.202296315222,-32.5393715174852
59.0,136.416598089385,-32.5393715174852
57.0,136.630899863548,-32.5393715174852
52.0,136.845201637711,-32.5393715174852
64.0,137.059503411874,-32.5393715174852
48.0,137.273805186037,-32.5393715174852
58.0,137.4881069602,-32.5393715174852
80.0,137.702408734364,-32.5393715174852
87.0,137.916710508527,-32.5393715174852
82.0,138.13101228269,-32.5393715174852
55.0,138.345314056853,-32.5393715174852
80.0,138.559615831016,-32.5393715174852
67.0,138.773917605179,-32.5393715174852
61.0,138.988219379342,-32.5393715174852
63.0,139.202521153506,-32.5393715174852
94.0,139.416822927669,-32.5393715174852
65.0,139.631124701832,-32.5393715174852
82.0,139.845426475995,-32.5393715174852
83.0,140.059728250158,-32.5393715174852
68.0,140.274030024321,-32.5393715174852
67.0,140.488331798484,-32.5393715174852
57.0,140.702633572648,-32.5393715174852
61.0,140.916935346811,-32.5393715174852
67.0,141.131237120974,-32.5393715174852
65.0,141.345538895137,-32.5393715174852
64.0,141.5598406693,-32.5393715174852
69.0,141.774142443463,-32.5393715174852
79.0,142.20274599179,-32.5393715174852
82.0,142.417047765953,-32.5393715174852
80.0,142.631349540116,-32.5393715174852
93.0,142.845651314279,-32.5393715174852
111.0,143.274254862605,-32.5393715174852
92.0,143.488556636768,-32.5393715174852
159.0,143.702858410931,-32.5393715174852
66.0,143.917160185095,-32.5393715174852
72.0,144.131461959258,-32.5393715174852
98.0,144.345763733421,-32.5393715174852
107.0,144.560065507584,-32.5393715174852
101.0,144.774367281747,-32.5393715174852
67.0,144.98866905591,-32.5393715174852
82.0,145.202970830073,-32.5393715174852
87.0,145.417272604237,-32.5393715174852
152.0,145.6315743784,-32.5393715174852
109.0,145.845876152563,-32.5393715174852
165.0,146.060177926726,-32.5393715174852
190.0,146.274479700889,-32.5393715174852
110.0,146.488781475052,-32.5393715174852
105.0,146.703083249215,-32.5393715174852
117.0,146.917385023379,-32.5393715174852
100.0,147.131686797542,-32.5393715174852
113.0,147.345988571705,-32.5393715174852
137.0,147.560290345868,-32.5393715174852
94.0,147.774592120031,-32.5393715174852
96.0,147.988893894194,-32.5393715174852
96.0,148.203195668357,-32.5393715174852
143.0,148.417497442521,-32.5393715174852
112.0,148.631799216684,-32.5393715174852
136.0,148.846100990847,-32.5393715174852
169.0,149.06040276501,-32.5393715174852
208.0,149.274704539173,-32.5393715174852
246.0,149.489006313336,-32.5393715174852
211.0,149.703308087499,-32.5393715174852
147.0,149.917609861663,-32.5393715174852
164.0,150.131911635826,-32.5393715174852
138.0,150.346213409989,-32.5393715174852
161.0,150.560515184152,-32.5393715174852
132.0,150.774816958315,-32.5393715174852
187.0,150.989118732478,-32.5393715174852
115.0,151.203420506641,-32.5393715174852
147.0,151.417722280805,-32.5393715174852
172.0,151.632024054968,-32.5393715174852
145.0,151.846325829131,-32.5393715174852
151.0,152.060627603294,-32.5393715174852
-9999.0,152.274929377457,-32.5393715174852
-9999.0,152.48923115162,-32.5393715174852
-9999.0,152.703532925783,-32.5393715174852
-9999.0,152.917834699947,-32.5393715174852
282.0,-70.1703122038837,-32.753801004267
182.0,-69.5274068813942,-32.753801004267
191.0,-69.098803333068,-32.753801004267
38.0,-68.2415962364154,-32.753801004267
42.0,-68.0272944622523,-32.753801004267
57.0,-67.8129926880891,-32.753801004267
45.0,-67.598690913926,-32.753801004267
54.0,-67.3843891397628,-32.753801004267
54.0,-67.1700873655997,-32.753801004267
114.0,-63.3126554306631,-32.753801004267
111.0,-60.9553359148686,-32.753801004267
-9999.0,-60.7410341407055,-32.753801004267
172.0,-60.098128818216,-32.753801004267
144.0,-59.8838270440529,-32.753801004267
137.0,-59.6695252698897,-32.753801004267
138.0,-59.4552234957266,-32.753801004267
137.0,-59.2409217215635,-32.753801004267
133.0,-59.0266199474003,-32.753801004267
150.0,-58.8123181732372,-32.753801004267
144.0,-58.598016399074,-32.753801004267
141.0,-58.3837146249109,-32.753801004267
-9999.0,-58.1694128507477,-32.753801004267
148.0,-57.9551110765846,-32.753801004267
178.0,-57.7408093024215,-32.753801004267
182.0,-57.5265075282583,-32.753801004267
162.0,-57.3122057540952,-32.753801004267
170.0,-57.097903979932,-32.753801004267
181.0,-56.8836022057689,-32.753801004267
176.0,-56.6693004316058,-32.753801004267
153.0,-56.4549986574426,-32.753801004267
145.0,-55.8120933349532,-32.753801004267
149.0,-55.5977915607901,-32.753801004267
146.0,-54.9548862383006,-32.753801004267
156.0,26.6940897178563,-32.753801004267
113.0,115.62932599556,-32.753801004267
110.0,115.843627769723,-32.753801004267
115.0,116.057929543886,-32.753801004267
67.0,116.272231318049,-32.753801004267
82.0,116.486533092213,-32.753801004267
76.0,116.700834866376,-32.753801004267
53.0,116.915136640539,-32.753801004267
53.0,117.129438414702,-32.753801004267
42.0,117.343740188865,-32.753801004267
34.0,117.558041963028,-32.753801004267
34.0,117.772343737191,-32.753801004267
39.0,117.986645511355,-32.753801004267
39.0,118.200947285518,-32.753801004267
71.0,118.415249059681,-32.753801004267
36.0,118.629550833844,-32.753801004267
36.0,118.843852608007,-32.753801004267
42.0,119.05815438217,-32.753801004267
39.0,119.272456156333,-32.753801004267
42.0,119.486757930497,-32.753801004267
39.0,119.70105970466,-32.753801004267
44.0,119.915361478823,-32.753801004267
44.0,120.129663252986,-32.753801004267
45.0,120.343965027149,-32.753801004267
50.0,120.558266801312,-32.753801004267
52.0,120.772568575475,-32.753801004267
48.0,120.986870349639,-32.753801004267
50.0,121.201172123802,-32.753801004267
56.0,121.415473897965,-32.753801004267
55.0,121.629775672128,-32.753801004267
62.0,121.844077446291,-32.753801004267
72.0,122.058379220454,-32.753801004267
103.0,122.272680994617,-32.753801004267
96.0,122.486982768781,-32.753801004267
91.0,122.701284542944,-32.753801004267
-9999.0,134.05927857359,-32.753801004267
102.0,134.273580347753,-32.753801004267
192.0,134.487882121916,-32.753801004267
107.0,134.70218389608,-32.753801004267
129.0,134.916485670243,-32.753801004267
120.0,135.130787444406,-32.753801004267
84.0,135.345089218569,-32.753801004267
96.0,135.559390992732,-32.753801004267
68.0,135.773692766895,-32.753801004267
60.0,135.987994541058,-32.753801004267
78.0,136.202296315222,-32.753801004267
69.0,136.416598089385,-32.753801004267
56.0,136.630899863548,-32.753801004267
-9999.0,136.845201637711,-32.753801004267
116.0,137.059503411874,-32.753801004267
50.0,137.273805186037,-32.753801004267
71.0,137.4881069602,-32.753801004267
78.0,137.702408734364,-32.753801004267
-9999.0,137.916710508527,-32.753801004267
119.0,138.13101228269,-32.753801004267
68.0,138.345314056853,-32.753801004267
69.0,138.559615831016,-32.753801004267
65.0,138.773917605179,-32.753801004267
57.0,138.988219379342,-32.753801004267
69.0,139.202521153506,-32.753801004267
59.0,139.416822927669,-32.753801004267
63.0,139.631124701832,-32.753801004267
59.0,139.845426475995,-32.753801004267
64.0,140.059728250158,-32.753801004267
63.0,140.274030024321,-32.753801004267
61.0,140.488331798484,-32.753801004267
60.0,140.702633572648,-32.753801004267
79.0,140.916935346811,-32.753801004267
70.0,141.131237120974,-32.753801004267
70.0,141.345538895137,-32.753801004267
100.0,141.988444217626,-32.753801004267
109.0,142.20274599179,-32.753801004267
93.0,142.417047765953,-32.753801004267
79.0,142.631349540116,-32.753801004267
97.0,142.845651314279,-32.753801004267
108.0,143.059953088442,-32.753801004267
109.0,143.274254862605,-32.753801004267
112.0,143.488556636768,-32.753801004267
98.0,143.702858410931,-32.753801004267
118.0,143.917160185095,-32.753801004267
97.0,144.131461959258,-32.753801004267
88.0,144.345763733421,-32.753801004267
110.0,144.560065507584,-32.753801004267
138.0,144.774367281747,-32.753801004267
144.0,144.98866905591,-32.753801004267
103.0,145.202970830073,-32.753801004267
132.0,145.417272604237,-32.753801004267
116.0,145.6315743784,-32.753801004267
132.0,145.845876152563,-32.753801004267
115.0,146.060177926726,-32.753801004267
157.0,146.274479700889,-32.753801004267
200.0,146.488781475052,-32.753801004267
105.0,146.703083249215,-32.753801004267
141.0,146.917385023379,-32.753801004267
109.0,147.131686797542,-32.753801004267
100.0,147.345988571705,-32.753801004267
99.0,147.560290345868,-32.753801004267
100.0,147.774592120031,-32.753801004267
95.0,147.988893894194,-32.753801004267
94.0,148.203195668357,-32.753801004267
149.0,148.417497442521,-32.753801004267
125.0,148.631799216684,-32.753801004267
175.0,148.846100990847,-32.753801004267
162.0,149.06040276501,-32.753801004267
115.0,149.274704539173,-32.753801004267
145.0,149.489006313336,-32.753801004267
119.0,149.703308087499,-32.753801004267
193.0,149.917609861663,-32.753801004267
136.0,150.131911635826,-32.753801004267
141.0,150.346213409989,-32.753801004267
149.0,150.560515184152,-32.753801004267
153.0,150.774816958315,-32.753801004267
143.0,150.989118732478,-32.753801004267
151.0,151.203420506641,-32.753801004267
127.0,151.417722280805,-32.753801004267
136.0,151.632024054968,-32.753801004267
160.0,151.846325829131,-32.753801004267
200.0,152.060627603294,-32.753801004267
-9999.0,152.274929377457,-32.753801004267
75.0,-68.8845015589048,-32.9682304910489
37.0,-68.0272944622523,-32.9682304910489
39.0,-67.8129926880891,-32.9682304910489
41.0,-67.598690913926,-32.9682304910489
51.0,-67.3843891397628,-32.9682304910489
52.0,-67.1700873655997,-32.9682304910489
129.0,-59.4552234957266,-32.9682304910489
142.0,-59.2409217215635,-32.9682304910489
143.0,-59.0266199474003,-32.9682304910489
134.0,-58.8123181732372,-32.9682304910489
172.0,-57.7408093024215,-32.9682304910489
189.0,-57.5265075282583,-32.9682304910489
182.0,-57.3122057540952,-32.9682304910489
154.0,-56.8836022057689,-32.9682304910489
165.0,-56.6693004316058,-32.9682304910489
166.0,-56.2406968832795,-32.9682304910489
152.0,-56.0263951091163,-32.9682304910489
154.0,-55.8120933349532,-32.9682304910489
154.0,-55.5977915607901,-32.9682304910489
142.0,-54.0976791416481,-32.9682304910489
101.0,18.9792258479832,-32.9682304910489
-9999.0,115.415024221397,-32.9682304910489
-9999.0,115.62932599556,-32.9682304910489
94.0,115.843627769723,-32.9682304910489
99.0,116.057929543886,-32.9682304910489
93.0,116.272231318049,-32.9682304910489
88.0,116.486533092213,-32.9682304910489
91.0,116.700834866376,-32.9682304910489
56.0,116.915136640539,-32.9682304910489
62.0,117.129438414702,-32.9682304910489
46.0,117.343740188865,-32.9682304910489
41.0,117.558041963028,-32.9682304910489
37.0,117.772343737191,-32.9682304910489
36.0,117.986645511355,-32.9682304910489
37.0,118.200947285518,-32.9682304910489
44.0,118.415249059681,-32.9682304910489
36.0,118.629550833844,-32.9682304910489
39.0,118.843852608007,-32.9682304910489
33.0,119.05815438217,-32.9682304910489
40.0,119.272456156333,-32.9682304910489
36.0,119.486757930497,-32.9682304910489
37.0,119.70105970466,-32.9682304910489
39.0,119.915361478823,-32.9682304910489
41.0,120.129663252986,-32.9682304910489
51.0,120.343965027149,-32.9682304910489
45.0,120.558266801312,-32.9682304910489
-9999.0,120.772568575475,-32.9682304910489
78.0,120.986870349639,-32.9682304910489
79.0,121.201172123802,-32.9682304910489
51.0,121.415473897965,-32.9682304910489
46.0,121.629775672128,-32.9682304910489
49.0,121.844077446291,-32.9682304910489
90.0,122.058379220454,-32.9682304910489
122.0,122.272680994617,-32.9682304910489
101.0,122.486982768781,-32.9682304910489
94.0,122.701284542944,-32.9682304910489
94.0,122.915586317107,-32.9682304910489
66.0,123.558491639596,-32.9682304910489
90.0,124.201396962086,-32.9682304910489
-9999.0,133.844976799427,-32.9682304910489
-9999.0,134.05927857359,-32.9682304910489
129.0,134.273580347753,-32.9682304910489
143.0,134.487882121916,-32.9682304910489
203.0,134.70218389608,-32.9682304910489
191.0,134.916485670243,-32.9682304910489
147.0,135.130787444406,-32.9682304910489
70.0,135.345089218569,-32.9682304910489
74.0,135.559390992732,-32.9682304910489
75.0,135.773692766895,-32.9682304910489
50.0,135.987994541058,-32.9682304910489
44.0,136.202296315222,-32.9682304910489
48.0,136.416598089385,-32.9682304910489
67.0,136.630899863548,-32.9682304910489
71.0,136.845201637711,-32.9682304910489
64.0,137.059503411874,-32.9682304910489
64.0,137.273805186037,-32.9682304910489
57.0,137.4881069602,-32.9682304910489
79.0,137.702408734364,-32.9682304910489
-9999.0,137.916710508527,-32.9682304910489
86.0,138.13101228269,-32.9682304910489
87.0,138.345314056853,-32.9682304910489
117.0,138.559615831016,-32.9682304910489
83.0,138.773917605179,-32.9682304910489
61.0,138.988219379342,-32.9682304910489
59.0,139.202521153506,-32.9682304910489
58.0,139.416822927669,-32.9682304910489
81.0,139.631124701832,-32.9682304910489
55.0,139.845426475995,-32.9682304910489
54.0,140.059728250158,-32.9682304910489
50.0,140.274030024321,-32.9682304910489
61.0,140.488331798484,-32.9682304910489
73.0,140.702633572648,-32.9682304910489
60.0,140.916935346811,-32.9682304910489
70.0,141.131237120974,-32.9682304910489
80.0,141.345538895137,-32.9682304910489
72.0,141.5598406693,-32.9682304910489
60.0,141.774142443463,-32.9682304910489
102.0,141.988444217626,-32.9682304910489
83.0,142.20274599179,-32.9682304910489
87.0,142.417047765953,-32.9682304910489
100.0,142.631349540116,-32.9682304910489
116.0,142.845651314279,-32.9682304910489
80.0,143.059953088442,-32.9682304910489
107.0,143.274254862605,-32.9682304910489
99.0,143.488556636768,-32.9682304910489
122.0,143.702858410931,-32.9682304910489
99.0,143.917160185095,-32.9682304910489
128.0,144.131461959258,-32.9682304910489
142.0,144.345763733421,-32.9682304910489
126.0,144.560065507584,-32.9682304910489
148.0,144.774367281747,-32.9682304910489
168.0,144.98866905591,-32.9682304910489
103.0,145.202970830073,-32.9682304910489
128.0,145.417272604237,-32.9682304910489
105.0,145.6315743784,-32.9682304910489
105.0,145.845876152563,-32.9682304910489
183.0,146.060177926726,-32.9682304910489
130.0,146.274479700889,-32.9682304910489
123.0,146.488781475052,-32.9682304910489
99.0,146.703083249215,-32.9682304910489
86.0,146.917385023379,-32.9682304910489
92.0,147.131686797542,-32.9682304910489
107.0,147.345988571705,-32.9682304910489
109.0,147.560290345868,-32.9682304910489
99.0,147.774592120031,-32.9682304910489
105.0,147.988893894194,-32.9682304910489
122.0,148.203195668357,-32.9682304910489
112.0,148.417497442521,-32.9682304910489
137.0,148.631799216684,-32.9682304910489
170.0,148.846100990847,-32.9682304910489
99.0,149.06040276501,-32.9682304910489
160.0,149.274704539173,-32.9682304910489
110.0,149.489006313336,-32.9682304910489
125.0,149.703308087499,-32.9682304910489
136.0,149.917609861663,-32.9682304910489
172.0,150.131911635826,-32.9682304910489
151.0,150.346213409989,-32.9682304910489
154.0,150.560515184152,-32.9682304910489
137.0,150.774816958315,-32.9682304910489
131.0,150.989118732478,-32.9682304910489
136.0,151.203420506641,-32.9682304910489
166.0,151.417722280805,-32.9682304910489
-9999.0,151.632024054968,-32.9682304910489
-9999.0,151.846325829131,-32.9682304910489
-9999.0,152.060627603294,-32.9682304910489
210.0,-69.5274068813942,-33.1826599778307
107.0,-69.098803333068,-33.1826599778307
54.0,-68.8845015589048,-33.1826599778307
65.0,-68.6701997847417,-33.1826599778307
50.0,-68.2415962364154,-33.1826599778307
37.0,-68.0272944622523,-33.1826599778307
43.0,-67.8129926880891,-33.1826599778307
41.0,-67.598690913926,-33.1826599778307
45.0,-67.3843891397628,-33.1826599778307
51.0,-67.1700873655997,-33.1826599778307
46.0,-66.9557855914366,-33.1826599778307
199.0,-59.6695252698897,-33.1826599778307
123.0,-59.4552234957266,-33.1826599778307
129.0,-59.2409217215635,-33.1826599778307
116.0,-59.0266199474003,-33.1826599778307
134.0,-58.8123181732372,-33.1826599778307
138.0,-58.598016399074,-33.1826599778307
-9999.0,-58.3837146249109,-33.1826599778307
154.0,-57.9551110765846,-33.1826599778307
175.0,-57.7408093024215,-33.1826599778307
177.0,-57.5265075282583,-33.1826599778307
182.0,-56.8836022057689,-33.1826599778307
168.0,-56.6693004316058,-33.1826599778307
158.0,-56.4549986574426,-33.1826599778307
155.0,-56.2406968832795,-33.1826599778307
152.0,-56.0263951091163,-33.1826599778307
145.0,-54.5262826899743,-33.1826599778307
-9999.0,115.62932599556,-33.1826599778307
120.0,115.843627769723,-33.1826599778307
77.0,116.057929543886,-33.1826599778307
75.0,116.272231318049,-33.1826599778307
80.0,116.486533092213,-33.1826599778307
77.0,116.700834866376,-33.1826599778307
81.0,116.915136640539,-33.1826599778307
43.0,117.129438414702,-33.1826599778307
56.0,117.343740188865,-33.1826599778307
39.0,117.558041963028,-33.1826599778307
37.0,117.772343737191,-33.1826599778307
39.0,117.986645511355,-33.1826599778307
34.0,118.200947285518,-33.1826599778307
38.0,118.415249059681,-33.1826599778307
37.0,118.629550833844,-33.1826599778307
41.0,118.843852608007,-33.1826599778307
35.0,119.05815438217,-33.1826599778307
34.0,119.272456156333,-33.1826599778307
62.0,119.486757930497,-33.1826599778307
39.0,119.70105970466,-33.1826599778307
34.0,119.915361478823,-33.1826599778307
41.0,120.129663252986,-33.1826599778307
40.0,120.343965027149,-33.1826599778307
52.0,120.558266801312,-33.1826599778307
45.0,120.772568575475,-33.1826599778307
81.0,120.986870349639,-33.1826599778307
48.0,121.201172123802,-33.1826599778307
51.0,121.415473897965,-33.1826599778307
52.0,121.629775672128,-33.1826599778307
73.0,121.844077446291,-33.1826599778307
103.0,122.058379220454,-33.1826599778307
81.0,122.272680994617,-33.1826599778307
83.0,122.486982768781,-33.1826599778307
69.0,122.701284542944,-33.1826599778307
118.0,122.915586317107,-33.1826599778307
101.0,123.12988809127,-33.1826599778307
67.0,123.344189865433,-33.1826599778307
64.0,123.558491639596,-33.1826599778307
90.0,123.772793413759,-33.1826599778307
95.0,123.987095187923,-33.1826599778307
-9999.0,133.844976799427,-33.1826599778307
-9999.0,134.05927857359,-33.1826599778307
-9999.0,134.273580347753,-33.1826599778307
-9999.0,134.487882121916,-33.1826599778307
-9999.0,134.70218389608,-33.1826599778307
294.0,134.916485670243,-33.1826599778307
155.0,135.130787444406,-33.1826599778307
130.0,135.345089218569,-33.1826599778307
104.0,135.559390992732,-33.1826599778307
62.0,135.773692766895,-33.1826599778307
54.0,135.987994541058,-33.1826599778307
85.0,136.202296315222,-33.1826599778307
45.0,136.416598089385,-33.1826599778307
61.0,136.630899863548,-33.1826599778307
77.0,136.845201637711,-33.1826599778307
55.0,137.059503411874,-33.1826599778307
57.0,137.273805186037,-33.1826599778307
-9999.0,137.4881069602,-33.1826599778307
-9999.0,137.702408734364,-33.1826599778307
130.0,137.916710508527,-33.1826599778307
76.0,138.13101228269,-33.1826599778307
76.0,138.345314056853,-33.1826599778307
86.0,138.559615831016,-33.1826599778307
98.0,138.773917605179,-33.1826599778307
64.0,138.988219379342,-33.1826599778307
55.0,139.202521153506,-33.1826599778307
51.0,139.416822927669,-33.1826599778307
73.0,139.631124701832,-33.1826599778307
58.0,139.845426475995,-33.1826599778307
74.0,140.059728250158,-33.1826599778307
65.0,140.274030024321,-33.1826599778307
53.0,140.488331798484,-33.1826599778307
53.0,140.702633572648,-33.1826599778307
60.0,140.916935346811,-33.1826599778307
70.0,141.131237120974,-33.1826599778307
80.0,141.345538895137,-33.1826599778307
89.0,141.5598406693,-33.1826599778307
69.0,141.774142443463,-33.1826599778307
125.0,141.988444217626,-33.1826599778307
108.0,142.20274599179,-33.1826599778307
91.0,142.417047765953,-33.1826599778307
153.0,142.631349540116,-33.1826599778307
113.0,142.845651314279,-33.1826599778307
107.0,143.059953088442,-33.1826599778307
96.0,143.274254862605,-33.1826599778307
137.0,143.488556636768,-33.1826599778307
129.0,143.702858410931,-33.1826599778307
145.0,143.917160185095,-33.1826599778307
130.0,144.131461959258,-33.1826599778307
95.0,144.345763733421,-33.1826599778307
84.0,144.560065507584,-33.1826599778307
94.0,144.774367281747,-33.1826599778307
114.0,144.98866905591,-33.1826599778307
213.0,145.202970830073,-33.1826599778307
163.0,145.417272604237,-33.1826599778307
193.0,145.6315743784,-33.1826599778307
126.0,145.845876152563,-33.1826599778307
113.0,146.060177926726,-33.1826599778307
161.0,146.274479700889,-33.1826599778307
118.0,146.488781475052,-33.1826599778307
147.0,146.703083249215,-33.1826599778307
150.0,146.917385023379,-33.1826599778307
97.0,147.131686797542,-33.1826599778307
99.0,147.345988571705,-33.1826599778307
101.0,147.560290345868,-33.1826599778307
93.0,147.774592120031,-33.1826599778307
104.0,147.988893894194,-33.1826599778307
103.0,148.203195668357,-33.1826599778307
147.0,148.417497442521,-33.1826599778307
153.0,148.631799216684,-33.1826599778307
107.0,148.846100990847,-33.1826599778307
158.0,149.06040276501,-33.1826599778307
131.0,149.274704539173,-33.1826599778307
159.0,149.489006313336,-33.1826599778307
109.0,149.703308087499,-33.1826599778307
115.0,149.917609861663,-33.1826599778307
142.0,150.131911635826,-33.1826599778307
142.0,150.346213409989,-33.1826599778307
147.0,150.560515184152,-33.1826599778307
129.0,150.774816958315,-33.1826599778307
